customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-001525,First1525,Last1525,user1525@example.com,+64283098036,2000-03-15,NZ,1,ORD-00002996,2024-04-14,PAID,"#193 Queen St, Auckland",NZ,0,SKU-02596,Product-2596,111.80,4,ORDER_IMPORTED,Bulk CSV import
CUST-000519,First519,Last519,user519@example.com,+64217498597,1985-10-24,NZ,1,ORD-00002997,2024-08-16,PAID,"#98 Queen St, Auckland",NZ,0,SKU-00255,Product-255,368.38,1,ORDER_IMPORTED,Bulk CSV import
CUST-000519,First519,Last519,user519@example.com,+64217498597,1985-10-24,NZ,1,ORD-00002997,2024-08-16,PAID,"#98 Queen St, Auckland",NZ,0,SKU-05566,Product-5566,127.31,4,ORDER_IMPORTED,Bulk CSV import
CUST-000519,First519,Last519,user519@example.com,+64217498597,1985-10-24,NZ,1,ORD-00002997,2024-08-16,PAID,"#98 Queen St, Auckland",NZ,0,SKU-08093,Product-8093,477.99,4,ORDER_IMPORTED,Bulk CSV import
CUST-000519,First519,Last519,user519@example.com,+64217498597,1985-10-24,NZ,1,ORD-00002997,2024-08-16,PAID,"#98 Queen St, Auckland",NZ,0,SKU-09070,Product-9070,420.21,1,ORDER_IMPORTED,Bulk CSV import
CUST-000519,First519,Last519,user519@example.com,+64217498597,1985-10-24,NZ,1,ORD-00002997,2024-08-16,PAID,"#98 Queen St, Auckland",NZ,0,SKU-10393,Product-10393,66.77,4,ORDER_IMPORTED,Bulk CSV import
CUST-000519,First519,Last519,user519@example.com,+64217498597,1985-10-24,NZ,1,ORD-00002998,2025-05-22,SHIPPED,"#81 Queen St, Auckland",NZ,0,SKU-23584,Product-23584,332.56,4,ORDER_IMPORTED,Bulk CSV import
CUST-000519,First519,Last519,user519@example.com,+64217498597,1985-10-24,NZ,1,ORD-00002998,2025-05-22,SHIPPED,"#81 Queen St, Auckland",NZ,0,SKU-20128,Product-20128,287.41,3,ORDER_IMPORTED,Bulk CSV import
CUST-000519,First519,Last519,user519@example.com,+64217498597,1985-10-24,NZ,1,ORD-00002998,2025-05-22,SHIPPED,"#81 Queen St, Auckland",NZ,0,SKU-29465,Product-29465,133.78,1,ORDER_IMPORTED,Bulk CSV import
CUST-001964,First1964,Last1964,user1964@example.com,+64277481734,1966-08-02,NZ,1,ORD-00002999,2025-02-03,CREATED,"#176 Queen St, Auckland",NZ,0,SKU-47563,Product-47563,226.53,2,ORDER_IMPORTED,Bulk CSV import
CUST-001964,First1964,Last1964,user1964@example.com,+64277481734,1966-08-02,NZ,1,ORD-00002999,2025-02-03,CREATED,"#176 Queen St, Auckland",NZ,0,SKU-09227,Product-9227,121.77,3,ORDER_IMPORTED,Bulk CSV import
CUST-001964,First1964,Last1964,user1964@example.com,+64277481734,1966-08-02,NZ,1,ORD-00002999,2025-02-03,CREATED,"#176 Queen St, Auckland",NZ,0,SKU-08658,Product-8658,14.35,1,ORDER_IMPORTED,Bulk CSV import
CUST-001964,First1964,Last1964,user1964@example.com,+64277481734,1966-08-02,NZ,1,ORD-00002999,2025-02-03,CREATED,"#176 Queen St, Auckland",NZ,0,SKU-46894,Product-46894,507.87,4,ORDER_IMPORTED,Bulk CSV import
CUST-001964,First1964,Last1964,user1964@example.com,+64277481734,1966-08-02,NZ,1,ORD-00002999,2025-02-03,CREATED,"#176 Queen St, Auckland",NZ,0,SKU-21182,Product-21182,322.26,3,ORDER_IMPORTED,Bulk CSV import
CUST-001964,First1964,Last1964,user1964@example.com,+64277481734,1966-08-02,NZ,1,ORD-00003000,2023-02-18,CREATED,"#188 Queen St, Auckland",NZ,0,SKU-47070,Product-47070,315.64,3,ORDER_IMPORTED,Bulk CSV import
CUST-001964,First1964,Last1964,user1964@example.com,+64277481734,1966-08-02,NZ,1,ORD-00003000,2023-02-18,CREATED,"#188 Queen St, Auckland",NZ,0,SKU-35653,Product-35653,212.68,4,ORDER_IMPORTED,Bulk CSV import
CUST-001869,First1869,Last1869,user1869@example.com,+64278433574,2001-04-07,NZ,1,ORD-00003001,2025-04-06,CREATED,"#176 Queen St, Auckland",NZ,0,SKU-45502,Product-45502,432.89,2,ORDER_IMPORTED,Bulk CSV import
CUST-001869,First1869,Last1869,user1869@example.com,+64278433574,2001-04-07,NZ,1,ORD-00003001,2025-04-06,CREATED,"#176 Queen St, Auckland",NZ,0,SKU-04844,Product-4844,152.48,2,ORDER_IMPORTED,Bulk CSV import
CUST-001869,First1869,Last1869,user1869@example.com,+64278433574,2001-04-07,NZ,1,ORD-00003001,2025-04-06,CREATED,"#176 Queen St, Auckland",NZ,0,SKU-45274,Product-45274,245.99,4,ORDER_IMPORTED,Bulk CSV import
CUST-001869,First1869,Last1869,user1869@example.com,+64278433574,2001-04-07,NZ,1,ORD-00003001,2025-04-06,CREATED,"#176 Queen St, Auckland",NZ,0,SKU-18694,Product-18694,318.47,3,ORDER_IMPORTED,Bulk CSV import
CUST-001869,First1869,Last1869,user1869@example.com,+64278433574,2001-04-07,NZ,1,ORD-00003002,2025-05-17,SHIPPED,"#76 Queen St, Auckland",NZ,0,SKU-33791,Product-33791,155.77,2,ORDER_IMPORTED,Bulk CSV import
CUST-001869,First1869,Last1869,user1869@example.com,+64278433574,2001-04-07,NZ,1,ORD-00003002,2025-05-17,SHIPPED,"#76 Queen St, Auckland",NZ,0,SKU-03188,Product-3188,502.18,2,ORDER_IMPORTED,Bulk CSV import
CUST-001869,First1869,Last1869,user1869@example.com,+64278433574,2001-04-07,NZ,1,ORD-00003003,2025-08-17,PAID,"#156 Queen St, Auckland",NZ,0,SKU-13650,Product-13650,136.88,4,ORDER_IMPORTED,Bulk CSV import
CUST-001869,First1869,Last1869,user1869@example.com,+64278433574,2001-04-07,NZ,1,ORD-00003003,2025-08-17,PAID,"#156 Queen St, Auckland",NZ,0,SKU-02805,Product-2805,345.72,1,ORDER_IMPORTED,Bulk CSV import
CUST-001869,First1869,Last1869,user1869@example.com,+64278433574,2001-04-07,NZ,1,ORD-00003003,2025-08-17,PAID,"#156 Queen St, Auckland",NZ,0,SKU-25680,Product-25680,399.37,2,ORDER_IMPORTED,Bulk CSV import
CUST-001869,First1869,Last1869,user1869@example.com,+64278433574,2001-04-07,NZ,1,ORD-00003003,2025-08-17,PAID,"#156 Queen St, Auckland",NZ,0,SKU-47388,Product-47388,378.79,3,ORDER_IMPORTED,Bulk CSV import
CUST-001126,First1126,Last1126,user1126@example.com,+64224686887,2002-06-22,NZ,1,ORD-00003004,2023-07-11,CREATED,"#187 Queen St, Auckland",NZ,0,SKU-04520,Product-4520,288.74,3,ORDER_IMPORTED,Bulk CSV import
CUST-001126,First1126,Last1126,user1126@example.com,+64224686887,2002-06-22,NZ,1,ORD-00003004,2023-07-11,CREATED,"#187 Queen St, Auckland",NZ,0,SKU-18656,Product-18656,233.11,3,ORDER_IMPORTED,Bulk CSV import
CUST-001126,First1126,Last1126,user1126@example.com,+64224686887,2002-06-22,NZ,1,ORD-00003004,2023-07-11,CREATED,"#187 Queen St, Auckland",NZ,0,SKU-45454,Product-45454,323.03,4,ORDER_IMPORTED,Bulk CSV import
CUST-001126,First1126,Last1126,user1126@example.com,+64224686887,2002-06-22,NZ,1,ORD-00003004,2023-07-11,CREATED,"#187 Queen St, Auckland",NZ,0,SKU-25290,Product-25290,259.48,3,ORDER_IMPORTED,Bulk CSV import
CUST-001126,First1126,Last1126,user1126@example.com,+64224686887,2002-06-22,NZ,1,ORD-00003005,2024-07-07,CREATED,"#55 Queen St, Auckland",NZ,0,SKU-23363,Product-23363,290.42,4,ORDER_IMPORTED,Bulk CSV import
CUST-001126,First1126,Last1126,user1126@example.com,+64224686887,2002-06-22,NZ,1,ORD-00003005,2024-07-07,CREATED,"#55 Queen St, Auckland",NZ,0,SKU-34229,Product-34229,165.16,3,ORDER_IMPORTED,Bulk CSV import
CUST-001126,First1126,Last1126,user1126@example.com,+64224686887,2002-06-22,NZ,1,ORD-00003005,2024-07-07,CREATED,"#55 Queen St, Auckland",NZ,0,SKU-44535,Product-44535,227.02,4,ORDER_IMPORTED,Bulk CSV import
CUST-001126,First1126,Last1126,user1126@example.com,+64224686887,2002-06-22,NZ,1,ORD-00003006,2024-12-30,SHIPPED,"#35 Queen St, Auckland",NZ,0,SKU-46849,Product-46849,214.05,1,ORDER_IMPORTED,Bulk CSV import
CUST-000438,First438,Last438,user438@example.com,+64282508919,1986-02-05,NZ,1,ORD-00003007,2024-11-11,SHIPPED,"#92 Queen St, Auckland",NZ,0,SKU-24069,Product-24069,303.95,2,ORDER_IMPORTED,Bulk CSV import
CUST-000438,First438,Last438,user438@example.com,+64282508919,1986-02-05,NZ,1,ORD-00003007,2024-11-11,SHIPPED,"#92 Queen St, Auckland",NZ,0,SKU-42940,Product-42940,233.12,1,ORDER_IMPORTED,Bulk CSV import
CUST-000438,First438,Last438,user438@example.com,+64282508919,1986-02-05,NZ,1,ORD-00003007,2024-11-11,SHIPPED,"#92 Queen St, Auckland",NZ,0,SKU-30966,Product-30966,154.55,3,ORDER_IMPORTED,Bulk CSV import
CUST-000438,First438,Last438,user438@example.com,+64282508919,1986-02-05,NZ,1,ORD-00003007,2024-11-11,SHIPPED,"#92 Queen St, Auckland",NZ,0,SKU-33095,Product-33095,395.07,2,ORDER_IMPORTED,Bulk CSV import
CUST-000666,First666,Last666,user666@example.com,+64212220862,1974-10-06,NZ,1,ORD-00003008,2025-05-04,SHIPPED,"#152 Queen St, Auckland",NZ,0,SKU-46204,Product-46204,38.37,2,ORDER_IMPORTED,Bulk CSV import
CUST-000666,First666,Last666,user666@example.com,+64212220862,1974-10-06,NZ,1,ORD-00003008,2025-05-04,SHIPPED,"#152 Queen St, Auckland",NZ,0,SKU-05806,Product-5806,211.61,3,ORDER_IMPORTED,Bulk CSV import
CUST-000666,First666,Last666,user666@example.com,+64212220862,1974-10-06,NZ,1,ORD-00003008,2025-05-04,SHIPPED,"#152 Queen St, Auckland",NZ,0,SKU-04672,Product-4672,179.95,4,ORDER_IMPORTED,Bulk CSV import
CUST-000666,First666,Last666,user666@example.com,+64212220862,1974-10-06,NZ,1,ORD-00003009,2023-08-07,PAID,"#126 Queen St, Auckland",NZ,1,SKU-04602,Product-4602,111.60,3,ORDER_IMPORTED,Bulk CSV import
CUST-000666,First666,Last666,user666@example.com,+64212220862,1974-10-06,NZ,1,ORD-00003010,2023-12-23,CREATED,"#197 Queen St, Auckland",NZ,0,SKU-28163,Product-28163,253.37,1,ORDER_IMPORTED,Bulk CSV import
CUST-000665,First665,Last665,user665@example.com,+64294112142,1990-10-18,NZ,1,ORD-00003011,2023-03-24,CREATED,"#88 Queen St, Auckland",NZ,0,SKU-47079,Product-47079,486.23,3,ORDER_IMPORTED,Bulk CSV import
CUST-000665,First665,Last665,user665@example.com,+64294112142,1990-10-18,NZ,1,ORD-00003011,2023-03-24,CREATED,"#88 Queen St, Auckland",NZ,0,SKU-35280,Product-35280,25.54,2,ORDER_IMPORTED,Bulk CSV import
CUST-000665,First665,Last665,user665@example.com,+64294112142,1990-10-18,NZ,1,ORD-00003011,2023-03-24,CREATED,"#88 Queen St, Auckland",NZ,0,SKU-43486,Product-43486,158.42,2,ORDER_IMPORTED,Bulk CSV import
CUST-000665,First665,Last665,user665@example.com,+64294112142,1990-10-18,NZ,1,ORD-00003011,2023-03-24,CREATED,"#88 Queen St, Auckland",NZ,0,SKU-44594,Product-44594,426.06,1,ORDER_IMPORTED,Bulk CSV import
CUST-000665,First665,Last665,user665@example.com,+64294112142,1990-10-18,NZ,1,ORD-00003011,2023-03-24,CREATED,"#88 Queen St, Auckland",NZ,0,SKU-05570,Product-5570,24.84,4,ORDER_IMPORTED,Bulk CSV import
CUST-000665,First665,Last665,user665@example.com,+64294112142,1990-10-18,NZ,1,ORD-00003012,2023-11-07,CREATED,"#145 Queen St, Auckland",NZ,1,SKU-36453,Product-36453,485.64,4,ORDER_IMPORTED,Bulk CSV import
CUST-000665,First665,Last665,user665@example.com,+64294112142,1990-10-18,NZ,1,ORD-00003012,2023-11-07,CREATED,"#145 Queen St, Auckland",NZ,1,SKU-43863,Product-43863,256.74,4,ORDER_IMPORTED,Bulk CSV import
CUST-000665,First665,Last665,user665@example.com,+64294112142,1990-10-18,NZ,1,ORD-00003012,2023-11-07,CREATED,"#145 Queen St, Auckland",NZ,1,SKU-48421,Product-48421,45.40,1,ORDER_IMPORTED,Bulk CSV import
CUST-000665,First665,Last665,user665@example.com,+64294112142,1990-10-18,NZ,1,ORD-00003012,2023-11-07,CREATED,"#145 Queen St, Auckland",NZ,1,SKU-00912,Product-912,61.38,2,ORDER_IMPORTED,Bulk CSV import
CUST-000169,First169,Last169,user169@example.com,+64242015555,1971-03-22,NZ,1,ORD-00003013,2025-01-26,CREATED,"#111 Queen St, Auckland",NZ,0,SKU-12531,Product-12531,237.78,3,ORDER_IMPORTED,Bulk CSV import
CUST-000169,First169,Last169,user169@example.com,+64242015555,1971-03-22,NZ,1,ORD-00003014,2024-11-26,SHIPPED,"#43 Queen St, Auckland",NZ,0,SKU-05901,Product-5901,294.56,2,ORDER_IMPORTED,Bulk CSV import
CUST-000169,First169,Last169,user169@example.com,+64242015555,1971-03-22,NZ,1,ORD-00003014,2024-11-26,SHIPPED,"#43 Queen St, Auckland",NZ,0,SKU-41717,Product-41717,265.81,2,ORDER_IMPORTED,Bulk CSV import
CUST-000169,First169,Last169,user169@example.com,+64242015555,1971-03-22,NZ,1,ORD-00003015,2024-06-10,CREATED,"#198 Queen St, Auckland",NZ,0,SKU-10607,Product-10607,43.76,3,ORDER_IMPORTED,Bulk CSV import
CUST-000169,First169,Last169,user169@example.com,+64242015555,1971-03-22,NZ,1,ORD-00003015,2024-06-10,CREATED,"#198 Queen St, Auckland",NZ,0,SKU-39946,Product-39946,156.56,2,ORDER_IMPORTED,Bulk CSV import
CUST-000169,First169,Last169,user169@example.com,+64242015555,1971-03-22,NZ,1,ORD-00003015,2024-06-10,CREATED,"#198 Queen St, Auckland",NZ,0,SKU-39456,Product-39456,251.85,1,ORDER_IMPORTED,Bulk CSV import
CUST-000169,First169,Last169,user169@example.com,+64242015555,1971-03-22,NZ,1,ORD-00003015,2024-06-10,CREATED,"#198 Queen St, Auckland",NZ,0,SKU-19707,Product-19707,179.52,3,ORDER_IMPORTED,Bulk CSV import
CUST-001461,First1461,Last1461,user1461@example.com,+64257250951,1990-12-22,NZ,1,ORD-00003016,2024-08-28,SHIPPED,"#36 Queen St, Auckland",NZ,0,SKU-49347,Product-49347,341.28,1,ORDER_IMPORTED,Bulk CSV import
CUST-001461,First1461,Last1461,user1461@example.com,+64257250951,1990-12-22,NZ,1,ORD-00003016,2024-08-28,SHIPPED,"#36 Queen St, Auckland",NZ,0,SKU-29412,Product-29412,435.21,3,ORDER_IMPORTED,Bulk CSV import
CUST-001461,First1461,Last1461,user1461@example.com,+64257250951,1990-12-22,NZ,1,ORD-00003017,2025-03-09,CREATED,"#118 Queen St, Auckland",NZ,0,SKU-29297,Product-29297,360.17,4,ORDER_IMPORTED,Bulk CSV import
CUST-001461,First1461,Last1461,user1461@example.com,+64257250951,1990-12-22,NZ,1,ORD-00003017,2025-03-09,CREATED,"#118 Queen St, Auckland",NZ,0,SKU-44439,Product-44439,97.14,1,ORDER_IMPORTED,Bulk CSV import
CUST-001461,First1461,Last1461,user1461@example.com,+64257250951,1990-12-22,NZ,1,ORD-00003017,2025-03-09,CREATED,"#118 Queen St, Auckland",NZ,0,SKU-37362,Product-37362,338.32,2,ORDER_IMPORTED,Bulk CSV import
CUST-001461,First1461,Last1461,user1461@example.com,+64257250951,1990-12-22,NZ,1,ORD-00003017,2025-03-09,CREATED,"#118 Queen St, Auckland",NZ,0,SKU-15020,Product-15020,22.72,3,ORDER_IMPORTED,Bulk CSV import
CUST-001461,First1461,Last1461,user1461@example.com,+64257250951,1990-12-22,NZ,1,ORD-00003018,2024-05-27,SHIPPED,"#156 Queen St, Auckland",NZ,0,SKU-48996,Product-48996,489.11,3,ORDER_IMPORTED,Bulk CSV import
CUST-001461,First1461,Last1461,user1461@example.com,+64257250951,1990-12-22,NZ,1,ORD-00003018,2024-05-27,SHIPPED,"#156 Queen St, Auckland",NZ,0,SKU-15133,Product-15133,78.65,3,ORDER_IMPORTED,Bulk CSV import
CUST-001461,First1461,Last1461,user1461@example.com,+64257250951,1990-12-22,NZ,1,ORD-00003018,2024-05-27,SHIPPED,"#156 Queen St, Auckland",NZ,0,SKU-08200,Product-8200,10.96,1,ORDER_IMPORTED,Bulk CSV import
CUST-000959,First959,Last959,user959@example.com,+64253209123,2002-06-02,NZ,1,ORD-00003019,2023-11-22,PAID,"#30 Queen St, Auckland",NZ,0,SKU-20087,Product-20087,414.09,3,ORDER_IMPORTED,Bulk CSV import
CUST-000959,First959,Last959,user959@example.com,+64253209123,2002-06-02,NZ,1,ORD-00003019,2023-11-22,PAID,"#30 Queen St, Auckland",NZ,0,SKU-40273,Product-40273,430.83,3,ORDER_IMPORTED,Bulk CSV import
CUST-000959,First959,Last959,user959@example.com,+64253209123,2002-06-02,NZ,1,ORD-00003019,2023-11-22,PAID,"#30 Queen St, Auckland",NZ,0,SKU-22440,Product-22440,39.90,3,ORDER_IMPORTED,Bulk CSV import
CUST-000959,First959,Last959,user959@example.com,+64253209123,2002-06-02,NZ,1,ORD-00003020,2024-08-27,CREATED,"#192 Queen St, Auckland",NZ,0,SKU-30352,Product-30352,45.72,3,ORDER_IMPORTED,Bulk CSV import
CUST-000959,First959,Last959,user959@example.com,+64253209123,2002-06-02,NZ,1,ORD-00003020,2024-08-27,CREATED,"#192 Queen St, Auckland",NZ,0,SKU-09254,Product-9254,111.98,3,ORDER_IMPORTED,Bulk CSV import
CUST-000959,First959,Last959,user959@example.com,+64253209123,2002-06-02,NZ,1,ORD-00003020,2024-08-27,CREATED,"#192 Queen St, Auckland",NZ,0,SKU-19661,Product-19661,160.38,2,ORDER_IMPORTED,Bulk CSV import
CUST-000053,First53,Last53,user53@example.com,+64233324883,1994-06-28,NZ,1,ORD-00003021,2025-08-29,SHIPPED,"#125 Queen St, Auckland",NZ,1,SKU-43900,Product-43900,84.83,4,ORDER_IMPORTED,Bulk CSV import
CUST-000053,First53,Last53,user53@example.com,+64233324883,1994-06-28,NZ,1,ORD-00003021,2025-08-29,SHIPPED,"#125 Queen St, Auckland",NZ,1,SKU-10730,Product-10730,43.38,1,ORDER_IMPORTED,Bulk CSV import
CUST-000053,First53,Last53,user53@example.com,+64233324883,1994-06-28,NZ,1,ORD-00003022,2023-06-03,CREATED,"#140 Queen St, Auckland",NZ,0,SKU-25713,Product-25713,400.46,3,ORDER_IMPORTED,Bulk CSV import
CUST-000053,First53,Last53,user53@example.com,+64233324883,1994-06-28,NZ,1,ORD-00003022,2023-06-03,CREATED,"#140 Queen St, Auckland",NZ,0,SKU-32904,Product-32904,111.24,1,ORDER_IMPORTED,Bulk CSV import
CUST-000053,First53,Last53,user53@example.com,+64233324883,1994-06-28,NZ,1,ORD-00003022,2023-06-03,CREATED,"#140 Queen St, Auckland",NZ,0,SKU-32046,Product-32046,446.12,3,ORDER_IMPORTED,Bulk CSV import
CUST-000053,First53,Last53,user53@example.com,+64233324883,1994-06-28,NZ,1,ORD-00003023,2024-12-19,PAID,"#189 Queen St, Auckland",NZ,0,SKU-05049,Product-5049,189.77,3,ORDER_IMPORTED,Bulk CSV import
CUST-000133,First133,Last133,user133@example.com,+64229835308,1987-01-18,NZ,1,ORD-00003024,2025-02-03,SHIPPED,"#193 Queen St, Auckland",NZ,0,SKU-43312,Product-43312,77.04,3,ORDER_IMPORTED,Bulk CSV import
CUST-000133,First133,Last133,user133@example.com,+64229835308,1987-01-18,NZ,1,ORD-00003024,2025-02-03,SHIPPED,"#193 Queen St, Auckland",NZ,0,SKU-24230,Product-24230,227.02,4,ORDER_IMPORTED,Bulk CSV import
CUST-000133,First133,Last133,user133@example.com,+64229835308,1987-01-18,NZ,1,ORD-00003024,2025-02-03,SHIPPED,"#193 Queen St, Auckland",NZ,0,SKU-29337,Product-29337,251.32,4,ORDER_IMPORTED,Bulk CSV import
CUST-000133,First133,Last133,user133@example.com,+64229835308,1987-01-18,NZ,1,ORD-00003024,2025-02-03,SHIPPED,"#193 Queen St, Auckland",NZ,0,SKU-06175,Product-6175,449.48,3,ORDER_IMPORTED,Bulk CSV import
CUST-000133,First133,Last133,user133@example.com,+64229835308,1987-01-18,NZ,1,ORD-00003025,2025-08-03,PAID,"#107 Queen St, Auckland",NZ,0,SKU-37654,Product-37654,266.40,3,ORDER_IMPORTED,Bulk CSV import
CUST-000133,First133,Last133,user133@example.com,+64229835308,1987-01-18,NZ,1,ORD-00003025,2025-08-03,PAID,"#107 Queen St, Auckland",NZ,0,SKU-24957,Product-24957,111.45,2,ORDER_IMPORTED,Bulk CSV import
CUST-000133,First133,Last133,user133@example.com,+64229835308,1987-01-18,NZ,1,ORD-00003026,2023-04-11,SHIPPED,"#162 Queen St, Auckland",NZ,0,SKU-37381,Product-37381,310.80,3,ORDER_IMPORTED,Bulk CSV import
CUST-000133,First133,Last133,user133@example.com,+64229835308,1987-01-18,NZ,1,ORD-00003026,2023-04-11,SHIPPED,"#162 Queen St, Auckland",NZ,0,SKU-27438,Product-27438,319.27,4,ORDER_IMPORTED,Bulk CSV import
CUST-000133,First133,Last133,user133@example.com,+64229835308,1987-01-18,NZ,1,ORD-00003026,2023-04-11,SHIPPED,"#162 Queen St, Auckland",NZ,0,SKU-39592,Product-39592,44.20,2,ORDER_IMPORTED,Bulk CSV import
CUST-000133,First133,Last133,user133@example.com,+64229835308,1987-01-18,NZ,1,ORD-00003026,2023-04-11,SHIPPED,"#162 Queen St, Auckland",NZ,0,SKU-07816,Product-7816,229.10,3,ORDER_IMPORTED,Bulk CSV import
CUST-000133,First133,Last133,user133@example.com,+64229835308,1987-01-18,NZ,1,ORD-00003026,2023-04-11,SHIPPED,"#162 Queen St, Auckland",NZ,0,SKU-03452,Product-3452,458.11,1,ORDER_IMPORTED,Bulk CSV import
CUST-000884,First884,Last884,user884@example.com,+64211620704,1975-12-18,NZ,1,ORD-00003027,2024-09-28,PAID,"#49 Queen St, Auckland",NZ,0,SKU-17855,Product-17855,45.21,2,ORDER_IMPORTED,Bulk CSV import
CUST-000918,First918,Last918,user918@example.com,+64233400108,1997-05-23,NZ,1,ORD-00003028,2024-12-27,SHIPPED,"#125 Queen St, Auckland",NZ,0,SKU-20164,Product-20164,309.02,3,ORDER_IMPORTED,Bulk CSV import
CUST-000918,First918,Last918,user918@example.com,+64233400108,1997-05-23,NZ,1,ORD-00003028,2024-12-27,SHIPPED,"#125 Queen St, Auckland",NZ,0,SKU-15129,Product-15129,228.79,2,ORDER_IMPORTED,Bulk CSV import
CUST-000918,First918,Last918,user918@example.com,+64233400108,1997-05-23,NZ,1,ORD-00003028,2024-12-27,SHIPPED,"#125 Queen St, Auckland",NZ,0,SKU-45064,Product-45064,486.09,3,ORDER_IMPORTED,Bulk CSV import
CUST-000918,First918,Last918,user918@example.com,+64233400108,1997-05-23,NZ,1,ORD-00003028,2024-12-27,SHIPPED,"#125 Queen St, Auckland",NZ,0,SKU-23429,Product-23429,241.54,1,ORDER_IMPORTED,Bulk CSV import
CUST-000630,First630,Last630,user630@example.com,+64221966378,1989-03-02,NZ,1,ORD-00003029,2024-11-25,PAID,"#32 Queen St, Auckland",NZ,0,SKU-19233,Product-19233,168.65,2,ORDER_IMPORTED,Bulk CSV import
CUST-000630,First630,Last630,user630@example.com,+64221966378,1989-03-02,NZ,1,ORD-00003029,2024-11-25,PAID,"#32 Queen St, Auckland",NZ,0,SKU-22983,Product-22983,314.64,1,ORDER_IMPORTED,Bulk CSV import
CUST-000630,First630,Last630,user630@example.com,+64221966378,1989-03-02,NZ,1,ORD-00003029,2024-11-25,PAID,"#32 Queen St, Auckland",NZ,0,SKU-30775,Product-30775,58.02,1,ORDER_IMPORTED,Bulk CSV import
CUST-000630,First630,Last630,user630@example.com,+64221966378,1989-03-02,NZ,1,ORD-00003029,2024-11-25,PAID,"#32 Queen St, Auckland",NZ,0,SKU-36815,Product-36815,74.24,1,ORDER_IMPORTED,Bulk CSV import
CUST-000630,First630,Last630,user630@example.com,+64221966378,1989-03-02,NZ,1,ORD-00003029,2024-11-25,PAID,"#32 Queen St, Auckland",NZ,0,SKU-36391,Product-36391,328.75,4,ORDER_IMPORTED,Bulk CSV import
CUST-000630,First630,Last630,user630@example.com,+64221966378,1989-03-02,NZ,1,ORD-00003030,2023-09-28,PAID,"#33 Queen St, Auckland",NZ,0,SKU-45701,Product-45701,349.91,3,ORDER_IMPORTED,Bulk CSV import
CUST-000630,First630,Last630,user630@example.com,+64221966378,1989-03-02,NZ,1,ORD-00003031,2025-01-01,CREATED,"#135 Queen St, Auckland",NZ,0,SKU-29513,Product-29513,422.09,3,ORDER_IMPORTED,Bulk CSV import
CUST-000630,First630,Last630,user630@example.com,+64221966378,1989-03-02,NZ,1,ORD-00003031,2025-01-01,CREATED,"#135 Queen St, Auckland",NZ,0,SKU-25153,Product-25153,35.50,4,ORDER_IMPORTED,Bulk CSV import
CUST-000630,First630,Last630,user630@example.com,+64221966378,1989-03-02,NZ,1,ORD-00003031,2025-01-01,CREATED,"#135 Queen St, Auckland",NZ,0,SKU-06709,Product-6709,161.64,1,ORDER_IMPORTED,Bulk CSV import
CUST-000630,First630,Last630,user630@example.com,+64221966378,1989-03-02,NZ,1,ORD-00003031,2025-01-01,CREATED,"#135 Queen St, Auckland",NZ,0,SKU-06919,Product-6919,72.87,1,ORDER_IMPORTED,Bulk CSV import
CUST-001645,First1645,Last1645,user1645@example.com,+64226117338,2001-11-10,NZ,1,ORD-00003032,2025-03-22,CREATED,"#90 Queen St, Auckland",NZ,0,SKU-27363,Product-27363,258.64,3,ORDER_IMPORTED,Bulk CSV import
CUST-001645,First1645,Last1645,user1645@example.com,+64226117338,2001-11-10,NZ,1,ORD-00003032,2025-03-22,CREATED,"#90 Queen St, Auckland",NZ,0,SKU-08179,Product-8179,230.87,2,ORDER_IMPORTED,Bulk CSV import
CUST-001645,First1645,Last1645,user1645@example.com,+64226117338,2001-11-10,NZ,1,ORD-00003032,2025-03-22,CREATED,"#90 Queen St, Auckland",NZ,0,SKU-40837,Product-40837,476.58,3,ORDER_IMPORTED,Bulk CSV import
CUST-001645,First1645,Last1645,user1645@example.com,+64226117338,2001-11-10,NZ,1,ORD-00003032,2025-03-22,CREATED,"#90 Queen St, Auckland",NZ,0,SKU-38667,Product-38667,318.03,2,ORDER_IMPORTED,Bulk CSV import
CUST-001869,First1869,Last1869,user1869@example.com,+64278433574,2001-04-07,NZ,1,ORD-00003033,2025-07-30,PAID,"#67 Queen St, Auckland",NZ,0,SKU-07283,Product-7283,484.72,3,ORDER_IMPORTED,Bulk CSV import
CUST-001869,First1869,Last1869,user1869@example.com,+64278433574,2001-04-07,NZ,1,ORD-00003033,2025-07-30,PAID,"#67 Queen St, Auckland",NZ,0,SKU-25716,Product-25716,73.77,2,ORDER_IMPORTED,Bulk CSV import
CUST-001869,First1869,Last1869,user1869@example.com,+64278433574,2001-04-07,NZ,1,ORD-00003033,2025-07-30,PAID,"#67 Queen St, Auckland",NZ,0,SKU-01773,Product-1773,350.98,1,ORDER_IMPORTED,Bulk CSV import
CUST-001869,First1869,Last1869,user1869@example.com,+64278433574,2001-04-07,NZ,1,ORD-00003033,2025-07-30,PAID,"#67 Queen St, Auckland",NZ,0,SKU-33993,Product-33993,479.16,2,ORDER_IMPORTED,Bulk CSV import
