customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-000766,First766,Last766,user766@example.com,+64275258608,1988-12-23,NZ,1,ORD-00001236,2023-08-22,SHIPPED,"#118 Queen St, Auckland",NZ,0,SKU-01988,Product-1988,391.46,4,ORDER_IMPORTED,Bulk CSV import
CUST-000766,First766,Last766,user766@example.com,+64275258608,1988-12-23,NZ,1,ORD-00001236,2023-08-22,SHIPPED,"#118 Queen St, Auckland",NZ,0,SKU-06318,Product-6318,136.06,4,ORDER_IMPORTED,Bulk CSV import
CUST-000766,First766,Last766,user766@example.com,+64275258608,1988-12-23,NZ,1,ORD-00001236,2023-08-22,SHIPPED,"#118 Queen St, Auckland",NZ,0,SKU-24573,Product-24573,370.85,2,ORDER_IMPORTED,Bulk CSV import
CUST-000766,First766,Last766,user766@example.com,+64275258608,1988-12-23,NZ,1,ORD-00001237,2024-02-28,PAID,"#68 Queen St, Auckland",NZ,0,SKU-34333,Product-34333,281.47,3,ORDER_IMPORTED,Bulk CSV import
CUST-000766,First766,Last766,user766@example.com,+64275258608,1988-12-23,NZ,1,ORD-00001237,2024-02-28,PAID,"#68 Queen St, Auckland",NZ,0,SKU-05600,Product-5600,170.00,1,ORDER_IMPORTED,Bulk CSV import
CUST-000766,First766,Last766,user766@example.com,+64275258608,1988-12-23,NZ,1,ORD-00001237,2024-02-28,PAID,"#68 Queen St, Auckland",NZ,0,SKU-15415,Product-15415,425.73,2,ORDER_IMPORTED,Bulk CSV import
CUST-000766,First766,Last766,user766@example.com,+64275258608,1988-12-23,NZ,1,ORD-00001237,2024-02-28,PAID,"#68 Queen St, Auckland",NZ,0,SKU-11110,Product-11110,356.98,1,ORDER_IMPORTED,Bulk CSV import
CUST-000766,First766,Last766,user766@example.com,+64275258608,1988-12-23,NZ,1,ORD-00001237,2024-02-28,PAID,"#68 Queen St, Auckland",NZ,0,SKU-12968,Product-12968,29.77,2,ORDER_IMPORTED,Bulk CSV import
CUST-001173,First1173,Last1173,user1173@example.com,+64256424867,1986-08-22,NZ,1,ORD-00001238,2024-09-17,CREATED,"#103 Queen St, Auckland",NZ,1,SKU-43614,Product-43614,284.78,4,ORDER_IMPORTED,Bulk CSV import
CUST-001173,First1173,Last1173,user1173@example.com,+64256424867,1986-08-22,NZ,1,ORD-00001238,2024-09-17,CREATED,"#103 Queen St, Auckland",NZ,1,SKU-49455,Product-49455,403.96,2,ORDER_IMPORTED,Bulk CSV import
CUST-001173,First1173,Last1173,user1173@example.com,+64256424867,1986-08-22,NZ,1,ORD-00001238,2024-09-17,CREATED,"#103 Queen St, Auckland",NZ,1,SKU-05413,Product-5413,288.70,4,ORDER_IMPORTED,Bulk CSV import
CUST-001173,First1173,Last1173,user1173@example.com,+64256424867,1986-08-22,NZ,1,ORD-00001239,2023-02-17,SHIPPED,"#76 Queen St, Auckland",NZ,0,SKU-38179,Product-38179,333.42,1,ORDER_IMPORTED,Bulk CSV import
CUST-000647,First647,Last647,user647@example.com,+64220835825,1969-10-04,NZ,1,ORD-00001240,2023-08-17,PAID,"#136 Queen St, Auckland",NZ,0,SKU-25047,Product-25047,235.95,2,ORDER_IMPORTED,Bulk CSV import
CUST-000647,First647,Last647,user647@example.com,+64220835825,1969-10-04,NZ,1,ORD-00001241,2025-02-05,SHIPPED,"#179 Queen St, Auckland",NZ,1,SKU-39832,Product-39832,73.46,3,ORDER_IMPORTED,Bulk CSV import
CUST-000647,First647,Last647,user647@example.com,+64220835825,1969-10-04,NZ,1,ORD-00001242,2023-05-19,CREATED,"#66 Queen St, Auckland",NZ,0,SKU-36160,Product-36160,381.61,2,ORDER_IMPORTED,Bulk CSV import
CUST-000647,First647,Last647,user647@example.com,+64220835825,1969-10-04,NZ,1,ORD-00001242,2023-05-19,CREATED,"#66 Queen St, Auckland",NZ,0,SKU-32533,Product-32533,197.52,4,ORDER_IMPORTED,Bulk CSV import
CUST-000647,First647,Last647,user647@example.com,+64220835825,1969-10-04,NZ,1,ORD-00001242,2023-05-19,CREATED,"#66 Queen St, Auckland",NZ,0,SKU-38519,Product-38519,119.44,4,ORDER_IMPORTED,Bulk CSV import
CUST-000647,First647,Last647,user647@example.com,+64220835825,1969-10-04,NZ,1,ORD-00001242,2023-05-19,CREATED,"#66 Queen St, Auckland",NZ,0,SKU-45153,Product-45153,233.31,4,ORDER_IMPORTED,Bulk CSV import
CUST-000647,First647,Last647,user647@example.com,+64220835825,1969-10-04,NZ,1,ORD-00001242,2023-05-19,CREATED,"#66 Queen St, Auckland",NZ,0,SKU-31543,Product-31543,425.14,1,ORDER_IMPORTED,Bulk CSV import
CUST-000386,First386,Last386,user386@example.com,+64271889484,1990-04-02,NZ,1,ORD-00001243,2025-08-04,PAID,"#67 Queen St, Auckland",NZ,0,SKU-36044,Product-36044,452.74,4,ORDER_IMPORTED,Bulk CSV import
CUST-000386,First386,Last386,user386@example.com,+64271889484,1990-04-02,NZ,1,ORD-00001243,2025-08-04,PAID,"#67 Queen St, Auckland",NZ,0,SKU-34692,Product-34692,300.48,1,ORDER_IMPORTED,Bulk CSV import
CUST-000386,First386,Last386,user386@example.com,+64271889484,1990-04-02,NZ,1,ORD-00001243,2025-08-04,PAID,"#67 Queen St, Auckland",NZ,0,SKU-18957,Product-18957,328.58,2,ORDER_IMPORTED,Bulk CSV import
CUST-001588,First1588,Last1588,user1588@example.com,+64287392520,1965-05-29,NZ,1,ORD-00001244,2025-12-16,PAID,"#144 Queen St, Auckland",NZ,0,SKU-35883,Product-35883,319.59,3,ORDER_IMPORTED,Bulk CSV import
CUST-001588,First1588,Last1588,user1588@example.com,+64287392520,1965-05-29,NZ,1,ORD-00001244,2025-12-16,PAID,"#144 Queen St, Auckland",NZ,0,SKU-11709,Product-11709,448.65,4,ORDER_IMPORTED,Bulk CSV import
CUST-001588,First1588,Last1588,user1588@example.com,+64287392520,1965-05-29,NZ,1,ORD-00001244,2025-12-16,PAID,"#144 Queen St, Auckland",NZ,0,SKU-22592,Product-22592,74.31,2,ORDER_IMPORTED,Bulk CSV import
CUST-001588,First1588,Last1588,user1588@example.com,+64287392520,1965-05-29,NZ,1,ORD-00001244,2025-12-16,PAID,"#144 Queen St, Auckland",NZ,0,SKU-48318,Product-48318,24.74,2,ORDER_IMPORTED,Bulk CSV import
CUST-001588,First1588,Last1588,user1588@example.com,+64287392520,1965-05-29,NZ,1,ORD-00001245,2023-01-11,CREATED,"#168 Queen St, Auckland",NZ,1,SKU-15746,Product-15746,21.16,3,ORDER_IMPORTED,Bulk CSV import
CUST-001588,First1588,Last1588,user1588@example.com,+64287392520,1965-05-29,NZ,1,ORD-00001245,2023-01-11,CREATED,"#168 Queen St, Auckland",NZ,1,SKU-33990,Product-33990,350.60,2,ORDER_IMPORTED,Bulk CSV import
CUST-001588,First1588,Last1588,user1588@example.com,+64287392520,1965-05-29,NZ,1,ORD-00001245,2023-01-11,CREATED,"#168 Queen St, Auckland",NZ,1,SKU-31408,Product-31408,429.87,1,ORDER_IMPORTED,Bulk CSV import
CUST-001588,First1588,Last1588,user1588@example.com,+64287392520,1965-05-29,NZ,1,ORD-00001245,2023-01-11,CREATED,"#168 Queen St, Auckland",NZ,1,SKU-20540,Product-20540,336.55,1,ORDER_IMPORTED,Bulk CSV import
CUST-001588,First1588,Last1588,user1588@example.com,+64287392520,1965-05-29,NZ,1,ORD-00001245,2023-01-11,CREATED,"#168 Queen St, Auckland",NZ,1,SKU-32207,Product-32207,182.60,2,ORDER_IMPORTED,Bulk CSV import
CUST-001588,First1588,Last1588,user1588@example.com,+64287392520,1965-05-29,NZ,1,ORD-00001246,2025-11-08,PAID,"#30 Queen St, Auckland",NZ,0,SKU-36137,Product-36137,275.50,4,ORDER_IMPORTED,Bulk CSV import
CUST-001588,First1588,Last1588,user1588@example.com,+64287392520,1965-05-29,NZ,1,ORD-00001246,2025-11-08,PAID,"#30 Queen St, Auckland",NZ,0,SKU-21682,Product-21682,431.11,1,ORDER_IMPORTED,Bulk CSV import
CUST-001588,First1588,Last1588,user1588@example.com,+64287392520,1965-05-29,NZ,1,ORD-00001246,2025-11-08,PAID,"#30 Queen St, Auckland",NZ,0,SKU-30730,Product-30730,66.38,4,ORDER_IMPORTED,Bulk CSV import
CUST-001588,First1588,Last1588,user1588@example.com,+64287392520,1965-05-29,NZ,1,ORD-00001246,2025-11-08,PAID,"#30 Queen St, Auckland",NZ,0,SKU-31396,Product-31396,111.22,4,ORDER_IMPORTED,Bulk CSV import
CUST-001687,First1687,Last1687,user1687@example.com,+64265074744,2000-06-02,NZ,1,ORD-00001247,2023-07-06,SHIPPED,"#137 Queen St, Auckland",NZ,0,SKU-15918,Product-15918,36.68,2,ORDER_IMPORTED,Bulk CSV import
CUST-001384,First1384,Last1384,user1384@example.com,+64262304838,1980-04-28,NZ,1,ORD-00001248,2025-05-24,CREATED,"#163 Queen St, Auckland",NZ,0,SKU-26306,Product-26306,346.91,1,ORDER_IMPORTED,Bulk CSV import
CUST-001384,First1384,Last1384,user1384@example.com,+64262304838,1980-04-28,NZ,1,ORD-00001248,2025-05-24,CREATED,"#163 Queen St, Auckland",NZ,0,SKU-48685,Product-48685,218.69,1,ORDER_IMPORTED,Bulk CSV import
CUST-001384,First1384,Last1384,user1384@example.com,+64262304838,1980-04-28,NZ,1,ORD-00001248,2025-05-24,CREATED,"#163 Queen St, Auckland",NZ,0,SKU-39195,Product-39195,127.44,1,ORDER_IMPORTED,Bulk CSV import
CUST-001384,First1384,Last1384,user1384@example.com,+64262304838,1980-04-28,NZ,1,ORD-00001248,2025-05-24,CREATED,"#163 Queen St, Auckland",NZ,0,SKU-41879,Product-41879,233.49,3,ORDER_IMPORTED,Bulk CSV import
CUST-001384,First1384,Last1384,user1384@example.com,+64262304838,1980-04-28,NZ,1,ORD-00001249,2024-07-18,SHIPPED,"#111 Queen St, Auckland",NZ,0,SKU-09249,Product-9249,309.44,1,ORDER_IMPORTED,Bulk CSV import
CUST-001384,First1384,Last1384,user1384@example.com,+64262304838,1980-04-28,NZ,1,ORD-00001249,2024-07-18,SHIPPED,"#111 Queen St, Auckland",NZ,0,SKU-34080,Product-34080,141.62,1,ORDER_IMPORTED,Bulk CSV import
CUST-001384,First1384,Last1384,user1384@example.com,+64262304838,1980-04-28,NZ,1,ORD-00001249,2024-07-18,SHIPPED,"#111 Queen St, Auckland",NZ,0,SKU-05529,Product-5529,285.32,3,ORDER_IMPORTED,Bulk CSV import
