customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-000135,First135,Last135,user135@example.com,+64241092515,1990-09-12,NZ,1,ORD-00000985,2023-09-27,CREATED,"#161 Queen St, Auckland",NZ,0,SKU-09876,Product-9876,261.60,1,ORDER_IMPORTED,Bulk CSV import
CUST-000135,First135,Last135,user135@example.com,+64241092515,1990-09-12,NZ,1,ORD-00000985,2023-09-27,CREATED,"#161 Queen St, Auckland",NZ,0,SKU-47630,Product-47630,280.15,2,ORDER_IMPORTED,Bulk CSV import
CUST-000135,First135,Last135,user135@example.com,+64241092515,1990-09-12,NZ,1,ORD-00000985,2023-09-27,CREATED,"#161 Queen St, Auckland",NZ,0,SKU-11929,Product-11929,461.66,3,ORDER_IMPORTED,Bulk CSV import
CUST-000135,First135,Last135,user135@example.com,+64241092515,1990-09-12,NZ,1,ORD-00000985,2023-09-27,CREATED,"#161 Queen St, Auckland",NZ,0,SKU-33768,Product-33768,24.39,3,ORDER_IMPORTED,Bulk CSV import
CUST-000135,First135,Last135,user135@example.com,+64241092515,1990-09-12,NZ,1,ORD-00000985,2023-09-27,CREATED,"#161 Queen St, Auckland",NZ,0,SKU-48220,Product-48220,292.26,3,ORDER_IMPORTED,Bulk CSV import
CUST-000135,First135,Last135,user135@example.com,+64241092515,1990-09-12,NZ,1,ORD-00000986,2023-11-16,CREATED,"#106 Queen St, Auckland",NZ,0,SKU-01582,Product-1582,408.41,4,ORDER_IMPORTED,Bulk CSV import
CUST-000135,First135,Last135,user135@example.com,+64241092515,1990-09-12,NZ,1,ORD-00000987,2023-06-22,PAID,"#168 Queen St, Auckland",NZ,0,SKU-36022,Product-36022,370.04,3,ORDER_IMPORTED,Bulk CSV import
CUST-000135,First135,Last135,user135@example.com,+64241092515,1990-09-12,NZ,1,ORD-00000987,2023-06-22,PAID,"#168 Queen St, Auckland",NZ,0,SKU-30812,Product-30812,289.81,3,ORDER_IMPORTED,Bulk CSV import
CUST-000105,First105,Last105,user105@example.com,+64280513933,1998-06-10,NZ,1,ORD-00000988,2024-05-31,PAID,"#8 Queen St, Auckland",NZ,0,SKU-34706,Product-34706,443.34,4,ORDER_IMPORTED,Bulk CSV import
CUST-000105,First105,Last105,user105@example.com,+64280513933,1998-06-10,NZ,1,ORD-00000988,2024-05-31,PAID,"#8 Queen St, Auckland",NZ,0,SKU-07894,Product-7894,26.76,3,ORDER_IMPORTED,Bulk CSV import
CUST-001508,First1508,Last1508,user1508@example.com,+64278405154,1973-08-01,NZ,1,ORD-00000989,2024-06-12,CREATED,"#154 Queen St, Auckland",NZ,0,SKU-47371,Product-47371,210.34,3,ORDER_IMPORTED,Bulk CSV import
CUST-001508,First1508,Last1508,user1508@example.com,+64278405154,1973-08-01,NZ,1,ORD-00000989,2024-06-12,CREATED,"#154 Queen St, Auckland",NZ,0,SKU-00979,Product-979,255.75,3,ORDER_IMPORTED,Bulk CSV import
CUST-001508,First1508,Last1508,user1508@example.com,+64278405154,1973-08-01,NZ,1,ORD-00000990,2023-06-15,SHIPPED,"#37 Queen St, Auckland",NZ,0,SKU-20627,Product-20627,48.52,2,ORDER_IMPORTED,Bulk CSV import
CUST-001025,First1025,Last1025,user1025@example.com,+64262817776,1998-11-19,NZ,1,ORD-00000991,2025-06-17,PAID,"#99 Queen St, Auckland",NZ,0,SKU-16876,Product-16876,475.08,4,ORDER_IMPORTED,Bulk CSV import
CUST-001025,First1025,Last1025,user1025@example.com,+64262817776,1998-11-19,NZ,1,ORD-00000991,2025-06-17,PAID,"#99 Queen St, Auckland",NZ,0,SKU-49981,Product-49981,223.80,1,ORDER_IMPORTED,Bulk CSV import
CUST-001025,First1025,Last1025,user1025@example.com,+64262817776,1998-11-19,NZ,1,ORD-00000991,2025-06-17,PAID,"#99 Queen St, Auckland",NZ,0,SKU-25092,Product-25092,396.23,1,ORDER_IMPORTED,Bulk CSV import
CUST-001025,First1025,Last1025,user1025@example.com,+64262817776,1998-11-19,NZ,1,ORD-00000991,2025-06-17,PAID,"#99 Queen St, Auckland",NZ,0,SKU-29275,Product-29275,393.34,1,ORDER_IMPORTED,Bulk CSV import
CUST-001025,First1025,Last1025,user1025@example.com,+64262817776,1998-11-19,NZ,1,ORD-00000991,2025-06-17,PAID,"#99 Queen St, Auckland",NZ,0,SKU-08559,Product-8559,373.41,3,ORDER_IMPORTED,Bulk CSV import
CUST-001219,First1219,Last1219,user1219@example.com,+64260710482,1980-03-06,NZ,1,ORD-00000992,2023-01-06,PAID,"#67 Queen St, Auckland",NZ,0,SKU-44846,Product-44846,423.60,3,ORDER_IMPORTED,Bulk CSV import
CUST-001219,First1219,Last1219,user1219@example.com,+64260710482,1980-03-06,NZ,1,ORD-00000992,2023-01-06,PAID,"#67 Queen St, Auckland",NZ,0,SKU-47824,Product-47824,217.42,1,ORDER_IMPORTED,Bulk CSV import
CUST-001219,First1219,Last1219,user1219@example.com,+64260710482,1980-03-06,NZ,1,ORD-00000992,2023-01-06,PAID,"#67 Queen St, Auckland",NZ,0,SKU-14423,Product-14423,340.85,3,ORDER_IMPORTED,Bulk CSV import
CUST-001219,First1219,Last1219,user1219@example.com,+64260710482,1980-03-06,NZ,1,ORD-00000993,2023-10-29,SHIPPED,"#117 Queen St, Auckland",NZ,0,SKU-42039,Product-42039,19.97,1,ORDER_IMPORTED,Bulk CSV import
CUST-001219,First1219,Last1219,user1219@example.com,+64260710482,1980-03-06,NZ,1,ORD-00000993,2023-10-29,SHIPPED,"#117 Queen St, Auckland",NZ,0,SKU-28022,Product-28022,334.63,1,ORDER_IMPORTED,Bulk CSV import
CUST-001219,First1219,Last1219,user1219@example.com,+64260710482,1980-03-06,NZ,1,ORD-00000993,2023-10-29,SHIPPED,"#117 Queen St, Auckland",NZ,0,SKU-47235,Product-47235,202.11,2,ORDER_IMPORTED,Bulk CSV import
CUST-000769,First769,Last769,user769@example.com,+64277819446,1973-04-24,NZ,1,ORD-00000994,2024-09-08,SHIPPED,"#126 Queen St, Auckland",NZ,0,SKU-07689,Product-7689,208.79,2,ORDER_IMPORTED,Bulk CSV import
CUST-000769,First769,Last769,user769@example.com,+64277819446,1973-04-24,NZ,1,ORD-00000994,2024-09-08,SHIPPED,"#126 Queen St, Auckland",NZ,0,SKU-41314,Product-41314,26.61,1,ORDER_IMPORTED,Bulk CSV import
CUST-000769,First769,Last769,user769@example.com,+64277819446,1973-04-24,NZ,1,ORD-00000994,2024-09-08,SHIPPED,"#126 Queen St, Auckland",NZ,0,SKU-12715,Product-12715,245.56,3,ORDER_IMPORTED,Bulk CSV import
CUST-000769,First769,Last769,user769@example.com,+64277819446,1973-04-24,NZ,1,ORD-00000994,2024-09-08,SHIPPED,"#126 Queen St, Auckland",NZ,0,SKU-13014,Product-13014,252.00,3,ORDER_IMPORTED,Bulk CSV import
CUST-000769,First769,Last769,user769@example.com,+64277819446,1973-04-24,NZ,1,ORD-00000995,2023-03-13,PAID,"#35 Queen St, Auckland",NZ,0,SKU-09051,Product-9051,394.31,2,ORDER_IMPORTED,Bulk CSV import
CUST-000769,First769,Last769,user769@example.com,+64277819446,1973-04-24,NZ,1,ORD-00000996,2025-10-27,SHIPPED,"#137 Queen St, Auckland",NZ,0,SKU-25635,Product-25635,237.54,2,ORDER_IMPORTED,Bulk CSV import
CUST-000769,First769,Last769,user769@example.com,+64277819446,1973-04-24,NZ,1,ORD-00000996,2025-10-27,SHIPPED,"#137 Queen St, Auckland",NZ,0,SKU-02532,Product-2532,435.77,2,ORDER_IMPORTED,Bulk CSV import
CUST-000769,First769,Last769,user769@example.com,+64277819446,1973-04-24,NZ,1,ORD-00000996,2025-10-27,SHIPPED,"#137 Queen St, Auckland",NZ,0,SKU-32879,Product-32879,156.60,4,ORDER_IMPORTED,Bulk CSV import
CUST-000245,First245,Last245,user245@example.com,+64268500413,1970-11-07,NZ,1,ORD-00000997,2023-08-26,SHIPPED,"#88 Queen St, Auckland",NZ,0,SKU-29639,Product-29639,428.93,2,ORDER_IMPORTED,Bulk CSV import
CUST-000245,First245,Last245,user245@example.com,+64268500413,1970-11-07,NZ,1,ORD-00000997,2023-08-26,SHIPPED,"#88 Queen St, Auckland",NZ,0,SKU-34047,Product-34047,194.12,2,ORDER_IMPORTED,Bulk CSV import
CUST-000245,First245,Last245,user245@example.com,+64268500413,1970-11-07,NZ,1,ORD-00000997,2023-08-26,SHIPPED,"#88 Queen St, Auckland",NZ,0,SKU-44061,Product-44061,115.16,2,ORDER_IMPORTED,Bulk CSV import
CUST-000245,First245,Last245,user245@example.com,+64268500413,1970-11-07,NZ,1,ORD-00000997,2023-08-26,SHIPPED,"#88 Queen St, Auckland",NZ,0,SKU-22321,Product-22321,349.86,4,ORDER_IMPORTED,Bulk CSV import
CUST-000245,First245,Last245,user245@example.com,+64268500413,1970-11-07,NZ,1,ORD-00000998,2025-10-22,SHIPPED,"#75 Queen St, Auckland",NZ,0,SKU-12989,Product-12989,270.25,3,ORDER_IMPORTED,Bulk CSV import
CUST-001787,First1787,Last1787,user1787@example.com,+64240982410,2000-03-23,NZ,1,ORD-00000999,2025-08-11,SHIPPED,"#165 Queen St, Auckland",NZ,0,SKU-18444,Product-18444,368.32,2,ORDER_IMPORTED,Bulk CSV import
CUST-001787,First1787,Last1787,user1787@example.com,+64240982410,2000-03-23,NZ,1,ORD-00001000,2023-12-31,SHIPPED,"#189 Queen St, Auckland",NZ,0,SKU-47101,Product-47101,158.65,3,ORDER_IMPORTED,Bulk CSV import
CUST-001787,First1787,Last1787,user1787@example.com,+64240982410,2000-03-23,NZ,1,ORD-00001000,2023-12-31,SHIPPED,"#189 Queen St, Auckland",NZ,0,SKU-09914,Product-9914,107.05,3,ORDER_IMPORTED,Bulk CSV import
CUST-000302,First302,Last302,user302@example.com,+64216243292,1970-06-07,NZ,1,ORD-00001001,2024-03-19,SHIPPED,"#159 Queen St, Auckland",NZ,0,SKU-37406,Product-37406,382.92,1,ORDER_IMPORTED,Bulk CSV import
CUST-000302,First302,Last302,user302@example.com,+64216243292,1970-06-07,NZ,1,ORD-00001001,2024-03-19,SHIPPED,"#159 Queen St, Auckland",NZ,0,SKU-26193,Product-26193,468.41,2,ORDER_IMPORTED,Bulk CSV import
CUST-000302,First302,Last302,user302@example.com,+64216243292,1970-06-07,NZ,1,ORD-00001002,2025-08-13,CREATED,"#193 Queen St, Auckland",NZ,0,SKU-04248,Product-4248,91.71,3,ORDER_IMPORTED,Bulk CSV import
CUST-000302,First302,Last302,user302@example.com,+64216243292,1970-06-07,NZ,1,ORD-00001002,2025-08-13,CREATED,"#193 Queen St, Auckland",NZ,0,SKU-24684,Product-24684,484.17,1,ORDER_IMPORTED,Bulk CSV import
CUST-000302,First302,Last302,user302@example.com,+64216243292,1970-06-07,NZ,1,ORD-00001002,2025-08-13,CREATED,"#193 Queen St, Auckland",NZ,0,SKU-46800,Product-46800,466.71,2,ORDER_IMPORTED,Bulk CSV import
CUST-000302,First302,Last302,user302@example.com,+64216243292,1970-06-07,NZ,1,ORD-00001002,2025-08-13,CREATED,"#193 Queen St, Auckland",NZ,0,SKU-15985,Product-15985,225.93,2,ORDER_IMPORTED,Bulk CSV import
CUST-000302,First302,Last302,user302@example.com,+64216243292,1970-06-07,NZ,1,ORD-00001002,2025-08-13,CREATED,"#193 Queen St, Auckland",NZ,0,SKU-25094,Product-25094,40.74,2,ORDER_IMPORTED,Bulk CSV import
CUST-000302,First302,Last302,user302@example.com,+64216243292,1970-06-07,NZ,1,ORD-00001003,2025-12-22,SHIPPED,"#137 Queen St, Auckland",NZ,0,SKU-01554,Product-1554,473.24,4,ORDER_IMPORTED,Bulk CSV import
CUST-001242,First1242,Last1242,user1242@example.com,+64285617604,1990-08-23,NZ,1,ORD-00001004,2023-09-28,SHIPPED,"#165 Queen St, Auckland",NZ,0,SKU-08811,Product-8811,497.61,4,ORDER_IMPORTED,Bulk CSV import
CUST-001242,First1242,Last1242,user1242@example.com,+64285617604,1990-08-23,NZ,1,ORD-00001004,2023-09-28,SHIPPED,"#165 Queen St, Auckland",NZ,0,SKU-36872,Product-36872,66.67,1,ORDER_IMPORTED,Bulk CSV import
CUST-001242,First1242,Last1242,user1242@example.com,+64285617604,1990-08-23,NZ,1,ORD-00001004,2023-09-28,SHIPPED,"#165 Queen St, Auckland",NZ,0,SKU-03075,Product-3075,338.64,4,ORDER_IMPORTED,Bulk CSV import
CUST-001242,First1242,Last1242,user1242@example.com,+64285617604,1990-08-23,NZ,1,ORD-00001004,2023-09-28,SHIPPED,"#165 Queen St, Auckland",NZ,0,SKU-14599,Product-14599,392.56,4,ORDER_IMPORTED,Bulk CSV import
CUST-001242,First1242,Last1242,user1242@example.com,+64285617604,1990-08-23,NZ,1,ORD-00001005,2023-04-06,SHIPPED,"#63 Queen St, Auckland",NZ,0,SKU-23119,Product-23119,305.20,2,ORDER_IMPORTED,Bulk CSV import
CUST-001242,First1242,Last1242,user1242@example.com,+64285617604,1990-08-23,NZ,1,ORD-00001005,2023-04-06,SHIPPED,"#63 Queen St, Auckland",NZ,0,SKU-06528,Product-6528,251.95,3,ORDER_IMPORTED,Bulk CSV import
CUST-001242,First1242,Last1242,user1242@example.com,+64285617604,1990-08-23,NZ,1,ORD-00001005,2023-04-06,SHIPPED,"#63 Queen St, Auckland",NZ,0,SKU-16563,Product-16563,421.72,1,ORDER_IMPORTED,Bulk CSV import
CUST-001242,First1242,Last1242,user1242@example.com,+64285617604,1990-08-23,NZ,1,ORD-00001005,2023-04-06,SHIPPED,"#63 Queen St, Auckland",NZ,0,SKU-12522,Product-12522,455.81,3,ORDER_IMPORTED,Bulk CSV import
CUST-001242,First1242,Last1242,user1242@example.com,+64285617604,1990-08-23,NZ,1,ORD-00001006,2025-02-06,CREATED,"#22 Queen St, Auckland",NZ,0,SKU-07174,Product-7174,238.32,3,ORDER_IMPORTED,Bulk CSV import
CUST-001242,First1242,Last1242,user1242@example.com,+64285617604,1990-08-23,NZ,1,ORD-00001006,2025-02-06,CREATED,"#22 Queen St, Auckland",NZ,0,SKU-38221,Product-38221,484.07,2,ORDER_IMPORTED,Bulk CSV import
CUST-001242,First1242,Last1242,user1242@example.com,+64285617604,1990-08-23,NZ,1,ORD-00001006,2025-02-06,CREATED,"#22 Queen St, Auckland",NZ,0,SKU-46529,Product-46529,52.39,4,ORDER_IMPORTED,Bulk CSV import
CUST-000348,First348,Last348,user348@example.com,+64224224472,1982-05-22,NZ,1,ORD-00001007,2023-06-13,SHIPPED,"#198 Queen St, Auckland",NZ,0,SKU-31280,Product-31280,183.51,1,ORDER_IMPORTED,Bulk CSV import
CUST-000348,First348,Last348,user348@example.com,+64224224472,1982-05-22,NZ,1,ORD-00001007,2023-06-13,SHIPPED,"#198 Queen St, Auckland",NZ,0,SKU-21658,Product-21658,341.64,3,ORDER_IMPORTED,Bulk CSV import
CUST-000348,First348,Last348,user348@example.com,+64224224472,1982-05-22,NZ,1,ORD-00001007,2023-06-13,SHIPPED,"#198 Queen St, Auckland",NZ,0,SKU-23718,Product-23718,238.24,4,ORDER_IMPORTED,Bulk CSV import
CUST-000348,First348,Last348,user348@example.com,+64224224472,1982-05-22,NZ,1,ORD-00001007,2023-06-13,SHIPPED,"#198 Queen St, Auckland",NZ,0,SKU-47743,Product-47743,400.12,1,ORDER_IMPORTED,Bulk CSV import
CUST-000348,First348,Last348,user348@example.com,+64224224472,1982-05-22,NZ,1,ORD-00001008,2023-05-28,CREATED,"#197 Queen St, Auckland",NZ,0,SKU-30542,Product-30542,399.52,4,ORDER_IMPORTED,Bulk CSV import
CUST-000348,First348,Last348,user348@example.com,+64224224472,1982-05-22,NZ,1,ORD-00001008,2023-05-28,CREATED,"#197 Queen St, Auckland",NZ,0,SKU-35281,Product-35281,438.47,3,ORDER_IMPORTED,Bulk CSV import
CUST-000348,First348,Last348,user348@example.com,+64224224472,1982-05-22,NZ,1,ORD-00001008,2023-05-28,CREATED,"#197 Queen St, Auckland",NZ,0,SKU-14733,Product-14733,175.61,1,ORDER_IMPORTED,Bulk CSV import
CUST-000348,First348,Last348,user348@example.com,+64224224472,1982-05-22,NZ,1,ORD-00001008,2023-05-28,CREATED,"#197 Queen St, Auckland",NZ,0,SKU-28962,Product-28962,173.47,4,ORDER_IMPORTED,Bulk CSV import
CUST-001349,First1349,Last1349,user1349@example.com,+64219539490,1978-05-14,NZ,1,ORD-00001009,2023-10-12,PAID,"#176 Queen St, Auckland",NZ,1,SKU-43632,Product-43632,402.65,4,ORDER_IMPORTED,Bulk CSV import
CUST-001349,First1349,Last1349,user1349@example.com,+64219539490,1978-05-14,NZ,1,ORD-00001009,2023-10-12,PAID,"#176 Queen St, Auckland",NZ,1,SKU-22558,Product-22558,501.14,1,ORDER_IMPORTED,Bulk CSV import
CUST-001349,First1349,Last1349,user1349@example.com,+64219539490,1978-05-14,NZ,1,ORD-00001009,2023-10-12,PAID,"#176 Queen St, Auckland",NZ,1,SKU-42521,Product-42521,506.64,3,ORDER_IMPORTED,Bulk CSV import
CUST-001349,First1349,Last1349,user1349@example.com,+64219539490,1978-05-14,NZ,1,ORD-00001009,2023-10-12,PAID,"#176 Queen St, Auckland",NZ,1,SKU-38035,Product-38035,485.18,4,ORDER_IMPORTED,Bulk CSV import
CUST-001349,First1349,Last1349,user1349@example.com,+64219539490,1978-05-14,NZ,1,ORD-00001009,2023-10-12,PAID,"#176 Queen St, Auckland",NZ,1,SKU-09285,Product-9285,388.59,2,ORDER_IMPORTED,Bulk CSV import
CUST-000458,First458,Last458,user458@example.com,+64211820692,1989-07-16,NZ,1,ORD-00001010,2024-05-02,SHIPPED,"#153 Queen St, Auckland",NZ,0,SKU-05097,Product-5097,318.76,1,ORDER_IMPORTED,Bulk CSV import
CUST-000458,First458,Last458,user458@example.com,+64211820692,1989-07-16,NZ,1,ORD-00001010,2024-05-02,SHIPPED,"#153 Queen St, Auckland",NZ,0,SKU-07371,Product-7371,279.19,1,ORDER_IMPORTED,Bulk CSV import
CUST-000458,First458,Last458,user458@example.com,+64211820692,1989-07-16,NZ,1,ORD-00001010,2024-05-02,SHIPPED,"#153 Queen St, Auckland",NZ,0,SKU-31799,Product-31799,270.14,3,ORDER_IMPORTED,Bulk CSV import
CUST-000458,First458,Last458,user458@example.com,+64211820692,1989-07-16,NZ,1,ORD-00001010,2024-05-02,SHIPPED,"#153 Queen St, Auckland",NZ,0,SKU-12526,Product-12526,13.31,1,ORDER_IMPORTED,Bulk CSV import
CUST-000458,First458,Last458,user458@example.com,+64211820692,1989-07-16,NZ,1,ORD-00001010,2024-05-02,SHIPPED,"#153 Queen St, Auckland",NZ,0,SKU-39167,Product-39167,449.07,4,ORDER_IMPORTED,Bulk CSV import
CUST-000656,First656,Last656,user656@example.com,+64298651692,1982-05-18,NZ,1,ORD-00001011,2024-08-09,CREATED,"#104 Queen St, Auckland",NZ,0,SKU-04771,Product-4771,388.48,1,ORDER_IMPORTED,Bulk CSV import
CUST-000656,First656,Last656,user656@example.com,+64298651692,1982-05-18,NZ,1,ORD-00001011,2024-08-09,CREATED,"#104 Queen St, Auckland",NZ,0,SKU-08046,Product-8046,104.28,1,ORDER_IMPORTED,Bulk CSV import
CUST-000656,First656,Last656,user656@example.com,+64298651692,1982-05-18,NZ,1,ORD-00001011,2024-08-09,CREATED,"#104 Queen St, Auckland",NZ,0,SKU-02428,Product-2428,81.14,4,ORDER_IMPORTED,Bulk CSV import
CUST-000656,First656,Last656,user656@example.com,+64298651692,1982-05-18,NZ,1,ORD-00001012,2023-12-03,CREATED,"#186 Queen St, Auckland",NZ,0,SKU-16904,Product-16904,427.43,3,ORDER_IMPORTED,Bulk CSV import
CUST-000656,First656,Last656,user656@example.com,+64298651692,1982-05-18,NZ,1,ORD-00001013,2024-10-30,PAID,"#199 Queen St, Auckland",NZ,0,SKU-40783,Product-40783,87.08,4,ORDER_IMPORTED,Bulk CSV import
CUST-000656,First656,Last656,user656@example.com,+64298651692,1982-05-18,NZ,1,ORD-00001013,2024-10-30,PAID,"#199 Queen St, Auckland",NZ,0,SKU-30379,Product-30379,225.34,4,ORDER_IMPORTED,Bulk CSV import
CUST-000656,First656,Last656,user656@example.com,+64298651692,1982-05-18,NZ,1,ORD-00001013,2024-10-30,PAID,"#199 Queen St, Auckland",NZ,0,SKU-28375,Product-28375,208.74,4,ORDER_IMPORTED,Bulk CSV import
CUST-000656,First656,Last656,user656@example.com,+64298651692,1982-05-18,NZ,1,ORD-00001013,2024-10-30,PAID,"#199 Queen St, Auckland",NZ,0,SKU-15592,Product-15592,91.33,3,ORDER_IMPORTED,Bulk CSV import
CUST-001045,First1045,Last1045,user1045@example.com,+64225275030,1996-01-05,NZ,1,ORD-00001014,2023-01-07,PAID,"#11 Queen St, Auckland",NZ,0,SKU-22023,Product-22023,159.99,3,ORDER_IMPORTED,Bulk CSV import
CUST-001045,First1045,Last1045,user1045@example.com,+64225275030,1996-01-05,NZ,1,ORD-00001014,2023-01-07,PAID,"#11 Queen St, Auckland",NZ,0,SKU-45380,Product-45380,436.27,1,ORDER_IMPORTED,Bulk CSV import
CUST-001045,First1045,Last1045,user1045@example.com,+64225275030,1996-01-05,NZ,1,ORD-00001014,2023-01-07,PAID,"#11 Queen St, Auckland",NZ,0,SKU-30140,Product-30140,504.90,1,ORDER_IMPORTED,Bulk CSV import
CUST-001045,First1045,Last1045,user1045@example.com,+64225275030,1996-01-05,NZ,1,ORD-00001015,2025-09-17,PAID,"#33 Queen St, Auckland",NZ,0,SKU-19779,Product-19779,480.64,4,ORDER_IMPORTED,Bulk CSV import
CUST-001045,First1045,Last1045,user1045@example.com,+64225275030,1996-01-05,NZ,1,ORD-00001015,2025-09-17,PAID,"#33 Queen St, Auckland",NZ,0,SKU-09354,Product-9354,300.49,3,ORDER_IMPORTED,Bulk CSV import
CUST-000331,First331,Last331,user331@example.com,+64251279498,2000-12-18,NZ,1,ORD-00001016,2024-08-28,PAID,"#162 Queen St, Auckland",NZ,0,SKU-33657,Product-33657,500.98,4,ORDER_IMPORTED,Bulk CSV import
CUST-000331,First331,Last331,user331@example.com,+64251279498,2000-12-18,NZ,1,ORD-00001017,2023-10-06,PAID,"#162 Queen St, Auckland",NZ,0,SKU-19993,Product-19993,68.09,1,ORDER_IMPORTED,Bulk CSV import
CUST-000331,First331,Last331,user331@example.com,+64251279498,2000-12-18,NZ,1,ORD-00001017,2023-10-06,PAID,"#162 Queen St, Auckland",NZ,0,SKU-06065,Product-6065,216.40,4,ORDER_IMPORTED,Bulk CSV import
CUST-000331,First331,Last331,user331@example.com,+64251279498,2000-12-18,NZ,1,ORD-00001017,2023-10-06,PAID,"#162 Queen St, Auckland",NZ,0,SKU-44687,Product-44687,272.50,2,ORDER_IMPORTED,Bulk CSV import
CUST-000331,First331,Last331,user331@example.com,+64251279498,2000-12-18,NZ,1,ORD-00001017,2023-10-06,PAID,"#162 Queen St, Auckland",NZ,0,SKU-18318,Product-18318,84.09,2,ORDER_IMPORTED,Bulk CSV import
CUST-000278,First278,Last278,user278@example.com,+64207659505,1969-09-27,NZ,1,ORD-00001018,2024-03-30,CREATED,"#38 Queen St, Auckland",NZ,0,SKU-15336,Product-15336,442.84,3,ORDER_IMPORTED,Bulk CSV import
CUST-000278,First278,Last278,user278@example.com,+64207659505,1969-09-27,NZ,1,ORD-00001018,2024-03-30,CREATED,"#38 Queen St, Auckland",NZ,0,SKU-07726,Product-7726,57.75,1,ORDER_IMPORTED,Bulk CSV import
CUST-000278,First278,Last278,user278@example.com,+64207659505,1969-09-27,NZ,1,ORD-00001018,2024-03-30,CREATED,"#38 Queen St, Auckland",NZ,0,SKU-02142,Product-2142,474.83,1,ORDER_IMPORTED,Bulk CSV import
CUST-000278,First278,Last278,user278@example.com,+64207659505,1969-09-27,NZ,1,ORD-00001018,2024-03-30,CREATED,"#38 Queen St, Auckland",NZ,0,SKU-10691,Product-10691,335.31,4,ORDER_IMPORTED,Bulk CSV import
CUST-000278,First278,Last278,user278@example.com,+64207659505,1969-09-27,NZ,1,ORD-00001018,2024-03-30,CREATED,"#38 Queen St, Auckland",NZ,0,SKU-17608,Product-17608,140.23,3,ORDER_IMPORTED,Bulk CSV import
CUST-001992,First1992,Last1992,user1992@example.com,+64207348525,1968-03-24,NZ,1,ORD-00001019,2025-03-21,CREATED,"#34 Queen St, Auckland",NZ,0,SKU-02489,Product-2489,40.05,1,ORDER_IMPORTED,Bulk CSV import
CUST-001992,First1992,Last1992,user1992@example.com,+64207348525,1968-03-24,NZ,1,ORD-00001019,2025-03-21,CREATED,"#34 Queen St, Auckland",NZ,0,SKU-33196,Product-33196,204.71,1,ORDER_IMPORTED,Bulk CSV import
CUST-001992,First1992,Last1992,user1992@example.com,+64207348525,1968-03-24,NZ,1,ORD-00001020,2024-08-21,PAID,"#162 Queen St, Auckland",NZ,1,SKU-46258,Product-46258,118.39,4,ORDER_IMPORTED,Bulk CSV import
CUST-001992,First1992,Last1992,user1992@example.com,+64207348525,1968-03-24,NZ,1,ORD-00001021,2024-12-16,SHIPPED,"#31 Queen St, Auckland",NZ,1,SKU-44910,Product-44910,452.95,2,ORDER_IMPORTED,Bulk CSV import
CUST-001992,First1992,Last1992,user1992@example.com,+64207348525,1968-03-24,NZ,1,ORD-00001021,2024-12-16,SHIPPED,"#31 Queen St, Auckland",NZ,1,SKU-42117,Product-42117,275.07,4,ORDER_IMPORTED,Bulk CSV import
CUST-000237,First237,Last237,user237@example.com,+64214123609,1988-08-11,NZ,1,ORD-00001022,2023-05-24,PAID,"#56 Queen St, Auckland",NZ,0,SKU-02736,Product-2736,27.72,4,ORDER_IMPORTED,Bulk CSV import
CUST-000237,First237,Last237,user237@example.com,+64214123609,1988-08-11,NZ,1,ORD-00001022,2023-05-24,PAID,"#56 Queen St, Auckland",NZ,0,SKU-34339,Product-34339,497.96,2,ORDER_IMPORTED,Bulk CSV import
CUST-000237,First237,Last237,user237@example.com,+64214123609,1988-08-11,NZ,1,ORD-00001023,2025-01-30,CREATED,"#77 Queen St, Auckland",NZ,0,SKU-29356,Product-29356,383.43,2,ORDER_IMPORTED,Bulk CSV import
CUST-000237,First237,Last237,user237@example.com,+64214123609,1988-08-11,NZ,1,ORD-00001023,2025-01-30,CREATED,"#77 Queen St, Auckland",NZ,0,SKU-02185,Product-2185,401.62,2,ORDER_IMPORTED,Bulk CSV import
CUST-000237,First237,Last237,user237@example.com,+64214123609,1988-08-11,NZ,1,ORD-00001023,2025-01-30,CREATED,"#77 Queen St, Auckland",NZ,0,SKU-43173,Product-43173,304.73,1,ORDER_IMPORTED,Bulk CSV import
CUST-001597,First1597,Last1597,user1597@example.com,+64241821739,1967-01-04,NZ,1,ORD-00001024,2024-02-26,SHIPPED,"#44 Queen St, Auckland",NZ,0,SKU-13559,Product-13559,274.65,2,ORDER_IMPORTED,Bulk CSV import
CUST-001597,First1597,Last1597,user1597@example.com,+64241821739,1967-01-04,NZ,1,ORD-00001024,2024-02-26,SHIPPED,"#44 Queen St, Auckland",NZ,0,SKU-48869,Product-48869,275.50,4,ORDER_IMPORTED,Bulk CSV import
CUST-001597,First1597,Last1597,user1597@example.com,+64241821739,1967-01-04,NZ,1,ORD-00001024,2024-02-26,SHIPPED,"#44 Queen St, Auckland",NZ,0,SKU-39369,Product-39369,445.23,1,ORDER_IMPORTED,Bulk CSV import
CUST-001597,First1597,Last1597,user1597@example.com,+64241821739,1967-01-04,NZ,1,ORD-00001024,2024-02-26,SHIPPED,"#44 Queen St, Auckland",NZ,0,SKU-02796,Product-2796,493.09,4,ORDER_IMPORTED,Bulk CSV import
