customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-001337,First1337,Last1337,user1337@example.com,+64243582213,1990-03-15,NZ,1,ORD-00002164,2024-07-02,PAID,"#145 Queen St, Auckland",NZ,0,SKU-10830,Product-10830,424.23,3,ORDER_IMPORTED,Bulk CSV import
CUST-001337,First1337,Last1337,user1337@example.com,+64243582213,1990-03-15,NZ,1,ORD-00002165,2023-12-07,SHIPPED,"#51 Queen St, Auckland",NZ,1,SKU-41911,Product-41911,23.39,3,ORDER_IMPORTED,Bulk CSV import
CUST-001337,First1337,Last1337,user1337@example.com,+64243582213,1990-03-15,NZ,1,ORD-00002165,2023-12-07,SHIPPED,"#51 Queen St, Auckland",NZ,1,SKU-06355,Product-6355,422.42,2,ORDER_IMPORTED,Bulk CSV import
CUST-000638,First638,Last638,user638@example.com,+64251860836,1972-03-14,NZ,1,ORD-00002166,2024-01-22,SHIPPED,"#93 Queen St, Auckland",NZ,0,SKU-24026,Product-24026,316.59,3,ORDER_IMPORTED,Bulk CSV import
CUST-000638,First638,Last638,user638@example.com,+64251860836,1972-03-14,NZ,1,ORD-00002166,2024-01-22,SHIPPED,"#93 Queen St, Auckland",NZ,0,SKU-16985,Product-16985,507.28,3,ORDER_IMPORTED,Bulk CSV import
CUST-000638,First638,Last638,user638@example.com,+64251860836,1972-03-14,NZ,1,ORD-00002166,2024-01-22,SHIPPED,"#93 Queen St, Auckland",NZ,0,SKU-49049,Product-49049,198.32,1,ORDER_IMPORTED,Bulk CSV import
CUST-000638,First638,Last638,user638@example.com,+64251860836,1972-03-14,NZ,1,ORD-00002166,2024-01-22,SHIPPED,"#93 Queen St, Auckland",NZ,0,SKU-28229,Product-28229,323.79,2,ORDER_IMPORTED,Bulk CSV import
CUST-000638,First638,Last638,user638@example.com,+64251860836,1972-03-14,NZ,1,ORD-00002166,2024-01-22,SHIPPED,"#93 Queen St, Auckland",NZ,0,SKU-42323,Product-42323,46.77,4,ORDER_IMPORTED,Bulk CSV import
CUST-000638,First638,Last638,user638@example.com,+64251860836,1972-03-14,NZ,1,ORD-00002167,2023-03-31,CREATED,"#111 Queen St, Auckland",NZ,0,SKU-07399,Product-7399,18.45,4,ORDER_IMPORTED,Bulk CSV import
CUST-000638,First638,Last638,user638@example.com,+64251860836,1972-03-14,NZ,1,ORD-00002167,2023-03-31,CREATED,"#111 Queen St, Auckland",NZ,0,SKU-09305,Product-9305,498.67,4,ORDER_IMPORTED,Bulk CSV import
CUST-000638,First638,Last638,user638@example.com,+64251860836,1972-03-14,NZ,1,ORD-00002167,2023-03-31,CREATED,"#111 Queen St, Auckland",NZ,0,SKU-21516,Product-21516,289.64,2,ORDER_IMPORTED,Bulk CSV import
CUST-000638,First638,Last638,user638@example.com,+64251860836,1972-03-14,NZ,1,ORD-00002167,2023-03-31,CREATED,"#111 Queen St, Auckland",NZ,0,SKU-39148,Product-39148,428.24,3,ORDER_IMPORTED,Bulk CSV import
CUST-000638,First638,Last638,user638@example.com,+64251860836,1972-03-14,NZ,1,ORD-00002168,2023-08-25,CREATED,"#147 Queen St, Auckland",NZ,0,SKU-48573,Product-48573,485.97,3,ORDER_IMPORTED,Bulk CSV import
CUST-000638,First638,Last638,user638@example.com,+64251860836,1972-03-14,NZ,1,ORD-00002168,2023-08-25,CREATED,"#147 Queen St, Auckland",NZ,0,SKU-01743,Product-1743,447.20,4,ORDER_IMPORTED,Bulk CSV import
CUST-000638,First638,Last638,user638@example.com,+64251860836,1972-03-14,NZ,1,ORD-00002168,2023-08-25,CREATED,"#147 Queen St, Auckland",NZ,0,SKU-23110,Product-23110,42.24,3,ORDER_IMPORTED,Bulk CSV import
CUST-000638,First638,Last638,user638@example.com,+64251860836,1972-03-14,NZ,1,ORD-00002168,2023-08-25,CREATED,"#147 Queen St, Auckland",NZ,0,SKU-48918,Product-48918,132.02,2,ORDER_IMPORTED,Bulk CSV import
CUST-000638,First638,Last638,user638@example.com,+64251860836,1972-03-14,NZ,1,ORD-00002168,2023-08-25,CREATED,"#147 Queen St, Auckland",NZ,0,SKU-29927,Product-29927,99.97,1,ORDER_IMPORTED,Bulk CSV import
CUST-000287,First287,Last287,user287@example.com,+64235634764,1983-07-07,NZ,1,ORD-00002169,2025-02-20,PAID,"#154 Queen St, Auckland",NZ,0,SKU-10585,Product-10585,161.12,2,ORDER_IMPORTED,Bulk CSV import
CUST-000287,First287,Last287,user287@example.com,+64235634764,1983-07-07,NZ,1,ORD-00002169,2025-02-20,PAID,"#154 Queen St, Auckland",NZ,0,SKU-03047,Product-3047,127.41,3,ORDER_IMPORTED,Bulk CSV import
CUST-000287,First287,Last287,user287@example.com,+64235634764,1983-07-07,NZ,1,ORD-00002170,2023-01-15,CREATED,"#152 Queen St, Auckland",NZ,0,SKU-08508,Product-8508,110.76,3,ORDER_IMPORTED,Bulk CSV import
CUST-000287,First287,Last287,user287@example.com,+64235634764,1983-07-07,NZ,1,ORD-00002170,2023-01-15,CREATED,"#152 Queen St, Auckland",NZ,0,SKU-40094,Product-40094,347.08,2,ORDER_IMPORTED,Bulk CSV import
CUST-000287,First287,Last287,user287@example.com,+64235634764,1983-07-07,NZ,1,ORD-00002170,2023-01-15,CREATED,"#152 Queen St, Auckland",NZ,0,SKU-09824,Product-9824,199.96,1,ORDER_IMPORTED,Bulk CSV import
CUST-000287,First287,Last287,user287@example.com,+64235634764,1983-07-07,NZ,1,ORD-00002170,2023-01-15,CREATED,"#152 Queen St, Auckland",NZ,0,SKU-15391,Product-15391,412.25,1,ORDER_IMPORTED,Bulk CSV import
CUST-000407,First407,Last407,user407@example.com,+64238427970,1976-10-14,NZ,1,ORD-00002171,2024-10-22,SHIPPED,"#94 Queen St, Auckland",NZ,0,SKU-13623,Product-13623,232.11,2,ORDER_IMPORTED,Bulk CSV import
CUST-000407,First407,Last407,user407@example.com,+64238427970,1976-10-14,NZ,1,ORD-00002171,2024-10-22,SHIPPED,"#94 Queen St, Auckland",NZ,0,SKU-30455,Product-30455,380.12,1,ORDER_IMPORTED,Bulk CSV import
CUST-000407,First407,Last407,user407@example.com,+64238427970,1976-10-14,NZ,1,ORD-00002172,2024-11-02,SHIPPED,"#117 Queen St, Auckland",NZ,0,SKU-21410,Product-21410,118.90,4,ORDER_IMPORTED,Bulk CSV import
CUST-000407,First407,Last407,user407@example.com,+64238427970,1976-10-14,NZ,1,ORD-00002173,2024-10-28,PAID,"#195 Queen St, Auckland",NZ,0,SKU-49360,Product-49360,229.85,2,ORDER_IMPORTED,Bulk CSV import
CUST-000407,First407,Last407,user407@example.com,+64238427970,1976-10-14,NZ,1,ORD-00002173,2024-10-28,PAID,"#195 Queen St, Auckland",NZ,0,SKU-19556,Product-19556,193.72,1,ORDER_IMPORTED,Bulk CSV import
CUST-000815,First815,Last815,user815@example.com,+64250874226,1966-09-27,NZ,1,ORD-00002174,2023-08-28,PAID,"#126 Queen St, Auckland",NZ,1,SKU-34321,Product-34321,203.95,1,ORDER_IMPORTED,Bulk CSV import
CUST-000815,First815,Last815,user815@example.com,+64250874226,1966-09-27,NZ,1,ORD-00002174,2023-08-28,PAID,"#126 Queen St, Auckland",NZ,1,SKU-15173,Product-15173,383.79,3,ORDER_IMPORTED,Bulk CSV import
CUST-000815,First815,Last815,user815@example.com,+64250874226,1966-09-27,NZ,1,ORD-00002174,2023-08-28,PAID,"#126 Queen St, Auckland",NZ,1,SKU-43101,Product-43101,302.52,1,ORDER_IMPORTED,Bulk CSV import
CUST-000921,First921,Last921,user921@example.com,+64257150685,1990-02-22,NZ,1,ORD-00002175,2024-12-08,CREATED,"#176 Queen St, Auckland",NZ,0,SKU-29746,Product-29746,154.39,3,ORDER_IMPORTED,Bulk CSV import
CUST-000921,First921,Last921,user921@example.com,+64257150685,1990-02-22,NZ,1,ORD-00002175,2024-12-08,CREATED,"#176 Queen St, Auckland",NZ,0,SKU-05269,Product-5269,74.82,3,ORDER_IMPORTED,Bulk CSV import
CUST-000921,First921,Last921,user921@example.com,+64257150685,1990-02-22,NZ,1,ORD-00002176,2025-10-18,CREATED,"#11 Queen St, Auckland",NZ,1,SKU-16653,Product-16653,60.43,2,ORDER_IMPORTED,Bulk CSV import
CUST-000921,First921,Last921,user921@example.com,+64257150685,1990-02-22,NZ,1,ORD-00002176,2025-10-18,CREATED,"#11 Queen St, Auckland",NZ,1,SKU-23486,Product-23486,486.91,3,ORDER_IMPORTED,Bulk CSV import
CUST-000921,First921,Last921,user921@example.com,+64257150685,1990-02-22,NZ,1,ORD-00002176,2025-10-18,CREATED,"#11 Queen St, Auckland",NZ,1,SKU-25489,Product-25489,380.88,4,ORDER_IMPORTED,Bulk CSV import
CUST-001684,First1684,Last1684,user1684@example.com,+64225697866,1990-05-12,NZ,1,ORD-00002177,2025-01-15,PAID,"#140 Queen St, Auckland",NZ,0,SKU-48980,Product-48980,338.14,3,ORDER_IMPORTED,Bulk CSV import
CUST-001684,First1684,Last1684,user1684@example.com,+64225697866,1990-05-12,NZ,1,ORD-00002177,2025-01-15,PAID,"#140 Queen St, Auckland",NZ,0,SKU-14870,Product-14870,97.46,4,ORDER_IMPORTED,Bulk CSV import
CUST-001684,First1684,Last1684,user1684@example.com,+64225697866,1990-05-12,NZ,1,ORD-00002177,2025-01-15,PAID,"#140 Queen St, Auckland",NZ,0,SKU-41814,Product-41814,321.77,1,ORDER_IMPORTED,Bulk CSV import
CUST-001684,First1684,Last1684,user1684@example.com,+64225697866,1990-05-12,NZ,1,ORD-00002177,2025-01-15,PAID,"#140 Queen St, Auckland",NZ,0,SKU-00360,Product-360,486.46,2,ORDER_IMPORTED,Bulk CSV import
CUST-001684,First1684,Last1684,user1684@example.com,+64225697866,1990-05-12,NZ,1,ORD-00002177,2025-01-15,PAID,"#140 Queen St, Auckland",NZ,0,SKU-05937,Product-5937,237.48,1,ORDER_IMPORTED,Bulk CSV import
CUST-000501,First501,Last501,user501@example.com,+64298956822,1973-05-01,NZ,1,ORD-00002178,2023-02-11,PAID,"#97 Queen St, Auckland",NZ,0,SKU-32852,Product-32852,495.02,3,ORDER_IMPORTED,Bulk CSV import
CUST-000501,First501,Last501,user501@example.com,+64298956822,1973-05-01,NZ,1,ORD-00002178,2023-02-11,PAID,"#97 Queen St, Auckland",NZ,0,SKU-06894,Product-6894,388.40,2,ORDER_IMPORTED,Bulk CSV import
CUST-000501,First501,Last501,user501@example.com,+64298956822,1973-05-01,NZ,1,ORD-00002178,2023-02-11,PAID,"#97 Queen St, Auckland",NZ,0,SKU-14502,Product-14502,313.97,1,ORDER_IMPORTED,Bulk CSV import
CUST-000501,First501,Last501,user501@example.com,+64298956822,1973-05-01,NZ,1,ORD-00002178,2023-02-11,PAID,"#97 Queen St, Auckland",NZ,0,SKU-20149,Product-20149,196.56,3,ORDER_IMPORTED,Bulk CSV import
CUST-000501,First501,Last501,user501@example.com,+64298956822,1973-05-01,NZ,1,ORD-00002178,2023-02-11,PAID,"#97 Queen St, Auckland",NZ,0,SKU-47667,Product-47667,184.51,2,ORDER_IMPORTED,Bulk CSV import
CUST-000501,First501,Last501,user501@example.com,+64298956822,1973-05-01,NZ,1,ORD-00002179,2025-04-09,PAID,"#102 Queen St, Auckland",NZ,0,SKU-20737,Product-20737,483.31,3,ORDER_IMPORTED,Bulk CSV import
CUST-000501,First501,Last501,user501@example.com,+64298956822,1973-05-01,NZ,1,ORD-00002179,2025-04-09,PAID,"#102 Queen St, Auckland",NZ,0,SKU-04884,Product-4884,321.51,2,ORDER_IMPORTED,Bulk CSV import
CUST-000501,First501,Last501,user501@example.com,+64298956822,1973-05-01,NZ,1,ORD-00002179,2025-04-09,PAID,"#102 Queen St, Auckland",NZ,0,SKU-39093,Product-39093,37.25,4,ORDER_IMPORTED,Bulk CSV import
CUST-000501,First501,Last501,user501@example.com,+64298956822,1973-05-01,NZ,1,ORD-00002179,2025-04-09,PAID,"#102 Queen St, Auckland",NZ,0,SKU-17409,Product-17409,96.72,2,ORDER_IMPORTED,Bulk CSV import
CUST-000501,First501,Last501,user501@example.com,+64298956822,1973-05-01,NZ,1,ORD-00002180,2023-10-12,SHIPPED,"#199 Queen St, Auckland",NZ,0,SKU-01854,Product-1854,41.85,2,ORDER_IMPORTED,Bulk CSV import
CUST-000501,First501,Last501,user501@example.com,+64298956822,1973-05-01,NZ,1,ORD-00002180,2023-10-12,SHIPPED,"#199 Queen St, Auckland",NZ,0,SKU-16675,Product-16675,233.52,4,ORDER_IMPORTED,Bulk CSV import
CUST-000501,First501,Last501,user501@example.com,+64298956822,1973-05-01,NZ,1,ORD-00002180,2023-10-12,SHIPPED,"#199 Queen St, Auckland",NZ,0,SKU-27498,Product-27498,29.51,2,ORDER_IMPORTED,Bulk CSV import
CUST-000501,First501,Last501,user501@example.com,+64298956822,1973-05-01,NZ,1,ORD-00002180,2023-10-12,SHIPPED,"#199 Queen St, Auckland",NZ,0,SKU-25080,Product-25080,365.34,4,ORDER_IMPORTED,Bulk CSV import
CUST-001870,First1870,Last1870,user1870@example.com,+64269696128,1994-03-24,NZ,1,ORD-00002181,2023-01-18,CREATED,"#179 Queen St, Auckland",NZ,0,SKU-12359,Product-12359,241.30,3,ORDER_IMPORTED,Bulk CSV import
CUST-001870,First1870,Last1870,user1870@example.com,+64269696128,1994-03-24,NZ,1,ORD-00002181,2023-01-18,CREATED,"#179 Queen St, Auckland",NZ,0,SKU-19092,Product-19092,338.12,1,ORDER_IMPORTED,Bulk CSV import
CUST-001870,First1870,Last1870,user1870@example.com,+64269696128,1994-03-24,NZ,1,ORD-00002181,2023-01-18,CREATED,"#179 Queen St, Auckland",NZ,0,SKU-30978,Product-30978,455.21,1,ORDER_IMPORTED,Bulk CSV import
CUST-001870,First1870,Last1870,user1870@example.com,+64269696128,1994-03-24,NZ,1,ORD-00002181,2023-01-18,CREATED,"#179 Queen St, Auckland",NZ,0,SKU-05039,Product-5039,200.85,4,ORDER_IMPORTED,Bulk CSV import
CUST-001870,First1870,Last1870,user1870@example.com,+64269696128,1994-03-24,NZ,1,ORD-00002182,2024-01-19,PAID,"#5 Queen St, Auckland",NZ,0,SKU-43320,Product-43320,228.80,4,ORDER_IMPORTED,Bulk CSV import
CUST-001870,First1870,Last1870,user1870@example.com,+64269696128,1994-03-24,NZ,1,ORD-00002182,2024-01-19,PAID,"#5 Queen St, Auckland",NZ,0,SKU-08901,Product-8901,96.45,1,ORDER_IMPORTED,Bulk CSV import
CUST-001870,First1870,Last1870,user1870@example.com,+64269696128,1994-03-24,NZ,1,ORD-00002182,2024-01-19,PAID,"#5 Queen St, Auckland",NZ,0,SKU-07290,Product-7290,446.67,1,ORDER_IMPORTED,Bulk CSV import
CUST-000224,First224,Last224,user224@example.com,+64298040800,1991-12-21,NZ,1,ORD-00002183,2025-01-25,CREATED,"#11 Queen St, Auckland",NZ,0,SKU-14441,Product-14441,274.04,2,ORDER_IMPORTED,Bulk CSV import
CUST-000224,First224,Last224,user224@example.com,+64298040800,1991-12-21,NZ,1,ORD-00002183,2025-01-25,CREATED,"#11 Queen St, Auckland",NZ,0,SKU-26111,Product-26111,350.93,3,ORDER_IMPORTED,Bulk CSV import
CUST-000224,First224,Last224,user224@example.com,+64298040800,1991-12-21,NZ,1,ORD-00002183,2025-01-25,CREATED,"#11 Queen St, Auckland",NZ,0,SKU-04899,Product-4899,423.74,4,ORDER_IMPORTED,Bulk CSV import
CUST-000641,First641,Last641,user641@example.com,+64208394419,1977-10-12,NZ,1,ORD-00002184,2023-04-15,PAID,"#72 Queen St, Auckland",NZ,0,SKU-15782,Product-15782,293.78,2,ORDER_IMPORTED,Bulk CSV import
CUST-000641,First641,Last641,user641@example.com,+64208394419,1977-10-12,NZ,1,ORD-00002184,2023-04-15,PAID,"#72 Queen St, Auckland",NZ,0,SKU-22882,Product-22882,313.97,3,ORDER_IMPORTED,Bulk CSV import
CUST-000641,First641,Last641,user641@example.com,+64208394419,1977-10-12,NZ,1,ORD-00002184,2023-04-15,PAID,"#72 Queen St, Auckland",NZ,0,SKU-03714,Product-3714,211.97,2,ORDER_IMPORTED,Bulk CSV import
CUST-000641,First641,Last641,user641@example.com,+64208394419,1977-10-12,NZ,1,ORD-00002184,2023-04-15,PAID,"#72 Queen St, Auckland",NZ,0,SKU-25425,Product-25425,302.52,1,ORDER_IMPORTED,Bulk CSV import
CUST-000641,First641,Last641,user641@example.com,+64208394419,1977-10-12,NZ,1,ORD-00002184,2023-04-15,PAID,"#72 Queen St, Auckland",NZ,0,SKU-28293,Product-28293,110.23,1,ORDER_IMPORTED,Bulk CSV import
CUST-000641,First641,Last641,user641@example.com,+64208394419,1977-10-12,NZ,1,ORD-00002185,2023-02-22,CREATED,"#110 Queen St, Auckland",NZ,1,SKU-37305,Product-37305,420.18,4,ORDER_IMPORTED,Bulk CSV import
CUST-000641,First641,Last641,user641@example.com,+64208394419,1977-10-12,NZ,1,ORD-00002186,2023-05-17,PAID,"#28 Queen St, Auckland",NZ,0,SKU-06021,Product-6021,35.14,2,ORDER_IMPORTED,Bulk CSV import
CUST-000641,First641,Last641,user641@example.com,+64208394419,1977-10-12,NZ,1,ORD-00002186,2023-05-17,PAID,"#28 Queen St, Auckland",NZ,0,SKU-35513,Product-35513,360.96,1,ORDER_IMPORTED,Bulk CSV import
CUST-000641,First641,Last641,user641@example.com,+64208394419,1977-10-12,NZ,1,ORD-00002186,2023-05-17,PAID,"#28 Queen St, Auckland",NZ,0,SKU-18716,Product-18716,304.73,3,ORDER_IMPORTED,Bulk CSV import
CUST-000641,First641,Last641,user641@example.com,+64208394419,1977-10-12,NZ,1,ORD-00002186,2023-05-17,PAID,"#28 Queen St, Auckland",NZ,0,SKU-45346,Product-45346,412.83,4,ORDER_IMPORTED,Bulk CSV import
CUST-000641,First641,Last641,user641@example.com,+64208394419,1977-10-12,NZ,1,ORD-00002186,2023-05-17,PAID,"#28 Queen St, Auckland",NZ,0,SKU-22690,Product-22690,445.29,1,ORDER_IMPORTED,Bulk CSV import
CUST-000347,First347,Last347,user347@example.com,+64266305603,1995-12-31,NZ,1,ORD-00002187,2025-12-02,CREATED,"#135 Queen St, Auckland",NZ,0,SKU-03920,Product-3920,503.48,2,ORDER_IMPORTED,Bulk CSV import
CUST-000347,First347,Last347,user347@example.com,+64266305603,1995-12-31,NZ,1,ORD-00002187,2025-12-02,CREATED,"#135 Queen St, Auckland",NZ,0,SKU-20277,Product-20277,93.98,2,ORDER_IMPORTED,Bulk CSV import
CUST-000347,First347,Last347,user347@example.com,+64266305603,1995-12-31,NZ,1,ORD-00002187,2025-12-02,CREATED,"#135 Queen St, Auckland",NZ,0,SKU-40029,Product-40029,124.37,1,ORDER_IMPORTED,Bulk CSV import
CUST-000347,First347,Last347,user347@example.com,+64266305603,1995-12-31,NZ,1,ORD-00002187,2025-12-02,CREATED,"#135 Queen St, Auckland",NZ,0,SKU-23386,Product-23386,126.29,1,ORDER_IMPORTED,Bulk CSV import
CUST-000347,First347,Last347,user347@example.com,+64266305603,1995-12-31,NZ,1,ORD-00002187,2025-12-02,CREATED,"#135 Queen St, Auckland",NZ,0,SKU-14177,Product-14177,169.39,1,ORDER_IMPORTED,Bulk CSV import
CUST-001750,First1750,Last1750,user1750@example.com,+64215169162,1975-03-21,NZ,1,ORD-00002188,2024-04-11,SHIPPED,"#97 Queen St, Auckland",NZ,0,SKU-37244,Product-37244,162.27,3,ORDER_IMPORTED,Bulk CSV import
CUST-001750,First1750,Last1750,user1750@example.com,+64215169162,1975-03-21,NZ,1,ORD-00002189,2025-08-16,SHIPPED,"#119 Queen St, Auckland",NZ,0,SKU-43930,Product-43930,321.05,3,ORDER_IMPORTED,Bulk CSV import
CUST-001750,First1750,Last1750,user1750@example.com,+64215169162,1975-03-21,NZ,1,ORD-00002189,2025-08-16,SHIPPED,"#119 Queen St, Auckland",NZ,0,SKU-11512,Product-11512,495.94,2,ORDER_IMPORTED,Bulk CSV import
CUST-000821,First821,Last821,user821@example.com,+64294096107,1974-02-17,NZ,1,ORD-00002190,2025-11-29,SHIPPED,"#157 Queen St, Auckland",NZ,0,SKU-16897,Product-16897,271.92,1,ORDER_IMPORTED,Bulk CSV import
CUST-000821,First821,Last821,user821@example.com,+64294096107,1974-02-17,NZ,1,ORD-00002190,2025-11-29,SHIPPED,"#157 Queen St, Auckland",NZ,0,SKU-29352,Product-29352,427.20,1,ORDER_IMPORTED,Bulk CSV import
CUST-000821,First821,Last821,user821@example.com,+64294096107,1974-02-17,NZ,1,ORD-00002190,2025-11-29,SHIPPED,"#157 Queen St, Auckland",NZ,0,SKU-14106,Product-14106,286.35,4,ORDER_IMPORTED,Bulk CSV import
CUST-000821,First821,Last821,user821@example.com,+64294096107,1974-02-17,NZ,1,ORD-00002190,2025-11-29,SHIPPED,"#157 Queen St, Auckland",NZ,0,SKU-42578,Product-42578,392.43,3,ORDER_IMPORTED,Bulk CSV import
CUST-001937,First1937,Last1937,user1937@example.com,+64298645809,1972-09-10,NZ,1,ORD-00002191,2025-12-25,SHIPPED,"#59 Queen St, Auckland",NZ,0,SKU-13059,Product-13059,386.36,3,ORDER_IMPORTED,Bulk CSV import
CUST-001937,First1937,Last1937,user1937@example.com,+64298645809,1972-09-10,NZ,1,ORD-00002191,2025-12-25,SHIPPED,"#59 Queen St, Auckland",NZ,0,SKU-30523,Product-30523,318.61,1,ORDER_IMPORTED,Bulk CSV import
CUST-000694,First694,Last694,user694@example.com,+64215692402,1985-11-02,NZ,1,ORD-00002192,2024-05-23,CREATED,"#91 Queen St, Auckland",NZ,0,SKU-43886,Product-43886,170.63,2,ORDER_IMPORTED,Bulk CSV import
CUST-000694,First694,Last694,user694@example.com,+64215692402,1985-11-02,NZ,1,ORD-00002192,2024-05-23,CREATED,"#91 Queen St, Auckland",NZ,0,SKU-39035,Product-39035,169.33,2,ORDER_IMPORTED,Bulk CSV import
CUST-000694,First694,Last694,user694@example.com,+64215692402,1985-11-02,NZ,1,ORD-00002192,2024-05-23,CREATED,"#91 Queen St, Auckland",NZ,0,SKU-41639,Product-41639,306.47,3,ORDER_IMPORTED,Bulk CSV import
CUST-000694,First694,Last694,user694@example.com,+64215692402,1985-11-02,NZ,1,ORD-00002192,2024-05-23,CREATED,"#91 Queen St, Auckland",NZ,0,SKU-40629,Product-40629,31.61,4,ORDER_IMPORTED,Bulk CSV import
CUST-000694,First694,Last694,user694@example.com,+64215692402,1985-11-02,NZ,1,ORD-00002193,2025-07-08,SHIPPED,"#1 Queen St, Auckland",NZ,0,SKU-22075,Product-22075,349.61,1,ORDER_IMPORTED,Bulk CSV import
CUST-000694,First694,Last694,user694@example.com,+64215692402,1985-11-02,NZ,1,ORD-00002193,2025-07-08,SHIPPED,"#1 Queen St, Auckland",NZ,0,SKU-29097,Product-29097,114.80,1,ORDER_IMPORTED,Bulk CSV import
CUST-000694,First694,Last694,user694@example.com,+64215692402,1985-11-02,NZ,1,ORD-00002193,2025-07-08,SHIPPED,"#1 Queen St, Auckland",NZ,0,SKU-37441,Product-37441,466.69,3,ORDER_IMPORTED,Bulk CSV import
CUST-000694,First694,Last694,user694@example.com,+64215692402,1985-11-02,NZ,1,ORD-00002194,2024-08-07,PAID,"#36 Queen St, Auckland",NZ,0,SKU-19040,Product-19040,462.22,1,ORDER_IMPORTED,Bulk CSV import
CUST-000694,First694,Last694,user694@example.com,+64215692402,1985-11-02,NZ,1,ORD-00002194,2024-08-07,PAID,"#36 Queen St, Auckland",NZ,0,SKU-33197,Product-33197,333.47,4,ORDER_IMPORTED,Bulk CSV import
CUST-000694,First694,Last694,user694@example.com,+64215692402,1985-11-02,NZ,1,ORD-00002194,2024-08-07,PAID,"#36 Queen St, Auckland",NZ,0,SKU-10737,Product-10737,278.11,1,ORDER_IMPORTED,Bulk CSV import
CUST-001991,First1991,Last1991,user1991@example.com,+64251941916,1976-03-29,NZ,1,ORD-00002195,2024-09-22,SHIPPED,"#109 Queen St, Auckland",NZ,0,SKU-18237,Product-18237,181.61,3,ORDER_IMPORTED,Bulk CSV import
CUST-001991,First1991,Last1991,user1991@example.com,+64251941916,1976-03-29,NZ,1,ORD-00002195,2024-09-22,SHIPPED,"#109 Queen St, Auckland",NZ,0,SKU-02480,Product-2480,351.90,4,ORDER_IMPORTED,Bulk CSV import
CUST-001991,First1991,Last1991,user1991@example.com,+64251941916,1976-03-29,NZ,1,ORD-00002195,2024-09-22,SHIPPED,"#109 Queen St, Auckland",NZ,0,SKU-44811,Product-44811,66.12,3,ORDER_IMPORTED,Bulk CSV import
CUST-001991,First1991,Last1991,user1991@example.com,+64251941916,1976-03-29,NZ,1,ORD-00002195,2024-09-22,SHIPPED,"#109 Queen St, Auckland",NZ,0,SKU-14253,Product-14253,339.05,4,ORDER_IMPORTED,Bulk CSV import
CUST-001991,First1991,Last1991,user1991@example.com,+64251941916,1976-03-29,NZ,1,ORD-00002196,2025-02-09,SHIPPED,"#69 Queen St, Auckland",NZ,0,SKU-19259,Product-19259,341.22,4,ORDER_IMPORTED,Bulk CSV import
CUST-001991,First1991,Last1991,user1991@example.com,+64251941916,1976-03-29,NZ,1,ORD-00002196,2025-02-09,SHIPPED,"#69 Queen St, Auckland",NZ,0,SKU-38452,Product-38452,22.31,2,ORDER_IMPORTED,Bulk CSV import
CUST-001991,First1991,Last1991,user1991@example.com,+64251941916,1976-03-29,NZ,1,ORD-00002196,2025-02-09,SHIPPED,"#69 Queen St, Auckland",NZ,0,SKU-13585,Product-13585,110.08,4,ORDER_IMPORTED,Bulk CSV import
CUST-001991,First1991,Last1991,user1991@example.com,+64251941916,1976-03-29,NZ,1,ORD-00002196,2025-02-09,SHIPPED,"#69 Queen St, Auckland",NZ,0,SKU-33764,Product-33764,37.79,4,ORDER_IMPORTED,Bulk CSV import
CUST-001991,First1991,Last1991,user1991@example.com,+64251941916,1976-03-29,NZ,1,ORD-00002196,2025-02-09,SHIPPED,"#69 Queen St, Auckland",NZ,0,SKU-31693,Product-31693,58.03,1,ORDER_IMPORTED,Bulk CSV import
CUST-000147,First147,Last147,user147@example.com,+64229087428,2002-03-13,NZ,1,ORD-00002197,2023-07-05,CREATED,"#92 Queen St, Auckland",NZ,0,SKU-30272,Product-30272,14.10,4,ORDER_IMPORTED,Bulk CSV import
CUST-000147,First147,Last147,user147@example.com,+64229087428,2002-03-13,NZ,1,ORD-00002197,2023-07-05,CREATED,"#92 Queen St, Auckland",NZ,0,SKU-49790,Product-49790,190.94,1,ORDER_IMPORTED,Bulk CSV import
CUST-000147,First147,Last147,user147@example.com,+64229087428,2002-03-13,NZ,1,ORD-00002197,2023-07-05,CREATED,"#92 Queen St, Auckland",NZ,0,SKU-17370,Product-17370,426.17,1,ORDER_IMPORTED,Bulk CSV import
CUST-000147,First147,Last147,user147@example.com,+64229087428,2002-03-13,NZ,1,ORD-00002197,2023-07-05,CREATED,"#92 Queen St, Auckland",NZ,0,SKU-32501,Product-32501,109.01,3,ORDER_IMPORTED,Bulk CSV import
CUST-000147,First147,Last147,user147@example.com,+64229087428,2002-03-13,NZ,1,ORD-00002198,2024-08-30,SHIPPED,"#194 Queen St, Auckland",NZ,1,SKU-49324,Product-49324,232.61,4,ORDER_IMPORTED,Bulk CSV import
CUST-000147,First147,Last147,user147@example.com,+64229087428,2002-03-13,NZ,1,ORD-00002198,2024-08-30,SHIPPED,"#194 Queen St, Auckland",NZ,1,SKU-38926,Product-38926,60.04,4,ORDER_IMPORTED,Bulk CSV import
