customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-000532,First532,Last532,user532@example.com,+64279937159,1997-01-09,NZ,1,ORD-00002830,2024-01-26,SHIPPED,"#60 Queen St, Auckland",NZ,0,SKU-35598,Product-35598,93.09,3,ORDER_IMPORTED,Bulk CSV import
CUST-001702,First1702,Last1702,user1702@example.com,+64291221211,1982-03-04,NZ,1,ORD-00002831,2023-05-06,CREATED,"#13 Queen St, Auckland",NZ,0,SKU-14927,Product-14927,366.94,4,ORDER_IMPORTED,Bulk CSV import
CUST-001702,First1702,Last1702,user1702@example.com,+64291221211,1982-03-04,NZ,1,ORD-00002832,2024-04-26,CREATED,"#179 Queen St, Auckland",NZ,0,SKU-07293,Product-7293,278.14,2,ORDER_IMPORTED,Bulk CSV import
CUST-001702,First1702,Last1702,user1702@example.com,+64291221211,1982-03-04,NZ,1,ORD-00002832,2024-04-26,CREATED,"#179 Queen St, Auckland",NZ,0,SKU-15260,Product-15260,13.13,1,ORDER_IMPORTED,Bulk CSV import
CUST-001702,First1702,Last1702,user1702@example.com,+64291221211,1982-03-04,NZ,1,ORD-00002833,2025-01-30,CREATED,"#53 Queen St, Auckland",NZ,0,SKU-13755,Product-13755,17.04,2,ORDER_IMPORTED,Bulk CSV import
CUST-001702,First1702,Last1702,user1702@example.com,+64291221211,1982-03-04,NZ,1,ORD-00002833,2025-01-30,CREATED,"#53 Queen St, Auckland",NZ,0,SKU-17260,Product-17260,395.14,4,ORDER_IMPORTED,Bulk CSV import
CUST-001702,First1702,Last1702,user1702@example.com,+64291221211,1982-03-04,NZ,1,ORD-00002833,2025-01-30,CREATED,"#53 Queen St, Auckland",NZ,0,SKU-06613,Product-6613,119.02,1,ORDER_IMPORTED,Bulk CSV import
CUST-001702,First1702,Last1702,user1702@example.com,+64291221211,1982-03-04,NZ,1,ORD-00002833,2025-01-30,CREATED,"#53 Queen St, Auckland",NZ,0,SKU-36299,Product-36299,406.43,4,ORDER_IMPORTED,Bulk CSV import
CUST-001702,First1702,Last1702,user1702@example.com,+64291221211,1982-03-04,NZ,1,ORD-00002833,2025-01-30,CREATED,"#53 Queen St, Auckland",NZ,0,SKU-13033,Product-13033,437.89,4,ORDER_IMPORTED,Bulk CSV import
CUST-001135,First1135,Last1135,user1135@example.com,+64283141861,1988-12-02,NZ,1,ORD-00002834,2024-01-08,SHIPPED,"#104 Queen St, Auckland",NZ,0,SKU-04720,Product-4720,157.41,3,ORDER_IMPORTED,Bulk CSV import
CUST-001135,First1135,Last1135,user1135@example.com,+64283141861,1988-12-02,NZ,1,ORD-00002834,2024-01-08,SHIPPED,"#104 Queen St, Auckland",NZ,0,SKU-42968,Product-42968,213.38,1,ORDER_IMPORTED,Bulk CSV import
CUST-001135,First1135,Last1135,user1135@example.com,+64283141861,1988-12-02,NZ,1,ORD-00002834,2024-01-08,SHIPPED,"#104 Queen St, Auckland",NZ,0,SKU-27105,Product-27105,88.20,3,ORDER_IMPORTED,Bulk CSV import
CUST-001135,First1135,Last1135,user1135@example.com,+64283141861,1988-12-02,NZ,1,ORD-00002834,2024-01-08,SHIPPED,"#104 Queen St, Auckland",NZ,0,SKU-42454,Product-42454,290.25,1,ORDER_IMPORTED,Bulk CSV import
CUST-001135,First1135,Last1135,user1135@example.com,+64283141861,1988-12-02,NZ,1,ORD-00002835,2024-11-03,CREATED,"#167 Queen St, Auckland",NZ,0,SKU-28203,Product-28203,97.82,3,ORDER_IMPORTED,Bulk CSV import
CUST-001135,First1135,Last1135,user1135@example.com,+64283141861,1988-12-02,NZ,1,ORD-00002835,2024-11-03,CREATED,"#167 Queen St, Auckland",NZ,0,SKU-30226,Product-30226,272.84,2,ORDER_IMPORTED,Bulk CSV import
CUST-001135,First1135,Last1135,user1135@example.com,+64283141861,1988-12-02,NZ,1,ORD-00002835,2024-11-03,CREATED,"#167 Queen St, Auckland",NZ,0,SKU-31659,Product-31659,46.06,2,ORDER_IMPORTED,Bulk CSV import
CUST-001135,First1135,Last1135,user1135@example.com,+64283141861,1988-12-02,NZ,1,ORD-00002835,2024-11-03,CREATED,"#167 Queen St, Auckland",NZ,0,SKU-07956,Product-7956,329.04,2,ORDER_IMPORTED,Bulk CSV import
CUST-001135,First1135,Last1135,user1135@example.com,+64283141861,1988-12-02,NZ,1,ORD-00002835,2024-11-03,CREATED,"#167 Queen St, Auckland",NZ,0,SKU-40926,Product-40926,184.11,1,ORDER_IMPORTED,Bulk CSV import
CUST-001117,First1117,Last1117,user1117@example.com,+64213759957,1994-03-24,NZ,1,ORD-00002836,2025-10-04,CREATED,"#137 Queen St, Auckland",NZ,0,SKU-48617,Product-48617,347.97,4,ORDER_IMPORTED,Bulk CSV import
CUST-001117,First1117,Last1117,user1117@example.com,+64213759957,1994-03-24,NZ,1,ORD-00002836,2025-10-04,CREATED,"#137 Queen St, Auckland",NZ,0,SKU-49699,Product-49699,481.88,2,ORDER_IMPORTED,Bulk CSV import
CUST-001117,First1117,Last1117,user1117@example.com,+64213759957,1994-03-24,NZ,1,ORD-00002836,2025-10-04,CREATED,"#137 Queen St, Auckland",NZ,0,SKU-07881,Product-7881,130.86,4,ORDER_IMPORTED,Bulk CSV import
CUST-001117,First1117,Last1117,user1117@example.com,+64213759957,1994-03-24,NZ,1,ORD-00002837,2025-03-11,CREATED,"#69 Queen St, Auckland",NZ,0,SKU-36043,Product-36043,25.50,3,ORDER_IMPORTED,Bulk CSV import
CUST-001117,First1117,Last1117,user1117@example.com,+64213759957,1994-03-24,NZ,1,ORD-00002837,2025-03-11,CREATED,"#69 Queen St, Auckland",NZ,0,SKU-47090,Product-47090,23.08,4,ORDER_IMPORTED,Bulk CSV import
CUST-001915,First1915,Last1915,user1915@example.com,+64219607401,1993-12-09,NZ,1,ORD-00002838,2025-09-16,SHIPPED,"#182 Queen St, Auckland",NZ,0,SKU-27247,Product-27247,497.23,1,ORDER_IMPORTED,Bulk CSV import
CUST-001915,First1915,Last1915,user1915@example.com,+64219607401,1993-12-09,NZ,1,ORD-00002838,2025-09-16,SHIPPED,"#182 Queen St, Auckland",NZ,0,SKU-33400,Product-33400,351.43,1,ORDER_IMPORTED,Bulk CSV import
CUST-001915,First1915,Last1915,user1915@example.com,+64219607401,1993-12-09,NZ,1,ORD-00002838,2025-09-16,SHIPPED,"#182 Queen St, Auckland",NZ,0,SKU-04765,Product-4765,111.65,1,ORDER_IMPORTED,Bulk CSV import
CUST-001391,First1391,Last1391,user1391@example.com,+64251603203,1985-04-25,NZ,1,ORD-00002839,2024-03-24,CREATED,"#182 Queen St, Auckland",NZ,0,SKU-45339,Product-45339,98.44,2,ORDER_IMPORTED,Bulk CSV import
CUST-001391,First1391,Last1391,user1391@example.com,+64251603203,1985-04-25,NZ,1,ORD-00002839,2024-03-24,CREATED,"#182 Queen St, Auckland",NZ,0,SKU-49757,Product-49757,411.41,4,ORDER_IMPORTED,Bulk CSV import
CUST-001391,First1391,Last1391,user1391@example.com,+64251603203,1985-04-25,NZ,1,ORD-00002840,2024-10-28,PAID,"#45 Queen St, Auckland",NZ,0,SKU-25571,Product-25571,495.77,4,ORDER_IMPORTED,Bulk CSV import
CUST-000009,First9,Last9,user9@example.com,+64251745109,1966-05-06,NZ,1,ORD-00002841,2024-04-29,SHIPPED,"#122 Queen St, Auckland",NZ,0,SKU-03165,Product-3165,205.76,2,ORDER_IMPORTED,Bulk CSV import
CUST-000009,First9,Last9,user9@example.com,+64251745109,1966-05-06,NZ,1,ORD-00002841,2024-04-29,SHIPPED,"#122 Queen St, Auckland",NZ,0,SKU-12889,Product-12889,80.24,3,ORDER_IMPORTED,Bulk CSV import
CUST-000009,First9,Last9,user9@example.com,+64251745109,1966-05-06,NZ,1,ORD-00002841,2024-04-29,SHIPPED,"#122 Queen St, Auckland",NZ,0,SKU-16787,Product-16787,28.52,3,ORDER_IMPORTED,Bulk CSV import
CUST-000009,First9,Last9,user9@example.com,+64251745109,1966-05-06,NZ,1,ORD-00002841,2024-04-29,SHIPPED,"#122 Queen St, Auckland",NZ,0,SKU-36780,Product-36780,446.37,3,ORDER_IMPORTED,Bulk CSV import
CUST-001330,First1330,Last1330,user1330@example.com,+64297275417,1994-11-30,NZ,1,ORD-00002842,2025-03-08,PAID,"#101 Queen St, Auckland",NZ,0,SKU-18295,Product-18295,386.83,2,ORDER_IMPORTED,Bulk CSV import
CUST-001330,First1330,Last1330,user1330@example.com,+64297275417,1994-11-30,NZ,1,ORD-00002842,2025-03-08,PAID,"#101 Queen St, Auckland",NZ,0,SKU-01159,Product-1159,491.22,3,ORDER_IMPORTED,Bulk CSV import
CUST-001330,First1330,Last1330,user1330@example.com,+64297275417,1994-11-30,NZ,1,ORD-00002842,2025-03-08,PAID,"#101 Queen St, Auckland",NZ,0,SKU-11588,Product-11588,126.07,3,ORDER_IMPORTED,Bulk CSV import
CUST-001330,First1330,Last1330,user1330@example.com,+64297275417,1994-11-30,NZ,1,ORD-00002842,2025-03-08,PAID,"#101 Queen St, Auckland",NZ,0,SKU-22558,Product-22558,493.17,2,ORDER_IMPORTED,Bulk CSV import
CUST-001330,First1330,Last1330,user1330@example.com,+64297275417,1994-11-30,NZ,1,ORD-00002843,2023-11-27,SHIPPED,"#123 Queen St, Auckland",NZ,0,SKU-10922,Product-10922,378.69,3,ORDER_IMPORTED,Bulk CSV import
CUST-001330,First1330,Last1330,user1330@example.com,+64297275417,1994-11-30,NZ,1,ORD-00002843,2023-11-27,SHIPPED,"#123 Queen St, Auckland",NZ,0,SKU-06024,Product-6024,146.41,2,ORDER_IMPORTED,Bulk CSV import
CUST-001330,First1330,Last1330,user1330@example.com,+64297275417,1994-11-30,NZ,1,ORD-00002843,2023-11-27,SHIPPED,"#123 Queen St, Auckland",NZ,0,SKU-34673,Product-34673,472.04,2,ORDER_IMPORTED,Bulk CSV import
CUST-001330,First1330,Last1330,user1330@example.com,+64297275417,1994-11-30,NZ,1,ORD-00002843,2023-11-27,SHIPPED,"#123 Queen St, Auckland",NZ,0,SKU-38089,Product-38089,163.51,4,ORDER_IMPORTED,Bulk CSV import
CUST-001330,First1330,Last1330,user1330@example.com,+64297275417,1994-11-30,NZ,1,ORD-00002844,2023-10-30,PAID,"#187 Queen St, Auckland",NZ,0,SKU-45068,Product-45068,492.28,3,ORDER_IMPORTED,Bulk CSV import
CUST-001330,First1330,Last1330,user1330@example.com,+64297275417,1994-11-30,NZ,1,ORD-00002844,2023-10-30,PAID,"#187 Queen St, Auckland",NZ,0,SKU-18417,Product-18417,157.29,3,ORDER_IMPORTED,Bulk CSV import
CUST-001330,First1330,Last1330,user1330@example.com,+64297275417,1994-11-30,NZ,1,ORD-00002844,2023-10-30,PAID,"#187 Queen St, Auckland",NZ,0,SKU-45436,Product-45436,252.32,3,ORDER_IMPORTED,Bulk CSV import
CUST-001330,First1330,Last1330,user1330@example.com,+64297275417,1994-11-30,NZ,1,ORD-00002844,2023-10-30,PAID,"#187 Queen St, Auckland",NZ,0,SKU-29295,Product-29295,293.12,2,ORDER_IMPORTED,Bulk CSV import
CUST-001330,First1330,Last1330,user1330@example.com,+64297275417,1994-11-30,NZ,1,ORD-00002844,2023-10-30,PAID,"#187 Queen St, Auckland",NZ,0,SKU-28546,Product-28546,414.61,1,ORDER_IMPORTED,Bulk CSV import
CUST-000308,First308,Last308,user308@example.com,+64236524202,1973-07-23,NZ,1,ORD-00002845,2023-08-29,SHIPPED,"#189 Queen St, Auckland",NZ,0,SKU-21988,Product-21988,384.25,1,ORDER_IMPORTED,Bulk CSV import
CUST-000308,First308,Last308,user308@example.com,+64236524202,1973-07-23,NZ,1,ORD-00002846,2025-02-18,SHIPPED,"#185 Queen St, Auckland",NZ,0,SKU-40432,Product-40432,24.58,1,ORDER_IMPORTED,Bulk CSV import
CUST-000308,First308,Last308,user308@example.com,+64236524202,1973-07-23,NZ,1,ORD-00002846,2025-02-18,SHIPPED,"#185 Queen St, Auckland",NZ,0,SKU-19842,Product-19842,29.54,3,ORDER_IMPORTED,Bulk CSV import
CUST-000308,First308,Last308,user308@example.com,+64236524202,1973-07-23,NZ,1,ORD-00002846,2025-02-18,SHIPPED,"#185 Queen St, Auckland",NZ,0,SKU-11110,Product-11110,218.52,4,ORDER_IMPORTED,Bulk CSV import
CUST-000308,First308,Last308,user308@example.com,+64236524202,1973-07-23,NZ,1,ORD-00002847,2023-03-11,SHIPPED,"#127 Queen St, Auckland",NZ,0,SKU-06362,Product-6362,285.17,3,ORDER_IMPORTED,Bulk CSV import
CUST-000308,First308,Last308,user308@example.com,+64236524202,1973-07-23,NZ,1,ORD-00002847,2023-03-11,SHIPPED,"#127 Queen St, Auckland",NZ,0,SKU-47627,Product-47627,140.27,3,ORDER_IMPORTED,Bulk CSV import
CUST-000308,First308,Last308,user308@example.com,+64236524202,1973-07-23,NZ,1,ORD-00002847,2023-03-11,SHIPPED,"#127 Queen St, Auckland",NZ,0,SKU-16648,Product-16648,221.45,1,ORDER_IMPORTED,Bulk CSV import
CUST-000308,First308,Last308,user308@example.com,+64236524202,1973-07-23,NZ,1,ORD-00002847,2023-03-11,SHIPPED,"#127 Queen St, Auckland",NZ,0,SKU-18447,Product-18447,168.89,4,ORDER_IMPORTED,Bulk CSV import
CUST-001050,First1050,Last1050,user1050@example.com,+64200838061,1998-08-30,NZ,1,ORD-00002848,2023-10-22,PAID,"#170 Queen St, Auckland",NZ,0,SKU-11461,Product-11461,398.62,3,ORDER_IMPORTED,Bulk CSV import
CUST-001050,First1050,Last1050,user1050@example.com,+64200838061,1998-08-30,NZ,1,ORD-00002849,2023-12-27,CREATED,"#154 Queen St, Auckland",NZ,0,SKU-26292,Product-26292,157.87,3,ORDER_IMPORTED,Bulk CSV import
CUST-001050,First1050,Last1050,user1050@example.com,+64200838061,1998-08-30,NZ,1,ORD-00002849,2023-12-27,CREATED,"#154 Queen St, Auckland",NZ,0,SKU-09756,Product-9756,485.69,2,ORDER_IMPORTED,Bulk CSV import
CUST-001050,First1050,Last1050,user1050@example.com,+64200838061,1998-08-30,NZ,1,ORD-00002849,2023-12-27,CREATED,"#154 Queen St, Auckland",NZ,0,SKU-35587,Product-35587,320.64,3,ORDER_IMPORTED,Bulk CSV import
CUST-001050,First1050,Last1050,user1050@example.com,+64200838061,1998-08-30,NZ,1,ORD-00002849,2023-12-27,CREATED,"#154 Queen St, Auckland",NZ,0,SKU-01579,Product-1579,444.76,3,ORDER_IMPORTED,Bulk CSV import
CUST-001050,First1050,Last1050,user1050@example.com,+64200838061,1998-08-30,NZ,1,ORD-00002849,2023-12-27,CREATED,"#154 Queen St, Auckland",NZ,0,SKU-41822,Product-41822,51.20,2,ORDER_IMPORTED,Bulk CSV import
CUST-001050,First1050,Last1050,user1050@example.com,+64200838061,1998-08-30,NZ,1,ORD-00002850,2025-07-31,SHIPPED,"#16 Queen St, Auckland",NZ,0,SKU-17470,Product-17470,83.89,2,ORDER_IMPORTED,Bulk CSV import
CUST-000424,First424,Last424,user424@example.com,+64280058238,1990-01-19,NZ,1,ORD-00002851,2024-10-28,PAID,"#190 Queen St, Auckland",NZ,0,SKU-25294,Product-25294,101.21,4,ORDER_IMPORTED,Bulk CSV import
CUST-000424,First424,Last424,user424@example.com,+64280058238,1990-01-19,NZ,1,ORD-00002851,2024-10-28,PAID,"#190 Queen St, Auckland",NZ,0,SKU-34474,Product-34474,413.55,1,ORDER_IMPORTED,Bulk CSV import
CUST-000424,First424,Last424,user424@example.com,+64280058238,1990-01-19,NZ,1,ORD-00002852,2024-05-23,CREATED,"#73 Queen St, Auckland",NZ,0,SKU-12577,Product-12577,370.25,3,ORDER_IMPORTED,Bulk CSV import
CUST-000424,First424,Last424,user424@example.com,+64280058238,1990-01-19,NZ,1,ORD-00002852,2024-05-23,CREATED,"#73 Queen St, Auckland",NZ,0,SKU-49115,Product-49115,169.89,1,ORDER_IMPORTED,Bulk CSV import
CUST-000424,First424,Last424,user424@example.com,+64280058238,1990-01-19,NZ,1,ORD-00002852,2024-05-23,CREATED,"#73 Queen St, Auckland",NZ,0,SKU-07342,Product-7342,205.75,3,ORDER_IMPORTED,Bulk CSV import
CUST-000424,First424,Last424,user424@example.com,+64280058238,1990-01-19,NZ,1,ORD-00002852,2024-05-23,CREATED,"#73 Queen St, Auckland",NZ,0,SKU-32716,Product-32716,57.52,3,ORDER_IMPORTED,Bulk CSV import
CUST-000424,First424,Last424,user424@example.com,+64280058238,1990-01-19,NZ,1,ORD-00002852,2024-05-23,CREATED,"#73 Queen St, Auckland",NZ,0,SKU-13216,Product-13216,301.07,2,ORDER_IMPORTED,Bulk CSV import
CUST-000424,First424,Last424,user424@example.com,+64280058238,1990-01-19,NZ,1,ORD-00002853,2025-11-11,PAID,"#85 Queen St, Auckland",NZ,0,SKU-38048,Product-38048,25.56,2,ORDER_IMPORTED,Bulk CSV import
CUST-001052,First1052,Last1052,user1052@example.com,+64286640920,1990-02-14,NZ,1,ORD-00002854,2025-05-22,CREATED,"#55 Queen St, Auckland",NZ,0,SKU-25071,Product-25071,366.32,4,ORDER_IMPORTED,Bulk CSV import
CUST-001052,First1052,Last1052,user1052@example.com,+64286640920,1990-02-14,NZ,1,ORD-00002854,2025-05-22,CREATED,"#55 Queen St, Auckland",NZ,0,SKU-15780,Product-15780,58.93,2,ORDER_IMPORTED,Bulk CSV import
CUST-001052,First1052,Last1052,user1052@example.com,+64286640920,1990-02-14,NZ,1,ORD-00002855,2025-05-14,CREATED,"#90 Queen St, Auckland",NZ,0,SKU-27963,Product-27963,466.70,3,ORDER_IMPORTED,Bulk CSV import
CUST-001052,First1052,Last1052,user1052@example.com,+64286640920,1990-02-14,NZ,1,ORD-00002855,2025-05-14,CREATED,"#90 Queen St, Auckland",NZ,0,SKU-20542,Product-20542,331.53,3,ORDER_IMPORTED,Bulk CSV import
CUST-001052,First1052,Last1052,user1052@example.com,+64286640920,1990-02-14,NZ,1,ORD-00002856,2023-04-28,PAID,"#35 Queen St, Auckland",NZ,0,SKU-01184,Product-1184,148.86,1,ORDER_IMPORTED,Bulk CSV import
CUST-001052,First1052,Last1052,user1052@example.com,+64286640920,1990-02-14,NZ,1,ORD-00002856,2023-04-28,PAID,"#35 Queen St, Auckland",NZ,0,SKU-11021,Product-11021,206.25,1,ORDER_IMPORTED,Bulk CSV import
CUST-001052,First1052,Last1052,user1052@example.com,+64286640920,1990-02-14,NZ,1,ORD-00002856,2023-04-28,PAID,"#35 Queen St, Auckland",NZ,0,SKU-14760,Product-14760,271.57,1,ORDER_IMPORTED,Bulk CSV import
CUST-001052,First1052,Last1052,user1052@example.com,+64286640920,1990-02-14,NZ,1,ORD-00002856,2023-04-28,PAID,"#35 Queen St, Auckland",NZ,0,SKU-43577,Product-43577,76.47,2,ORDER_IMPORTED,Bulk CSV import
CUST-000306,First306,Last306,user306@example.com,+64217760927,1991-07-10,NZ,1,ORD-00002857,2024-12-14,SHIPPED,"#97 Queen St, Auckland",NZ,0,SKU-13194,Product-13194,497.80,4,ORDER_IMPORTED,Bulk CSV import
CUST-000306,First306,Last306,user306@example.com,+64217760927,1991-07-10,NZ,1,ORD-00002858,2025-06-09,CREATED,"#24 Queen St, Auckland",NZ,0,SKU-02203,Product-2203,106.70,1,ORDER_IMPORTED,Bulk CSV import
CUST-001693,First1693,Last1693,user1693@example.com,+64228898533,2002-10-21,NZ,1,ORD-00002859,2024-04-10,SHIPPED,"#138 Queen St, Auckland",NZ,0,SKU-43872,Product-43872,27.40,4,ORDER_IMPORTED,Bulk CSV import
CUST-001693,First1693,Last1693,user1693@example.com,+64228898533,2002-10-21,NZ,1,ORD-00002859,2024-04-10,SHIPPED,"#138 Queen St, Auckland",NZ,0,SKU-46707,Product-46707,473.36,2,ORDER_IMPORTED,Bulk CSV import
CUST-000762,First762,Last762,user762@example.com,+64275607955,2000-02-02,NZ,1,ORD-00002860,2024-11-24,PAID,"#6 Queen St, Auckland",NZ,0,SKU-31154,Product-31154,249.14,1,ORDER_IMPORTED,Bulk CSV import
CUST-000762,First762,Last762,user762@example.com,+64275607955,2000-02-02,NZ,1,ORD-00002860,2024-11-24,PAID,"#6 Queen St, Auckland",NZ,0,SKU-35345,Product-35345,396.38,1,ORDER_IMPORTED,Bulk CSV import
CUST-000762,First762,Last762,user762@example.com,+64275607955,2000-02-02,NZ,1,ORD-00002860,2024-11-24,PAID,"#6 Queen St, Auckland",NZ,0,SKU-23209,Product-23209,435.20,1,ORDER_IMPORTED,Bulk CSV import
CUST-000762,First762,Last762,user762@example.com,+64275607955,2000-02-02,NZ,1,ORD-00002860,2024-11-24,PAID,"#6 Queen St, Auckland",NZ,0,SKU-31548,Product-31548,465.46,2,ORDER_IMPORTED,Bulk CSV import
CUST-000762,First762,Last762,user762@example.com,+64275607955,2000-02-02,NZ,1,ORD-00002861,2023-12-28,CREATED,"#6 Queen St, Auckland",NZ,1,SKU-19993,Product-19993,356.71,1,ORDER_IMPORTED,Bulk CSV import
CUST-000762,First762,Last762,user762@example.com,+64275607955,2000-02-02,NZ,1,ORD-00002861,2023-12-28,CREATED,"#6 Queen St, Auckland",NZ,1,SKU-34262,Product-34262,313.42,4,ORDER_IMPORTED,Bulk CSV import
CUST-000762,First762,Last762,user762@example.com,+64275607955,2000-02-02,NZ,1,ORD-00002861,2023-12-28,CREATED,"#6 Queen St, Auckland",NZ,1,SKU-20097,Product-20097,174.86,1,ORDER_IMPORTED,Bulk CSV import
CUST-000762,First762,Last762,user762@example.com,+64275607955,2000-02-02,NZ,1,ORD-00002861,2023-12-28,CREATED,"#6 Queen St, Auckland",NZ,1,SKU-27539,Product-27539,226.43,4,ORDER_IMPORTED,Bulk CSV import
CUST-000762,First762,Last762,user762@example.com,+64275607955,2000-02-02,NZ,1,ORD-00002861,2023-12-28,CREATED,"#6 Queen St, Auckland",NZ,1,SKU-24237,Product-24237,183.99,1,ORDER_IMPORTED,Bulk CSV import
CUST-000107,First107,Last107,user107@example.com,+64294309524,1982-09-24,NZ,1,ORD-00002862,2024-04-01,PAID,"#16 Queen St, Auckland",NZ,0,SKU-29508,Product-29508,82.70,2,ORDER_IMPORTED,Bulk CSV import
CUST-000107,First107,Last107,user107@example.com,+64294309524,1982-09-24,NZ,1,ORD-00002862,2024-04-01,PAID,"#16 Queen St, Auckland",NZ,0,SKU-38736,Product-38736,211.91,4,ORDER_IMPORTED,Bulk CSV import
CUST-000107,First107,Last107,user107@example.com,+64294309524,1982-09-24,NZ,1,ORD-00002862,2024-04-01,PAID,"#16 Queen St, Auckland",NZ,0,SKU-34150,Product-34150,308.49,2,ORDER_IMPORTED,Bulk CSV import
CUST-000107,First107,Last107,user107@example.com,+64294309524,1982-09-24,NZ,1,ORD-00002862,2024-04-01,PAID,"#16 Queen St, Auckland",NZ,0,SKU-17769,Product-17769,199.85,4,ORDER_IMPORTED,Bulk CSV import
CUST-000107,First107,Last107,user107@example.com,+64294309524,1982-09-24,NZ,1,ORD-00002862,2024-04-01,PAID,"#16 Queen St, Auckland",NZ,0,SKU-00685,Product-685,177.51,4,ORDER_IMPORTED,Bulk CSV import
CUST-000107,First107,Last107,user107@example.com,+64294309524,1982-09-24,NZ,1,ORD-00002863,2025-11-27,CREATED,"#112 Queen St, Auckland",NZ,0,SKU-36194,Product-36194,284.02,1,ORDER_IMPORTED,Bulk CSV import
CUST-000107,First107,Last107,user107@example.com,+64294309524,1982-09-24,NZ,1,ORD-00002863,2025-11-27,CREATED,"#112 Queen St, Auckland",NZ,0,SKU-03751,Product-3751,318.98,2,ORDER_IMPORTED,Bulk CSV import
CUST-001650,First1650,Last1650,user1650@example.com,+64228342613,1989-09-06,NZ,1,ORD-00002864,2025-05-15,PAID,"#131 Queen St, Auckland",NZ,0,SKU-20978,Product-20978,61.64,4,ORDER_IMPORTED,Bulk CSV import
CUST-000545,First545,Last545,user545@example.com,+64212889352,1987-04-06,NZ,1,ORD-00002865,2024-07-14,PAID,"#129 Queen St, Auckland",NZ,0,SKU-03875,Product-3875,207.84,3,ORDER_IMPORTED,Bulk CSV import
CUST-000545,First545,Last545,user545@example.com,+64212889352,1987-04-06,NZ,1,ORD-00002866,2024-01-02,SHIPPED,"#21 Queen St, Auckland",NZ,0,SKU-40282,Product-40282,247.42,2,ORDER_IMPORTED,Bulk CSV import
CUST-000545,First545,Last545,user545@example.com,+64212889352,1987-04-06,NZ,1,ORD-00002866,2024-01-02,SHIPPED,"#21 Queen St, Auckland",NZ,0,SKU-12820,Product-12820,31.05,1,ORDER_IMPORTED,Bulk CSV import
CUST-000545,First545,Last545,user545@example.com,+64212889352,1987-04-06,NZ,1,ORD-00002866,2024-01-02,SHIPPED,"#21 Queen St, Auckland",NZ,0,SKU-16904,Product-16904,88.38,1,ORDER_IMPORTED,Bulk CSV import
CUST-000545,First545,Last545,user545@example.com,+64212889352,1987-04-06,NZ,1,ORD-00002867,2023-01-31,PAID,"#161 Queen St, Auckland",NZ,0,SKU-20636,Product-20636,330.87,3,ORDER_IMPORTED,Bulk CSV import
CUST-000545,First545,Last545,user545@example.com,+64212889352,1987-04-06,NZ,1,ORD-00002867,2023-01-31,PAID,"#161 Queen St, Auckland",NZ,0,SKU-11587,Product-11587,35.72,3,ORDER_IMPORTED,Bulk CSV import
CUST-000545,First545,Last545,user545@example.com,+64212889352,1987-04-06,NZ,1,ORD-00002867,2023-01-31,PAID,"#161 Queen St, Auckland",NZ,0,SKU-09207,Product-9207,35.09,1,ORDER_IMPORTED,Bulk CSV import
CUST-000545,First545,Last545,user545@example.com,+64212889352,1987-04-06,NZ,1,ORD-00002867,2023-01-31,PAID,"#161 Queen St, Auckland",NZ,0,SKU-36524,Product-36524,146.00,2,ORDER_IMPORTED,Bulk CSV import
CUST-001908,First1908,Last1908,user1908@example.com,+64298457625,1983-06-15,NZ,1,ORD-00002868,2025-09-24,SHIPPED,"#15 Queen St, Auckland",NZ,1,SKU-09368,Product-9368,435.85,2,ORDER_IMPORTED,Bulk CSV import
CUST-001908,First1908,Last1908,user1908@example.com,+64298457625,1983-06-15,NZ,1,ORD-00002868,2025-09-24,SHIPPED,"#15 Queen St, Auckland",NZ,1,SKU-39744,Product-39744,91.58,1,ORDER_IMPORTED,Bulk CSV import
CUST-001908,First1908,Last1908,user1908@example.com,+64298457625,1983-06-15,NZ,1,ORD-00002869,2025-05-07,SHIPPED,"#135 Queen St, Auckland",NZ,0,SKU-08090,Product-8090,332.88,2,ORDER_IMPORTED,Bulk CSV import
CUST-001908,First1908,Last1908,user1908@example.com,+64298457625,1983-06-15,NZ,1,ORD-00002869,2025-05-07,SHIPPED,"#135 Queen St, Auckland",NZ,0,SKU-18973,Product-18973,501.48,1,ORDER_IMPORTED,Bulk CSV import
CUST-001908,First1908,Last1908,user1908@example.com,+64298457625,1983-06-15,NZ,1,ORD-00002869,2025-05-07,SHIPPED,"#135 Queen St, Auckland",NZ,0,SKU-37008,Product-37008,269.82,1,ORDER_IMPORTED,Bulk CSV import
CUST-001908,First1908,Last1908,user1908@example.com,+64298457625,1983-06-15,NZ,1,ORD-00002870,2025-08-13,CREATED,"#151 Queen St, Auckland",NZ,0,SKU-49219,Product-49219,347.47,1,ORDER_IMPORTED,Bulk CSV import
CUST-001908,First1908,Last1908,user1908@example.com,+64298457625,1983-06-15,NZ,1,ORD-00002870,2025-08-13,CREATED,"#151 Queen St, Auckland",NZ,0,SKU-32936,Product-32936,132.75,1,ORDER_IMPORTED,Bulk CSV import
