customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-001433,First1433,Last1433,user1433@example.com,+64221890371,1994-05-26,NZ,1,ORD-00003888,2024-01-08,PAID,"#25 Queen St, Auckland",NZ,0,SKU-38500,Product-38500,412.87,1,ORDER_IMPORTED,Bulk CSV import
CUST-001433,First1433,Last1433,user1433@example.com,+64221890371,1994-05-26,NZ,1,ORD-00003888,2024-01-08,PAID,"#25 Queen St, Auckland",NZ,0,SKU-42916,Product-42916,301.40,4,ORDER_IMPORTED,Bulk CSV import
CUST-001270,First1270,Last1270,user1270@example.com,+64225492184,1975-01-03,NZ,1,ORD-00003889,2023-07-04,CREATED,"#148 Queen St, Auckland",NZ,0,SKU-22609,Product-22609,361.99,2,ORDER_IMPORTED,Bulk CSV import
CUST-001270,First1270,Last1270,user1270@example.com,+64225492184,1975-01-03,NZ,1,ORD-00003890,2025-09-06,PAID,"#49 Queen St, Auckland",NZ,0,SKU-27591,Product-27591,198.95,2,ORDER_IMPORTED,Bulk CSV import
CUST-001270,First1270,Last1270,user1270@example.com,+64225492184,1975-01-03,NZ,1,ORD-00003890,2025-09-06,PAID,"#49 Queen St, Auckland",NZ,0,SKU-21641,Product-21641,287.52,2,ORDER_IMPORTED,Bulk CSV import
CUST-001270,First1270,Last1270,user1270@example.com,+64225492184,1975-01-03,NZ,1,ORD-00003890,2025-09-06,PAID,"#49 Queen St, Auckland",NZ,0,SKU-18906,Product-18906,308.95,3,ORDER_IMPORTED,Bulk CSV import
CUST-001484,First1484,Last1484,user1484@example.com,+64218455896,1968-05-27,NZ,1,ORD-00003891,2024-03-28,CREATED,"#63 Queen St, Auckland",NZ,0,SKU-42897,Product-42897,400.50,2,ORDER_IMPORTED,Bulk CSV import
CUST-001484,First1484,Last1484,user1484@example.com,+64218455896,1968-05-27,NZ,1,ORD-00003891,2024-03-28,CREATED,"#63 Queen St, Auckland",NZ,0,SKU-48219,Product-48219,377.69,4,ORDER_IMPORTED,Bulk CSV import
CUST-001484,First1484,Last1484,user1484@example.com,+64218455896,1968-05-27,NZ,1,ORD-00003891,2024-03-28,CREATED,"#63 Queen St, Auckland",NZ,0,SKU-49406,Product-49406,131.34,3,ORDER_IMPORTED,Bulk CSV import
CUST-001484,First1484,Last1484,user1484@example.com,+64218455896,1968-05-27,NZ,1,ORD-00003891,2024-03-28,CREATED,"#63 Queen St, Auckland",NZ,0,SKU-33291,Product-33291,453.82,4,ORDER_IMPORTED,Bulk CSV import
CUST-001484,First1484,Last1484,user1484@example.com,+64218455896,1968-05-27,NZ,1,ORD-00003892,2025-07-15,CREATED,"#10 Queen St, Auckland",NZ,0,SKU-06782,Product-6782,119.10,2,ORDER_IMPORTED,Bulk CSV import
CUST-001484,First1484,Last1484,user1484@example.com,+64218455896,1968-05-27,NZ,1,ORD-00003892,2025-07-15,CREATED,"#10 Queen St, Auckland",NZ,0,SKU-41112,Product-41112,222.75,1,ORDER_IMPORTED,Bulk CSV import
CUST-001484,First1484,Last1484,user1484@example.com,+64218455896,1968-05-27,NZ,1,ORD-00003893,2024-03-28,CREATED,"#177 Queen St, Auckland",NZ,0,SKU-45278,Product-45278,496.28,1,ORDER_IMPORTED,Bulk CSV import
CUST-001484,First1484,Last1484,user1484@example.com,+64218455896,1968-05-27,NZ,1,ORD-00003893,2024-03-28,CREATED,"#177 Queen St, Auckland",NZ,0,SKU-06807,Product-6807,362.07,3,ORDER_IMPORTED,Bulk CSV import
CUST-000074,First74,Last74,user74@example.com,+64263447594,1988-10-05,NZ,1,ORD-00003894,2025-12-08,CREATED,"#137 Queen St, Auckland",NZ,0,SKU-02675,Product-2675,383.75,4,ORDER_IMPORTED,Bulk CSV import
CUST-000074,First74,Last74,user74@example.com,+64263447594,1988-10-05,NZ,1,ORD-00003894,2025-12-08,CREATED,"#137 Queen St, Auckland",NZ,0,SKU-24467,Product-24467,292.15,4,ORDER_IMPORTED,Bulk CSV import
CUST-000074,First74,Last74,user74@example.com,+64263447594,1988-10-05,NZ,1,ORD-00003895,2024-01-27,SHIPPED,"#74 Queen St, Auckland",NZ,1,SKU-04893,Product-4893,296.00,4,ORDER_IMPORTED,Bulk CSV import
CUST-000074,First74,Last74,user74@example.com,+64263447594,1988-10-05,NZ,1,ORD-00003895,2024-01-27,SHIPPED,"#74 Queen St, Auckland",NZ,1,SKU-21622,Product-21622,386.63,4,ORDER_IMPORTED,Bulk CSV import
CUST-000074,First74,Last74,user74@example.com,+64263447594,1988-10-05,NZ,1,ORD-00003895,2024-01-27,SHIPPED,"#74 Queen St, Auckland",NZ,1,SKU-35391,Product-35391,435.25,2,ORDER_IMPORTED,Bulk CSV import
CUST-000074,First74,Last74,user74@example.com,+64263447594,1988-10-05,NZ,1,ORD-00003895,2024-01-27,SHIPPED,"#74 Queen St, Auckland",NZ,1,SKU-31721,Product-31721,178.56,3,ORDER_IMPORTED,Bulk CSV import
CUST-000074,First74,Last74,user74@example.com,+64263447594,1988-10-05,NZ,1,ORD-00003895,2024-01-27,SHIPPED,"#74 Queen St, Auckland",NZ,1,SKU-31140,Product-31140,385.76,1,ORDER_IMPORTED,Bulk CSV import
CUST-000612,First612,Last612,user612@example.com,+64271843120,2001-11-27,NZ,1,ORD-00003896,2024-03-26,PAID,"#29 Queen St, Auckland",NZ,0,SKU-01904,Product-1904,394.38,3,ORDER_IMPORTED,Bulk CSV import
CUST-000612,First612,Last612,user612@example.com,+64271843120,2001-11-27,NZ,1,ORD-00003896,2024-03-26,PAID,"#29 Queen St, Auckland",NZ,0,SKU-06926,Product-6926,472.09,3,ORDER_IMPORTED,Bulk CSV import
CUST-000612,First612,Last612,user612@example.com,+64271843120,2001-11-27,NZ,1,ORD-00003896,2024-03-26,PAID,"#29 Queen St, Auckland",NZ,0,SKU-06657,Product-6657,79.94,3,ORDER_IMPORTED,Bulk CSV import
CUST-001077,First1077,Last1077,user1077@example.com,+64229829505,1975-07-06,NZ,1,ORD-00003897,2023-07-15,CREATED,"#27 Queen St, Auckland",NZ,0,SKU-44177,Product-44177,73.99,3,ORDER_IMPORTED,Bulk CSV import
CUST-001077,First1077,Last1077,user1077@example.com,+64229829505,1975-07-06,NZ,1,ORD-00003897,2023-07-15,CREATED,"#27 Queen St, Auckland",NZ,0,SKU-41881,Product-41881,173.07,4,ORDER_IMPORTED,Bulk CSV import
CUST-001077,First1077,Last1077,user1077@example.com,+64229829505,1975-07-06,NZ,1,ORD-00003897,2023-07-15,CREATED,"#27 Queen St, Auckland",NZ,0,SKU-35818,Product-35818,27.36,2,ORDER_IMPORTED,Bulk CSV import
CUST-001077,First1077,Last1077,user1077@example.com,+64229829505,1975-07-06,NZ,1,ORD-00003897,2023-07-15,CREATED,"#27 Queen St, Auckland",NZ,0,SKU-36891,Product-36891,237.32,2,ORDER_IMPORTED,Bulk CSV import
CUST-001077,First1077,Last1077,user1077@example.com,+64229829505,1975-07-06,NZ,1,ORD-00003898,2023-03-30,CREATED,"#175 Queen St, Auckland",NZ,0,SKU-28498,Product-28498,276.96,1,ORDER_IMPORTED,Bulk CSV import
CUST-001077,First1077,Last1077,user1077@example.com,+64229829505,1975-07-06,NZ,1,ORD-00003898,2023-03-30,CREATED,"#175 Queen St, Auckland",NZ,0,SKU-37721,Product-37721,317.37,4,ORDER_IMPORTED,Bulk CSV import
CUST-001077,First1077,Last1077,user1077@example.com,+64229829505,1975-07-06,NZ,1,ORD-00003898,2023-03-30,CREATED,"#175 Queen St, Auckland",NZ,0,SKU-00778,Product-778,368.69,1,ORDER_IMPORTED,Bulk CSV import
CUST-001077,First1077,Last1077,user1077@example.com,+64229829505,1975-07-06,NZ,1,ORD-00003899,2025-12-02,SHIPPED,"#152 Queen St, Auckland",NZ,0,SKU-48875,Product-48875,349.48,3,ORDER_IMPORTED,Bulk CSV import
CUST-001077,First1077,Last1077,user1077@example.com,+64229829505,1975-07-06,NZ,1,ORD-00003899,2025-12-02,SHIPPED,"#152 Queen St, Auckland",NZ,0,SKU-26408,Product-26408,190.73,3,ORDER_IMPORTED,Bulk CSV import
