customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-000363,First363,Last363,user363@example.com,+64299629928,1985-09-11,NZ,1,ORD-00000699,2023-03-22,CREATED,"#88 Queen St, Auckland",NZ,0,SKU-21266,Product-21266,172.84,1,ORDER_IMPORTED,Bulk CSV import
CUST-000363,First363,Last363,user363@example.com,+64299629928,1985-09-11,NZ,1,ORD-00000699,2023-03-22,CREATED,"#88 Queen St, Auckland",NZ,0,SKU-01274,Product-1274,28.82,3,ORDER_IMPORTED,Bulk CSV import
CUST-000363,First363,Last363,user363@example.com,+64299629928,1985-09-11,NZ,1,ORD-00000699,2023-03-22,CREATED,"#88 Queen St, Auckland",NZ,0,SKU-04870,Product-4870,307.26,1,ORDER_IMPORTED,Bulk CSV import
CUST-000355,First355,Last355,user355@example.com,+64254128575,1983-08-14,NZ,1,ORD-00000700,2024-11-19,PAID,"#42 Queen St, Auckland",NZ,0,SKU-28430,Product-28430,44.26,2,ORDER_IMPORTED,Bulk CSV import
CUST-000355,First355,Last355,user355@example.com,+64254128575,1983-08-14,NZ,1,ORD-00000700,2024-11-19,PAID,"#42 Queen St, Auckland",NZ,0,SKU-35942,Product-35942,387.52,4,ORDER_IMPORTED,Bulk CSV import
CUST-000355,First355,Last355,user355@example.com,+64254128575,1983-08-14,NZ,1,ORD-00000700,2024-11-19,PAID,"#42 Queen St, Auckland",NZ,0,SKU-36560,Product-36560,483.36,4,ORDER_IMPORTED,Bulk CSV import
CUST-000355,First355,Last355,user355@example.com,+64254128575,1983-08-14,NZ,1,ORD-00000700,2024-11-19,PAID,"#42 Queen St, Auckland",NZ,0,SKU-33071,Product-33071,352.81,2,ORDER_IMPORTED,Bulk CSV import
CUST-000355,First355,Last355,user355@example.com,+64254128575,1983-08-14,NZ,1,ORD-00000700,2024-11-19,PAID,"#42 Queen St, Auckland",NZ,0,SKU-41080,Product-41080,311.47,4,ORDER_IMPORTED,Bulk CSV import
CUST-000119,First119,Last119,user119@example.com,+64231366945,1971-07-09,NZ,1,ORD-00000701,2023-04-08,CREATED,"#109 Queen St, Auckland",NZ,1,SKU-04110,Product-4110,434.32,4,ORDER_IMPORTED,Bulk CSV import
CUST-000119,First119,Last119,user119@example.com,+64231366945,1971-07-09,NZ,1,ORD-00000701,2023-04-08,CREATED,"#109 Queen St, Auckland",NZ,1,SKU-04178,Product-4178,123.04,3,ORDER_IMPORTED,Bulk CSV import
CUST-000119,First119,Last119,user119@example.com,+64231366945,1971-07-09,NZ,1,ORD-00000701,2023-04-08,CREATED,"#109 Queen St, Auckland",NZ,1,SKU-03351,Product-3351,232.09,1,ORDER_IMPORTED,Bulk CSV import
CUST-000119,First119,Last119,user119@example.com,+64231366945,1971-07-09,NZ,1,ORD-00000701,2023-04-08,CREATED,"#109 Queen St, Auckland",NZ,1,SKU-38902,Product-38902,61.87,3,ORDER_IMPORTED,Bulk CSV import
CUST-000119,First119,Last119,user119@example.com,+64231366945,1971-07-09,NZ,1,ORD-00000701,2023-04-08,CREATED,"#109 Queen St, Auckland",NZ,1,SKU-21742,Product-21742,181.52,4,ORDER_IMPORTED,Bulk CSV import
CUST-001182,First1182,Last1182,user1182@example.com,+64280602385,2000-07-31,NZ,1,ORD-00000702,2024-07-13,PAID,"#17 Queen St, Auckland",NZ,1,SKU-45651,Product-45651,388.90,4,ORDER_IMPORTED,Bulk CSV import
CUST-001182,First1182,Last1182,user1182@example.com,+64280602385,2000-07-31,NZ,1,ORD-00000702,2024-07-13,PAID,"#17 Queen St, Auckland",NZ,1,SKU-23609,Product-23609,187.40,4,ORDER_IMPORTED,Bulk CSV import
CUST-001182,First1182,Last1182,user1182@example.com,+64280602385,2000-07-31,NZ,1,ORD-00000703,2024-09-20,PAID,"#31 Queen St, Auckland",NZ,0,SKU-35812,Product-35812,503.16,3,ORDER_IMPORTED,Bulk CSV import
CUST-001182,First1182,Last1182,user1182@example.com,+64280602385,2000-07-31,NZ,1,ORD-00000703,2024-09-20,PAID,"#31 Queen St, Auckland",NZ,0,SKU-38354,Product-38354,345.75,3,ORDER_IMPORTED,Bulk CSV import
CUST-001182,First1182,Last1182,user1182@example.com,+64280602385,2000-07-31,NZ,1,ORD-00000703,2024-09-20,PAID,"#31 Queen St, Auckland",NZ,0,SKU-02897,Product-2897,449.86,3,ORDER_IMPORTED,Bulk CSV import
CUST-001182,First1182,Last1182,user1182@example.com,+64280602385,2000-07-31,NZ,1,ORD-00000703,2024-09-20,PAID,"#31 Queen St, Auckland",NZ,0,SKU-32275,Product-32275,463.79,1,ORDER_IMPORTED,Bulk CSV import
CUST-001182,First1182,Last1182,user1182@example.com,+64280602385,2000-07-31,NZ,1,ORD-00000703,2024-09-20,PAID,"#31 Queen St, Auckland",NZ,0,SKU-15085,Product-15085,94.05,2,ORDER_IMPORTED,Bulk CSV import
CUST-000333,First333,Last333,user333@example.com,+64219754590,1969-05-03,NZ,1,ORD-00000704,2024-10-14,PAID,"#189 Queen St, Auckland",NZ,0,SKU-35299,Product-35299,477.81,1,ORDER_IMPORTED,Bulk CSV import
CUST-000333,First333,Last333,user333@example.com,+64219754590,1969-05-03,NZ,1,ORD-00000704,2024-10-14,PAID,"#189 Queen St, Auckland",NZ,0,SKU-15531,Product-15531,386.94,2,ORDER_IMPORTED,Bulk CSV import
CUST-000333,First333,Last333,user333@example.com,+64219754590,1969-05-03,NZ,1,ORD-00000704,2024-10-14,PAID,"#189 Queen St, Auckland",NZ,0,SKU-05982,Product-5982,444.98,3,ORDER_IMPORTED,Bulk CSV import
CUST-000333,First333,Last333,user333@example.com,+64219754590,1969-05-03,NZ,1,ORD-00000704,2024-10-14,PAID,"#189 Queen St, Auckland",NZ,0,SKU-31284,Product-31284,419.89,3,ORDER_IMPORTED,Bulk CSV import
CUST-000333,First333,Last333,user333@example.com,+64219754590,1969-05-03,NZ,1,ORD-00000704,2024-10-14,PAID,"#189 Queen St, Auckland",NZ,0,SKU-35929,Product-35929,188.36,2,ORDER_IMPORTED,Bulk CSV import
CUST-000333,First333,Last333,user333@example.com,+64219754590,1969-05-03,NZ,1,ORD-00000705,2025-06-20,SHIPPED,"#164 Queen St, Auckland",NZ,0,SKU-23653,Product-23653,375.36,1,ORDER_IMPORTED,Bulk CSV import
CUST-000333,First333,Last333,user333@example.com,+64219754590,1969-05-03,NZ,1,ORD-00000705,2025-06-20,SHIPPED,"#164 Queen St, Auckland",NZ,0,SKU-26098,Product-26098,245.61,2,ORDER_IMPORTED,Bulk CSV import
CUST-001751,First1751,Last1751,user1751@example.com,+64281061175,1978-02-11,NZ,1,ORD-00000706,2023-05-02,SHIPPED,"#122 Queen St, Auckland",NZ,0,SKU-44553,Product-44553,150.17,3,ORDER_IMPORTED,Bulk CSV import
CUST-001751,First1751,Last1751,user1751@example.com,+64281061175,1978-02-11,NZ,1,ORD-00000706,2023-05-02,SHIPPED,"#122 Queen St, Auckland",NZ,0,SKU-28656,Product-28656,190.44,4,ORDER_IMPORTED,Bulk CSV import
CUST-001751,First1751,Last1751,user1751@example.com,+64281061175,1978-02-11,NZ,1,ORD-00000706,2023-05-02,SHIPPED,"#122 Queen St, Auckland",NZ,0,SKU-36972,Product-36972,390.04,3,ORDER_IMPORTED,Bulk CSV import
CUST-001751,First1751,Last1751,user1751@example.com,+64281061175,1978-02-11,NZ,1,ORD-00000706,2023-05-02,SHIPPED,"#122 Queen St, Auckland",NZ,0,SKU-48188,Product-48188,150.95,2,ORDER_IMPORTED,Bulk CSV import
CUST-001751,First1751,Last1751,user1751@example.com,+64281061175,1978-02-11,NZ,1,ORD-00000706,2023-05-02,SHIPPED,"#122 Queen St, Auckland",NZ,0,SKU-29288,Product-29288,234.75,1,ORDER_IMPORTED,Bulk CSV import
CUST-001751,First1751,Last1751,user1751@example.com,+64281061175,1978-02-11,NZ,1,ORD-00000707,2025-07-11,PAID,"#155 Queen St, Auckland",NZ,0,SKU-37594,Product-37594,186.06,4,ORDER_IMPORTED,Bulk CSV import
CUST-001751,First1751,Last1751,user1751@example.com,+64281061175,1978-02-11,NZ,1,ORD-00000707,2025-07-11,PAID,"#155 Queen St, Auckland",NZ,0,SKU-46508,Product-46508,346.00,4,ORDER_IMPORTED,Bulk CSV import
CUST-001751,First1751,Last1751,user1751@example.com,+64281061175,1978-02-11,NZ,1,ORD-00000707,2025-07-11,PAID,"#155 Queen St, Auckland",NZ,0,SKU-22490,Product-22490,231.65,2,ORDER_IMPORTED,Bulk CSV import
CUST-001751,First1751,Last1751,user1751@example.com,+64281061175,1978-02-11,NZ,1,ORD-00000708,2025-04-11,SHIPPED,"#4 Queen St, Auckland",NZ,0,SKU-41376,Product-41376,48.18,3,ORDER_IMPORTED,Bulk CSV import
CUST-001751,First1751,Last1751,user1751@example.com,+64281061175,1978-02-11,NZ,1,ORD-00000708,2025-04-11,SHIPPED,"#4 Queen St, Auckland",NZ,0,SKU-12514,Product-12514,240.09,4,ORDER_IMPORTED,Bulk CSV import
CUST-001751,First1751,Last1751,user1751@example.com,+64281061175,1978-02-11,NZ,1,ORD-00000708,2025-04-11,SHIPPED,"#4 Queen St, Auckland",NZ,0,SKU-39855,Product-39855,231.00,4,ORDER_IMPORTED,Bulk CSV import
CUST-001751,First1751,Last1751,user1751@example.com,+64281061175,1978-02-11,NZ,1,ORD-00000708,2025-04-11,SHIPPED,"#4 Queen St, Auckland",NZ,0,SKU-38347,Product-38347,371.78,1,ORDER_IMPORTED,Bulk CSV import
CUST-001751,First1751,Last1751,user1751@example.com,+64281061175,1978-02-11,NZ,1,ORD-00000708,2025-04-11,SHIPPED,"#4 Queen St, Auckland",NZ,0,SKU-44273,Product-44273,437.29,4,ORDER_IMPORTED,Bulk CSV import
CUST-001878,First1878,Last1878,user1878@example.com,+64234749549,1993-12-22,NZ,1,ORD-00000709,2025-11-20,SHIPPED,"#184 Queen St, Auckland",NZ,1,SKU-15254,Product-15254,362.03,4,ORDER_IMPORTED,Bulk CSV import
CUST-001878,First1878,Last1878,user1878@example.com,+64234749549,1993-12-22,NZ,1,ORD-00000709,2025-11-20,SHIPPED,"#184 Queen St, Auckland",NZ,1,SKU-26074,Product-26074,252.45,2,ORDER_IMPORTED,Bulk CSV import
CUST-001878,First1878,Last1878,user1878@example.com,+64234749549,1993-12-22,NZ,1,ORD-00000709,2025-11-20,SHIPPED,"#184 Queen St, Auckland",NZ,1,SKU-21086,Product-21086,472.36,1,ORDER_IMPORTED,Bulk CSV import
CUST-001878,First1878,Last1878,user1878@example.com,+64234749549,1993-12-22,NZ,1,ORD-00000710,2023-10-17,SHIPPED,"#144 Queen St, Auckland",NZ,0,SKU-07673,Product-7673,205.00,2,ORDER_IMPORTED,Bulk CSV import
CUST-001670,First1670,Last1670,user1670@example.com,+64281000995,1982-09-22,NZ,1,ORD-00000711,2023-12-06,PAID,"#42 Queen St, Auckland",NZ,0,SKU-47696,Product-47696,307.61,3,ORDER_IMPORTED,Bulk CSV import
CUST-001670,First1670,Last1670,user1670@example.com,+64281000995,1982-09-22,NZ,1,ORD-00000711,2023-12-06,PAID,"#42 Queen St, Auckland",NZ,0,SKU-19986,Product-19986,154.60,4,ORDER_IMPORTED,Bulk CSV import
CUST-001670,First1670,Last1670,user1670@example.com,+64281000995,1982-09-22,NZ,1,ORD-00000711,2023-12-06,PAID,"#42 Queen St, Auckland",NZ,0,SKU-06557,Product-6557,291.05,4,ORDER_IMPORTED,Bulk CSV import
CUST-001670,First1670,Last1670,user1670@example.com,+64281000995,1982-09-22,NZ,1,ORD-00000712,2023-11-13,SHIPPED,"#197 Queen St, Auckland",NZ,0,SKU-20125,Product-20125,260.49,1,ORDER_IMPORTED,Bulk CSV import
CUST-001670,First1670,Last1670,user1670@example.com,+64281000995,1982-09-22,NZ,1,ORD-00000712,2023-11-13,SHIPPED,"#197 Queen St, Auckland",NZ,0,SKU-43209,Product-43209,383.45,2,ORDER_IMPORTED,Bulk CSV import
CUST-001670,First1670,Last1670,user1670@example.com,+64281000995,1982-09-22,NZ,1,ORD-00000712,2023-11-13,SHIPPED,"#197 Queen St, Auckland",NZ,0,SKU-08728,Product-8728,92.83,1,ORDER_IMPORTED,Bulk CSV import
CUST-001670,First1670,Last1670,user1670@example.com,+64281000995,1982-09-22,NZ,1,ORD-00000712,2023-11-13,SHIPPED,"#197 Queen St, Auckland",NZ,0,SKU-35286,Product-35286,402.59,1,ORDER_IMPORTED,Bulk CSV import
CUST-001670,First1670,Last1670,user1670@example.com,+64281000995,1982-09-22,NZ,1,ORD-00000712,2023-11-13,SHIPPED,"#197 Queen St, Auckland",NZ,0,SKU-32399,Product-32399,35.84,2,ORDER_IMPORTED,Bulk CSV import
CUST-001577,First1577,Last1577,user1577@example.com,+64281466700,1969-07-02,NZ,1,ORD-00000713,2023-04-16,PAID,"#67 Queen St, Auckland",NZ,0,SKU-30255,Product-30255,21.00,3,ORDER_IMPORTED,Bulk CSV import
CUST-001577,First1577,Last1577,user1577@example.com,+64281466700,1969-07-02,NZ,1,ORD-00000713,2023-04-16,PAID,"#67 Queen St, Auckland",NZ,0,SKU-01962,Product-1962,76.68,2,ORDER_IMPORTED,Bulk CSV import
CUST-001577,First1577,Last1577,user1577@example.com,+64281466700,1969-07-02,NZ,1,ORD-00000713,2023-04-16,PAID,"#67 Queen St, Auckland",NZ,0,SKU-47599,Product-47599,176.68,2,ORDER_IMPORTED,Bulk CSV import
CUST-001577,First1577,Last1577,user1577@example.com,+64281466700,1969-07-02,NZ,1,ORD-00000713,2023-04-16,PAID,"#67 Queen St, Auckland",NZ,0,SKU-08416,Product-8416,30.42,2,ORDER_IMPORTED,Bulk CSV import
CUST-001577,First1577,Last1577,user1577@example.com,+64281466700,1969-07-02,NZ,1,ORD-00000713,2023-04-16,PAID,"#67 Queen St, Auckland",NZ,0,SKU-21605,Product-21605,67.15,2,ORDER_IMPORTED,Bulk CSV import
CUST-001577,First1577,Last1577,user1577@example.com,+64281466700,1969-07-02,NZ,1,ORD-00000714,2025-02-04,PAID,"#149 Queen St, Auckland",NZ,0,SKU-18130,Product-18130,502.66,3,ORDER_IMPORTED,Bulk CSV import
CUST-001577,First1577,Last1577,user1577@example.com,+64281466700,1969-07-02,NZ,1,ORD-00000714,2025-02-04,PAID,"#149 Queen St, Auckland",NZ,0,SKU-10448,Product-10448,176.42,1,ORDER_IMPORTED,Bulk CSV import
CUST-001577,First1577,Last1577,user1577@example.com,+64281466700,1969-07-02,NZ,1,ORD-00000714,2025-02-04,PAID,"#149 Queen St, Auckland",NZ,0,SKU-12738,Product-12738,499.79,2,ORDER_IMPORTED,Bulk CSV import
CUST-001577,First1577,Last1577,user1577@example.com,+64281466700,1969-07-02,NZ,1,ORD-00000714,2025-02-04,PAID,"#149 Queen St, Auckland",NZ,0,SKU-33727,Product-33727,253.84,1,ORDER_IMPORTED,Bulk CSV import
CUST-001577,First1577,Last1577,user1577@example.com,+64281466700,1969-07-02,NZ,1,ORD-00000715,2024-02-11,PAID,"#179 Queen St, Auckland",NZ,0,SKU-35382,Product-35382,172.86,4,ORDER_IMPORTED,Bulk CSV import
CUST-001577,First1577,Last1577,user1577@example.com,+64281466700,1969-07-02,NZ,1,ORD-00000715,2024-02-11,PAID,"#179 Queen St, Auckland",NZ,0,SKU-10683,Product-10683,459.62,2,ORDER_IMPORTED,Bulk CSV import
CUST-001234,First1234,Last1234,user1234@example.com,+64231048117,1965-01-12,NZ,1,ORD-00000716,2023-10-25,PAID,"#39 Queen St, Auckland",NZ,0,SKU-31766,Product-31766,384.97,4,ORDER_IMPORTED,Bulk CSV import
CUST-001234,First1234,Last1234,user1234@example.com,+64231048117,1965-01-12,NZ,1,ORD-00000716,2023-10-25,PAID,"#39 Queen St, Auckland",NZ,0,SKU-38964,Product-38964,273.54,3,ORDER_IMPORTED,Bulk CSV import
CUST-000815,First815,Last815,user815@example.com,+64250874226,1966-09-27,NZ,1,ORD-00000717,2025-02-12,CREATED,"#23 Queen St, Auckland",NZ,0,SKU-30035,Product-30035,350.32,1,ORDER_IMPORTED,Bulk CSV import
CUST-000815,First815,Last815,user815@example.com,+64250874226,1966-09-27,NZ,1,ORD-00000718,2023-01-06,SHIPPED,"#44 Queen St, Auckland",NZ,0,SKU-37689,Product-37689,220.90,3,ORDER_IMPORTED,Bulk CSV import
CUST-000815,First815,Last815,user815@example.com,+64250874226,1966-09-27,NZ,1,ORD-00000718,2023-01-06,SHIPPED,"#44 Queen St, Auckland",NZ,0,SKU-28730,Product-28730,241.68,3,ORDER_IMPORTED,Bulk CSV import
CUST-000815,First815,Last815,user815@example.com,+64250874226,1966-09-27,NZ,1,ORD-00000718,2023-01-06,SHIPPED,"#44 Queen St, Auckland",NZ,0,SKU-49882,Product-49882,94.78,1,ORDER_IMPORTED,Bulk CSV import
CUST-000920,First920,Last920,user920@example.com,+64268855067,1974-03-24,NZ,1,ORD-00000719,2024-06-10,CREATED,"#8 Queen St, Auckland",NZ,0,SKU-29594,Product-29594,502.87,2,ORDER_IMPORTED,Bulk CSV import
CUST-001182,First1182,Last1182,user1182@example.com,+64280602385,2000-07-31,NZ,1,ORD-00000720,2023-01-02,CREATED,"#138 Queen St, Auckland",NZ,0,SKU-41488,Product-41488,478.12,1,ORDER_IMPORTED,Bulk CSV import
CUST-001182,First1182,Last1182,user1182@example.com,+64280602385,2000-07-31,NZ,1,ORD-00000720,2023-01-02,CREATED,"#138 Queen St, Auckland",NZ,0,SKU-13335,Product-13335,360.14,4,ORDER_IMPORTED,Bulk CSV import
CUST-001182,First1182,Last1182,user1182@example.com,+64280602385,2000-07-31,NZ,1,ORD-00000720,2023-01-02,CREATED,"#138 Queen St, Auckland",NZ,0,SKU-10367,Product-10367,413.13,4,ORDER_IMPORTED,Bulk CSV import
CUST-001182,First1182,Last1182,user1182@example.com,+64280602385,2000-07-31,NZ,1,ORD-00000720,2023-01-02,CREATED,"#138 Queen St, Auckland",NZ,0,SKU-16407,Product-16407,188.60,1,ORDER_IMPORTED,Bulk CSV import
CUST-001182,First1182,Last1182,user1182@example.com,+64280602385,2000-07-31,NZ,1,ORD-00000720,2023-01-02,CREATED,"#138 Queen St, Auckland",NZ,0,SKU-03187,Product-3187,42.47,2,ORDER_IMPORTED,Bulk CSV import
CUST-001182,First1182,Last1182,user1182@example.com,+64280602385,2000-07-31,NZ,1,ORD-00000721,2023-10-09,PAID,"#119 Queen St, Auckland",NZ,1,SKU-49211,Product-49211,290.74,4,ORDER_IMPORTED,Bulk CSV import
CUST-001182,First1182,Last1182,user1182@example.com,+64280602385,2000-07-31,NZ,1,ORD-00000721,2023-10-09,PAID,"#119 Queen St, Auckland",NZ,1,SKU-47801,Product-47801,216.60,4,ORDER_IMPORTED,Bulk CSV import
CUST-001182,First1182,Last1182,user1182@example.com,+64280602385,2000-07-31,NZ,1,ORD-00000721,2023-10-09,PAID,"#119 Queen St, Auckland",NZ,1,SKU-47115,Product-47115,360.26,3,ORDER_IMPORTED,Bulk CSV import
CUST-001182,First1182,Last1182,user1182@example.com,+64280602385,2000-07-31,NZ,1,ORD-00000722,2025-04-04,CREATED,"#179 Queen St, Auckland",NZ,0,SKU-36253,Product-36253,40.70,1,ORDER_IMPORTED,Bulk CSV import
CUST-001182,First1182,Last1182,user1182@example.com,+64280602385,2000-07-31,NZ,1,ORD-00000722,2025-04-04,CREATED,"#179 Queen St, Auckland",NZ,0,SKU-39719,Product-39719,389.80,1,ORDER_IMPORTED,Bulk CSV import
CUST-001182,First1182,Last1182,user1182@example.com,+64280602385,2000-07-31,NZ,1,ORD-00000722,2025-04-04,CREATED,"#179 Queen St, Auckland",NZ,0,SKU-13680,Product-13680,124.99,1,ORDER_IMPORTED,Bulk CSV import
CUST-000820,First820,Last820,user820@example.com,+64273011045,2001-03-26,NZ,1,ORD-00000723,2024-02-28,SHIPPED,"#43 Queen St, Auckland",NZ,0,SKU-17796,Product-17796,348.90,3,ORDER_IMPORTED,Bulk CSV import
CUST-000820,First820,Last820,user820@example.com,+64273011045,2001-03-26,NZ,1,ORD-00000723,2024-02-28,SHIPPED,"#43 Queen St, Auckland",NZ,0,SKU-37486,Product-37486,457.27,2,ORDER_IMPORTED,Bulk CSV import
CUST-000820,First820,Last820,user820@example.com,+64273011045,2001-03-26,NZ,1,ORD-00000723,2024-02-28,SHIPPED,"#43 Queen St, Auckland",NZ,0,SKU-49667,Product-49667,38.33,4,ORDER_IMPORTED,Bulk CSV import
CUST-000820,First820,Last820,user820@example.com,+64273011045,2001-03-26,NZ,1,ORD-00000724,2025-04-19,CREATED,"#101 Queen St, Auckland",NZ,0,SKU-08908,Product-8908,240.91,4,ORDER_IMPORTED,Bulk CSV import
CUST-000820,First820,Last820,user820@example.com,+64273011045,2001-03-26,NZ,1,ORD-00000725,2024-06-08,PAID,"#70 Queen St, Auckland",NZ,0,SKU-41721,Product-41721,492.85,1,ORDER_IMPORTED,Bulk CSV import
CUST-000820,First820,Last820,user820@example.com,+64273011045,2001-03-26,NZ,1,ORD-00000725,2024-06-08,PAID,"#70 Queen St, Auckland",NZ,0,SKU-37713,Product-37713,211.90,3,ORDER_IMPORTED,Bulk CSV import
CUST-000820,First820,Last820,user820@example.com,+64273011045,2001-03-26,NZ,1,ORD-00000725,2024-06-08,PAID,"#70 Queen St, Auckland",NZ,0,SKU-12127,Product-12127,23.00,1,ORDER_IMPORTED,Bulk CSV import
CUST-000820,First820,Last820,user820@example.com,+64273011045,2001-03-26,NZ,1,ORD-00000725,2024-06-08,PAID,"#70 Queen St, Auckland",NZ,0,SKU-36557,Product-36557,269.77,1,ORDER_IMPORTED,Bulk CSV import
CUST-000820,First820,Last820,user820@example.com,+64273011045,2001-03-26,NZ,1,ORD-00000725,2024-06-08,PAID,"#70 Queen St, Auckland",NZ,0,SKU-19831,Product-19831,246.09,2,ORDER_IMPORTED,Bulk CSV import
CUST-001168,First1168,Last1168,user1168@example.com,+64271507058,2001-12-22,NZ,1,ORD-00000726,2024-05-15,CREATED,"#20 Queen St, Auckland",NZ,0,SKU-02739,Product-2739,393.38,1,ORDER_IMPORTED,Bulk CSV import
CUST-001168,First1168,Last1168,user1168@example.com,+64271507058,2001-12-22,NZ,1,ORD-00000726,2024-05-15,CREATED,"#20 Queen St, Auckland",NZ,0,SKU-01434,Product-1434,125.72,2,ORDER_IMPORTED,Bulk CSV import
CUST-001168,First1168,Last1168,user1168@example.com,+64271507058,2001-12-22,NZ,1,ORD-00000726,2024-05-15,CREATED,"#20 Queen St, Auckland",NZ,0,SKU-25794,Product-25794,231.42,4,ORDER_IMPORTED,Bulk CSV import
CUST-001168,First1168,Last1168,user1168@example.com,+64271507058,2001-12-22,NZ,1,ORD-00000726,2024-05-15,CREATED,"#20 Queen St, Auckland",NZ,0,SKU-41627,Product-41627,232.45,3,ORDER_IMPORTED,Bulk CSV import
CUST-001168,First1168,Last1168,user1168@example.com,+64271507058,2001-12-22,NZ,1,ORD-00000726,2024-05-15,CREATED,"#20 Queen St, Auckland",NZ,0,SKU-42168,Product-42168,346.19,3,ORDER_IMPORTED,Bulk CSV import
CUST-001168,First1168,Last1168,user1168@example.com,+64271507058,2001-12-22,NZ,1,ORD-00000727,2023-06-03,SHIPPED,"#92 Queen St, Auckland",NZ,0,SKU-37758,Product-37758,160.58,4,ORDER_IMPORTED,Bulk CSV import
CUST-001168,First1168,Last1168,user1168@example.com,+64271507058,2001-12-22,NZ,1,ORD-00000727,2023-06-03,SHIPPED,"#92 Queen St, Auckland",NZ,0,SKU-00736,Product-736,376.20,3,ORDER_IMPORTED,Bulk CSV import
CUST-001168,First1168,Last1168,user1168@example.com,+64271507058,2001-12-22,NZ,1,ORD-00000727,2023-06-03,SHIPPED,"#92 Queen St, Auckland",NZ,0,SKU-10226,Product-10226,153.84,4,ORDER_IMPORTED,Bulk CSV import
CUST-001168,First1168,Last1168,user1168@example.com,+64271507058,2001-12-22,NZ,1,ORD-00000727,2023-06-03,SHIPPED,"#92 Queen St, Auckland",NZ,0,SKU-44154,Product-44154,150.19,4,ORDER_IMPORTED,Bulk CSV import
CUST-001168,First1168,Last1168,user1168@example.com,+64271507058,2001-12-22,NZ,1,ORD-00000727,2023-06-03,SHIPPED,"#92 Queen St, Auckland",NZ,0,SKU-45502,Product-45502,430.79,4,ORDER_IMPORTED,Bulk CSV import
CUST-001168,First1168,Last1168,user1168@example.com,+64271507058,2001-12-22,NZ,1,ORD-00000728,2024-05-09,PAID,"#75 Queen St, Auckland",NZ,0,SKU-25507,Product-25507,294.36,4,ORDER_IMPORTED,Bulk CSV import
CUST-001168,First1168,Last1168,user1168@example.com,+64271507058,2001-12-22,NZ,1,ORD-00000728,2024-05-09,PAID,"#75 Queen St, Auckland",NZ,0,SKU-34349,Product-34349,349.17,4,ORDER_IMPORTED,Bulk CSV import
CUST-001168,First1168,Last1168,user1168@example.com,+64271507058,2001-12-22,NZ,1,ORD-00000728,2024-05-09,PAID,"#75 Queen St, Auckland",NZ,0,SKU-31441,Product-31441,302.47,1,ORDER_IMPORTED,Bulk CSV import
CUST-001168,First1168,Last1168,user1168@example.com,+64271507058,2001-12-22,NZ,1,ORD-00000728,2024-05-09,PAID,"#75 Queen St, Auckland",NZ,0,SKU-27487,Product-27487,306.14,3,ORDER_IMPORTED,Bulk CSV import
CUST-001168,First1168,Last1168,user1168@example.com,+64271507058,2001-12-22,NZ,1,ORD-00000728,2024-05-09,PAID,"#75 Queen St, Auckland",NZ,0,SKU-14304,Product-14304,66.71,1,ORDER_IMPORTED,Bulk CSV import
CUST-001508,First1508,Last1508,user1508@example.com,+64278405154,1973-08-01,NZ,1,ORD-00000729,2023-03-26,CREATED,"#105 Queen St, Auckland",NZ,1,SKU-32686,Product-32686,504.12,3,ORDER_IMPORTED,Bulk CSV import
CUST-001508,First1508,Last1508,user1508@example.com,+64278405154,1973-08-01,NZ,1,ORD-00000729,2023-03-26,CREATED,"#105 Queen St, Auckland",NZ,1,SKU-22248,Product-22248,307.47,1,ORDER_IMPORTED,Bulk CSV import
CUST-001508,First1508,Last1508,user1508@example.com,+64278405154,1973-08-01,NZ,1,ORD-00000730,2025-04-13,CREATED,"#96 Queen St, Auckland",NZ,0,SKU-41162,Product-41162,168.68,1,ORDER_IMPORTED,Bulk CSV import
CUST-001508,First1508,Last1508,user1508@example.com,+64278405154,1973-08-01,NZ,1,ORD-00000731,2024-04-28,CREATED,"#67 Queen St, Auckland",NZ,0,SKU-30978,Product-30978,127.94,1,ORDER_IMPORTED,Bulk CSV import
CUST-000582,First582,Last582,user582@example.com,+64231874119,1967-04-18,NZ,1,ORD-00000732,2025-02-20,SHIPPED,"#121 Queen St, Auckland",NZ,0,SKU-29246,Product-29246,49.42,4,ORDER_IMPORTED,Bulk CSV import
CUST-000582,First582,Last582,user582@example.com,+64231874119,1967-04-18,NZ,1,ORD-00000732,2025-02-20,SHIPPED,"#121 Queen St, Auckland",NZ,0,SKU-47185,Product-47185,150.97,4,ORDER_IMPORTED,Bulk CSV import
CUST-000582,First582,Last582,user582@example.com,+64231874119,1967-04-18,NZ,1,ORD-00000732,2025-02-20,SHIPPED,"#121 Queen St, Auckland",NZ,0,SKU-43579,Product-43579,77.41,1,ORDER_IMPORTED,Bulk CSV import
CUST-000582,First582,Last582,user582@example.com,+64231874119,1967-04-18,NZ,1,ORD-00000732,2025-02-20,SHIPPED,"#121 Queen St, Auckland",NZ,0,SKU-14836,Product-14836,323.52,4,ORDER_IMPORTED,Bulk CSV import
