customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-000511,First511,Last511,user511@example.com,+64222139148,1995-05-09,NZ,1,ORD-00001954,2023-07-31,PAID,"#99 Queen St, Auckland",NZ,0,SKU-14627,Product-14627,187.97,4,ORDER_IMPORTED,Bulk CSV import
CUST-000511,First511,Last511,user511@example.com,+64222139148,1995-05-09,NZ,1,ORD-00001954,2023-07-31,PAID,"#99 Queen St, Auckland",NZ,0,SKU-01404,Product-1404,442.40,2,ORDER_IMPORTED,Bulk CSV import
CUST-000511,First511,Last511,user511@example.com,+64222139148,1995-05-09,NZ,1,ORD-00001954,2023-07-31,PAID,"#99 Queen St, Auckland",NZ,0,SKU-24005,Product-24005,404.28,4,ORDER_IMPORTED,Bulk CSV import
CUST-000511,First511,Last511,user511@example.com,+64222139148,1995-05-09,NZ,1,ORD-00001954,2023-07-31,PAID,"#99 Queen St, Auckland",NZ,0,SKU-17962,Product-17962,199.57,4,ORDER_IMPORTED,Bulk CSV import
CUST-000511,First511,Last511,user511@example.com,+64222139148,1995-05-09,NZ,1,ORD-00001954,2023-07-31,PAID,"#99 Queen St, Auckland",NZ,0,SKU-47701,Product-47701,225.77,2,ORDER_IMPORTED,Bulk CSV import
CUST-000511,First511,Last511,user511@example.com,+64222139148,1995-05-09,NZ,1,ORD-00001955,2025-02-19,CREATED,"#140 Queen St, Auckland",NZ,0,SKU-43925,Product-43925,67.26,4,ORDER_IMPORTED,Bulk CSV import
CUST-000592,First592,Last592,user592@example.com,+64235445864,1983-09-09,NZ,1,ORD-00001956,2024-01-06,SHIPPED,"#138 Queen St, Auckland",NZ,0,SKU-38259,Product-38259,250.02,1,ORDER_IMPORTED,Bulk CSV import
CUST-000592,First592,Last592,user592@example.com,+64235445864,1983-09-09,NZ,1,ORD-00001956,2024-01-06,SHIPPED,"#138 Queen St, Auckland",NZ,0,SKU-37814,Product-37814,40.02,4,ORDER_IMPORTED,Bulk CSV import
CUST-000592,First592,Last592,user592@example.com,+64235445864,1983-09-09,NZ,1,ORD-00001956,2024-01-06,SHIPPED,"#138 Queen St, Auckland",NZ,0,SKU-35738,Product-35738,123.47,4,ORDER_IMPORTED,Bulk CSV import
CUST-000592,First592,Last592,user592@example.com,+64235445864,1983-09-09,NZ,1,ORD-00001956,2024-01-06,SHIPPED,"#138 Queen St, Auckland",NZ,0,SKU-31802,Product-31802,320.89,3,ORDER_IMPORTED,Bulk CSV import
CUST-000592,First592,Last592,user592@example.com,+64235445864,1983-09-09,NZ,1,ORD-00001956,2024-01-06,SHIPPED,"#138 Queen St, Auckland",NZ,0,SKU-43308,Product-43308,471.71,1,ORDER_IMPORTED,Bulk CSV import
CUST-000052,First52,Last52,user52@example.com,+64210314284,1982-03-07,NZ,1,ORD-00001957,2023-08-10,PAID,"#84 Queen St, Auckland",NZ,0,SKU-11963,Product-11963,218.18,1,ORDER_IMPORTED,Bulk CSV import
CUST-000052,First52,Last52,user52@example.com,+64210314284,1982-03-07,NZ,1,ORD-00001957,2023-08-10,PAID,"#84 Queen St, Auckland",NZ,0,SKU-08901,Product-8901,301.19,3,ORDER_IMPORTED,Bulk CSV import
CUST-000052,First52,Last52,user52@example.com,+64210314284,1982-03-07,NZ,1,ORD-00001957,2023-08-10,PAID,"#84 Queen St, Auckland",NZ,0,SKU-45517,Product-45517,273.30,3,ORDER_IMPORTED,Bulk CSV import
CUST-000052,First52,Last52,user52@example.com,+64210314284,1982-03-07,NZ,1,ORD-00001957,2023-08-10,PAID,"#84 Queen St, Auckland",NZ,0,SKU-39503,Product-39503,478.25,1,ORDER_IMPORTED,Bulk CSV import
CUST-000052,First52,Last52,user52@example.com,+64210314284,1982-03-07,NZ,1,ORD-00001957,2023-08-10,PAID,"#84 Queen St, Auckland",NZ,0,SKU-29703,Product-29703,459.56,3,ORDER_IMPORTED,Bulk CSV import
CUST-000396,First396,Last396,user396@example.com,+64215951765,1972-01-10,NZ,1,ORD-00001958,2024-06-25,SHIPPED,"#159 Queen St, Auckland",NZ,0,SKU-20264,Product-20264,194.38,1,ORDER_IMPORTED,Bulk CSV import
CUST-000396,First396,Last396,user396@example.com,+64215951765,1972-01-10,NZ,1,ORD-00001958,2024-06-25,SHIPPED,"#159 Queen St, Auckland",NZ,0,SKU-42507,Product-42507,81.97,1,ORDER_IMPORTED,Bulk CSV import
CUST-000396,First396,Last396,user396@example.com,+64215951765,1972-01-10,NZ,1,ORD-00001958,2024-06-25,SHIPPED,"#159 Queen St, Auckland",NZ,0,SKU-16740,Product-16740,330.60,2,ORDER_IMPORTED,Bulk CSV import
CUST-000396,First396,Last396,user396@example.com,+64215951765,1972-01-10,NZ,1,ORD-00001958,2024-06-25,SHIPPED,"#159 Queen St, Auckland",NZ,0,SKU-21631,Product-21631,415.79,4,ORDER_IMPORTED,Bulk CSV import
CUST-000396,First396,Last396,user396@example.com,+64215951765,1972-01-10,NZ,1,ORD-00001959,2023-09-21,SHIPPED,"#144 Queen St, Auckland",NZ,0,SKU-01861,Product-1861,168.30,2,ORDER_IMPORTED,Bulk CSV import
CUST-000396,First396,Last396,user396@example.com,+64215951765,1972-01-10,NZ,1,ORD-00001959,2023-09-21,SHIPPED,"#144 Queen St, Auckland",NZ,0,SKU-03105,Product-3105,425.86,3,ORDER_IMPORTED,Bulk CSV import
CUST-001731,First1731,Last1731,user1731@example.com,+64278178721,1982-10-22,NZ,1,ORD-00001960,2023-10-04,PAID,"#161 Queen St, Auckland",NZ,0,SKU-21090,Product-21090,196.29,1,ORDER_IMPORTED,Bulk CSV import
CUST-001731,First1731,Last1731,user1731@example.com,+64278178721,1982-10-22,NZ,1,ORD-00001960,2023-10-04,PAID,"#161 Queen St, Auckland",NZ,0,SKU-30890,Product-30890,15.54,3,ORDER_IMPORTED,Bulk CSV import
CUST-001731,First1731,Last1731,user1731@example.com,+64278178721,1982-10-22,NZ,1,ORD-00001960,2023-10-04,PAID,"#161 Queen St, Auckland",NZ,0,SKU-46483,Product-46483,376.12,3,ORDER_IMPORTED,Bulk CSV import
CUST-001731,First1731,Last1731,user1731@example.com,+64278178721,1982-10-22,NZ,1,ORD-00001960,2023-10-04,PAID,"#161 Queen St, Auckland",NZ,0,SKU-40920,Product-40920,105.91,4,ORDER_IMPORTED,Bulk CSV import
CUST-001731,First1731,Last1731,user1731@example.com,+64278178721,1982-10-22,NZ,1,ORD-00001960,2023-10-04,PAID,"#161 Queen St, Auckland",NZ,0,SKU-25406,Product-25406,261.95,1,ORDER_IMPORTED,Bulk CSV import
CUST-001586,First1586,Last1586,user1586@example.com,+64205566352,1968-01-28,NZ,1,ORD-00001961,2025-10-14,PAID,"#98 Queen St, Auckland",NZ,0,SKU-24012,Product-24012,227.92,3,ORDER_IMPORTED,Bulk CSV import
CUST-001586,First1586,Last1586,user1586@example.com,+64205566352,1968-01-28,NZ,1,ORD-00001961,2025-10-14,PAID,"#98 Queen St, Auckland",NZ,0,SKU-28678,Product-28678,407.75,2,ORDER_IMPORTED,Bulk CSV import
CUST-001586,First1586,Last1586,user1586@example.com,+64205566352,1968-01-28,NZ,1,ORD-00001961,2025-10-14,PAID,"#98 Queen St, Auckland",NZ,0,SKU-26039,Product-26039,455.65,3,ORDER_IMPORTED,Bulk CSV import
CUST-001586,First1586,Last1586,user1586@example.com,+64205566352,1968-01-28,NZ,1,ORD-00001961,2025-10-14,PAID,"#98 Queen St, Auckland",NZ,0,SKU-26457,Product-26457,415.28,2,ORDER_IMPORTED,Bulk CSV import
CUST-001586,First1586,Last1586,user1586@example.com,+64205566352,1968-01-28,NZ,1,ORD-00001961,2025-10-14,PAID,"#98 Queen St, Auckland",NZ,0,SKU-00541,Product-541,229.50,3,ORDER_IMPORTED,Bulk CSV import
CUST-001586,First1586,Last1586,user1586@example.com,+64205566352,1968-01-28,NZ,1,ORD-00001962,2024-11-13,SHIPPED,"#11 Queen St, Auckland",NZ,0,SKU-25180,Product-25180,259.09,1,ORDER_IMPORTED,Bulk CSV import
CUST-001586,First1586,Last1586,user1586@example.com,+64205566352,1968-01-28,NZ,1,ORD-00001962,2024-11-13,SHIPPED,"#11 Queen St, Auckland",NZ,0,SKU-06467,Product-6467,171.79,1,ORDER_IMPORTED,Bulk CSV import
CUST-001586,First1586,Last1586,user1586@example.com,+64205566352,1968-01-28,NZ,1,ORD-00001962,2024-11-13,SHIPPED,"#11 Queen St, Auckland",NZ,0,SKU-33779,Product-33779,278.27,3,ORDER_IMPORTED,Bulk CSV import
CUST-000922,First922,Last922,user922@example.com,+64202093019,1983-10-04,NZ,1,ORD-00001963,2024-01-09,SHIPPED,"#92 Queen St, Auckland",NZ,0,SKU-02922,Product-2922,228.76,4,ORDER_IMPORTED,Bulk CSV import
CUST-000922,First922,Last922,user922@example.com,+64202093019,1983-10-04,NZ,1,ORD-00001963,2024-01-09,SHIPPED,"#92 Queen St, Auckland",NZ,0,SKU-27321,Product-27321,115.73,3,ORDER_IMPORTED,Bulk CSV import
CUST-000922,First922,Last922,user922@example.com,+64202093019,1983-10-04,NZ,1,ORD-00001963,2024-01-09,SHIPPED,"#92 Queen St, Auckland",NZ,0,SKU-05835,Product-5835,341.34,1,ORDER_IMPORTED,Bulk CSV import
CUST-000922,First922,Last922,user922@example.com,+64202093019,1983-10-04,NZ,1,ORD-00001963,2024-01-09,SHIPPED,"#92 Queen St, Auckland",NZ,0,SKU-07002,Product-7002,256.54,4,ORDER_IMPORTED,Bulk CSV import
CUST-000302,First302,Last302,user302@example.com,+64216243292,1970-06-07,NZ,1,ORD-00001964,2023-09-14,PAID,"#107 Queen St, Auckland",NZ,0,SKU-49102,Product-49102,139.34,2,ORDER_IMPORTED,Bulk CSV import
CUST-000302,First302,Last302,user302@example.com,+64216243292,1970-06-07,NZ,1,ORD-00001964,2023-09-14,PAID,"#107 Queen St, Auckland",NZ,0,SKU-12499,Product-12499,373.07,3,ORDER_IMPORTED,Bulk CSV import
CUST-000302,First302,Last302,user302@example.com,+64216243292,1970-06-07,NZ,1,ORD-00001964,2023-09-14,PAID,"#107 Queen St, Auckland",NZ,0,SKU-49212,Product-49212,158.50,1,ORDER_IMPORTED,Bulk CSV import
CUST-000405,First405,Last405,user405@example.com,+64259345294,1966-10-03,NZ,1,ORD-00001965,2024-12-19,PAID,"#109 Queen St, Auckland",NZ,0,SKU-12878,Product-12878,98.97,2,ORDER_IMPORTED,Bulk CSV import
CUST-000405,First405,Last405,user405@example.com,+64259345294,1966-10-03,NZ,1,ORD-00001965,2024-12-19,PAID,"#109 Queen St, Auckland",NZ,0,SKU-17423,Product-17423,440.64,2,ORDER_IMPORTED,Bulk CSV import
CUST-000405,First405,Last405,user405@example.com,+64259345294,1966-10-03,NZ,1,ORD-00001965,2024-12-19,PAID,"#109 Queen St, Auckland",NZ,0,SKU-25725,Product-25725,13.57,1,ORDER_IMPORTED,Bulk CSV import
CUST-000405,First405,Last405,user405@example.com,+64259345294,1966-10-03,NZ,1,ORD-00001966,2024-09-23,SHIPPED,"#77 Queen St, Auckland",NZ,0,SKU-44966,Product-44966,412.01,1,ORDER_IMPORTED,Bulk CSV import
CUST-000405,First405,Last405,user405@example.com,+64259345294,1966-10-03,NZ,1,ORD-00001966,2024-09-23,SHIPPED,"#77 Queen St, Auckland",NZ,0,SKU-00225,Product-225,465.15,2,ORDER_IMPORTED,Bulk CSV import
CUST-001257,First1257,Last1257,user1257@example.com,+64220006909,1979-04-19,NZ,1,ORD-00001967,2023-06-10,SHIPPED,"#46 Queen St, Auckland",NZ,0,SKU-23032,Product-23032,336.39,2,ORDER_IMPORTED,Bulk CSV import
CUST-001257,First1257,Last1257,user1257@example.com,+64220006909,1979-04-19,NZ,1,ORD-00001967,2023-06-10,SHIPPED,"#46 Queen St, Auckland",NZ,0,SKU-47180,Product-47180,111.94,1,ORDER_IMPORTED,Bulk CSV import
CUST-001257,First1257,Last1257,user1257@example.com,+64220006909,1979-04-19,NZ,1,ORD-00001967,2023-06-10,SHIPPED,"#46 Queen St, Auckland",NZ,0,SKU-23539,Product-23539,498.41,1,ORDER_IMPORTED,Bulk CSV import
CUST-001257,First1257,Last1257,user1257@example.com,+64220006909,1979-04-19,NZ,1,ORD-00001967,2023-06-10,SHIPPED,"#46 Queen St, Auckland",NZ,0,SKU-06560,Product-6560,156.86,3,ORDER_IMPORTED,Bulk CSV import
CUST-001257,First1257,Last1257,user1257@example.com,+64220006909,1979-04-19,NZ,1,ORD-00001967,2023-06-10,SHIPPED,"#46 Queen St, Auckland",NZ,0,SKU-30028,Product-30028,382.09,2,ORDER_IMPORTED,Bulk CSV import
CUST-000133,First133,Last133,user133@example.com,+64229835308,1987-01-18,NZ,1,ORD-00001968,2025-05-06,PAID,"#147 Queen St, Auckland",NZ,1,SKU-33269,Product-33269,303.41,3,ORDER_IMPORTED,Bulk CSV import
CUST-000133,First133,Last133,user133@example.com,+64229835308,1987-01-18,NZ,1,ORD-00001968,2025-05-06,PAID,"#147 Queen St, Auckland",NZ,1,SKU-31817,Product-31817,237.15,4,ORDER_IMPORTED,Bulk CSV import
CUST-000141,First141,Last141,user141@example.com,+64252187745,1978-11-13,NZ,1,ORD-00001969,2024-09-13,CREATED,"#103 Queen St, Auckland",NZ,0,SKU-17718,Product-17718,359.95,3,ORDER_IMPORTED,Bulk CSV import
CUST-001443,First1443,Last1443,user1443@example.com,+64297469530,1996-06-07,NZ,1,ORD-00001970,2023-04-07,CREATED,"#130 Queen St, Auckland",NZ,0,SKU-20446,Product-20446,164.87,3,ORDER_IMPORTED,Bulk CSV import
CUST-001443,First1443,Last1443,user1443@example.com,+64297469530,1996-06-07,NZ,1,ORD-00001970,2023-04-07,CREATED,"#130 Queen St, Auckland",NZ,0,SKU-10276,Product-10276,70.56,4,ORDER_IMPORTED,Bulk CSV import
CUST-001443,First1443,Last1443,user1443@example.com,+64297469530,1996-06-07,NZ,1,ORD-00001970,2023-04-07,CREATED,"#130 Queen St, Auckland",NZ,0,SKU-02807,Product-2807,324.41,3,ORDER_IMPORTED,Bulk CSV import
CUST-001443,First1443,Last1443,user1443@example.com,+64297469530,1996-06-07,NZ,1,ORD-00001970,2023-04-07,CREATED,"#130 Queen St, Auckland",NZ,0,SKU-43056,Product-43056,88.96,4,ORDER_IMPORTED,Bulk CSV import
CUST-001794,First1794,Last1794,user1794@example.com,+64257353895,1976-07-24,NZ,1,ORD-00001971,2024-09-13,SHIPPED,"#107 Queen St, Auckland",NZ,0,SKU-28199,Product-28199,96.24,1,ORDER_IMPORTED,Bulk CSV import
CUST-001794,First1794,Last1794,user1794@example.com,+64257353895,1976-07-24,NZ,1,ORD-00001971,2024-09-13,SHIPPED,"#107 Queen St, Auckland",NZ,0,SKU-04740,Product-4740,355.15,1,ORDER_IMPORTED,Bulk CSV import
CUST-001794,First1794,Last1794,user1794@example.com,+64257353895,1976-07-24,NZ,1,ORD-00001972,2024-02-06,PAID,"#13 Queen St, Auckland",NZ,0,SKU-38251,Product-38251,336.61,4,ORDER_IMPORTED,Bulk CSV import
CUST-001794,First1794,Last1794,user1794@example.com,+64257353895,1976-07-24,NZ,1,ORD-00001972,2024-02-06,PAID,"#13 Queen St, Auckland",NZ,0,SKU-40549,Product-40549,78.04,2,ORDER_IMPORTED,Bulk CSV import
CUST-001794,First1794,Last1794,user1794@example.com,+64257353895,1976-07-24,NZ,1,ORD-00001972,2024-02-06,PAID,"#13 Queen St, Auckland",NZ,0,SKU-36694,Product-36694,375.33,4,ORDER_IMPORTED,Bulk CSV import
CUST-001794,First1794,Last1794,user1794@example.com,+64257353895,1976-07-24,NZ,1,ORD-00001972,2024-02-06,PAID,"#13 Queen St, Auckland",NZ,0,SKU-01720,Product-1720,265.54,2,ORDER_IMPORTED,Bulk CSV import
CUST-001818,First1818,Last1818,user1818@example.com,+64248142616,1999-02-04,NZ,1,ORD-00001973,2025-09-08,PAID,"#160 Queen St, Auckland",NZ,0,SKU-18827,Product-18827,286.78,2,ORDER_IMPORTED,Bulk CSV import
CUST-001818,First1818,Last1818,user1818@example.com,+64248142616,1999-02-04,NZ,1,ORD-00001974,2024-04-16,CREATED,"#121 Queen St, Auckland",NZ,0,SKU-01506,Product-1506,78.49,4,ORDER_IMPORTED,Bulk CSV import
CUST-001818,First1818,Last1818,user1818@example.com,+64248142616,1999-02-04,NZ,1,ORD-00001974,2024-04-16,CREATED,"#121 Queen St, Auckland",NZ,0,SKU-23983,Product-23983,507.35,1,ORDER_IMPORTED,Bulk CSV import
CUST-001915,First1915,Last1915,user1915@example.com,+64219607401,1993-12-09,NZ,1,ORD-00001975,2024-07-06,SHIPPED,"#18 Queen St, Auckland",NZ,0,SKU-02182,Product-2182,411.97,4,ORDER_IMPORTED,Bulk CSV import
CUST-001915,First1915,Last1915,user1915@example.com,+64219607401,1993-12-09,NZ,1,ORD-00001975,2024-07-06,SHIPPED,"#18 Queen St, Auckland",NZ,0,SKU-09210,Product-9210,36.46,3,ORDER_IMPORTED,Bulk CSV import
CUST-000342,First342,Last342,user342@example.com,+64253025811,1968-05-04,NZ,1,ORD-00001976,2025-05-19,SHIPPED,"#113 Queen St, Auckland",NZ,0,SKU-03391,Product-3391,58.15,2,ORDER_IMPORTED,Bulk CSV import
CUST-000342,First342,Last342,user342@example.com,+64253025811,1968-05-04,NZ,1,ORD-00001976,2025-05-19,SHIPPED,"#113 Queen St, Auckland",NZ,0,SKU-11115,Product-11115,451.86,1,ORDER_IMPORTED,Bulk CSV import
CUST-000342,First342,Last342,user342@example.com,+64253025811,1968-05-04,NZ,1,ORD-00001976,2025-05-19,SHIPPED,"#113 Queen St, Auckland",NZ,0,SKU-40339,Product-40339,65.82,3,ORDER_IMPORTED,Bulk CSV import
CUST-000342,First342,Last342,user342@example.com,+64253025811,1968-05-04,NZ,1,ORD-00001976,2025-05-19,SHIPPED,"#113 Queen St, Auckland",NZ,0,SKU-29684,Product-29684,107.13,3,ORDER_IMPORTED,Bulk CSV import
CUST-000342,First342,Last342,user342@example.com,+64253025811,1968-05-04,NZ,1,ORD-00001976,2025-05-19,SHIPPED,"#113 Queen St, Auckland",NZ,0,SKU-25818,Product-25818,163.97,4,ORDER_IMPORTED,Bulk CSV import
CUST-000342,First342,Last342,user342@example.com,+64253025811,1968-05-04,NZ,1,ORD-00001977,2024-08-23,PAID,"#75 Queen St, Auckland",NZ,0,SKU-45636,Product-45636,176.46,3,ORDER_IMPORTED,Bulk CSV import
CUST-000342,First342,Last342,user342@example.com,+64253025811,1968-05-04,NZ,1,ORD-00001977,2024-08-23,PAID,"#75 Queen St, Auckland",NZ,0,SKU-19241,Product-19241,133.36,1,ORDER_IMPORTED,Bulk CSV import
CUST-000342,First342,Last342,user342@example.com,+64253025811,1968-05-04,NZ,1,ORD-00001977,2024-08-23,PAID,"#75 Queen St, Auckland",NZ,0,SKU-46163,Product-46163,89.19,4,ORDER_IMPORTED,Bulk CSV import
CUST-000342,First342,Last342,user342@example.com,+64253025811,1968-05-04,NZ,1,ORD-00001977,2024-08-23,PAID,"#75 Queen St, Auckland",NZ,0,SKU-11787,Product-11787,227.72,1,ORDER_IMPORTED,Bulk CSV import
CUST-000342,First342,Last342,user342@example.com,+64253025811,1968-05-04,NZ,1,ORD-00001977,2024-08-23,PAID,"#75 Queen St, Auckland",NZ,0,SKU-09828,Product-9828,53.47,1,ORDER_IMPORTED,Bulk CSV import
CUST-001723,First1723,Last1723,user1723@example.com,+64225054715,1980-02-16,NZ,1,ORD-00001978,2023-11-06,CREATED,"#175 Queen St, Auckland",NZ,0,SKU-16992,Product-16992,115.14,4,ORDER_IMPORTED,Bulk CSV import
CUST-001723,First1723,Last1723,user1723@example.com,+64225054715,1980-02-16,NZ,1,ORD-00001979,2024-11-20,PAID,"#75 Queen St, Auckland",NZ,0,SKU-20156,Product-20156,174.71,4,ORDER_IMPORTED,Bulk CSV import
CUST-001723,First1723,Last1723,user1723@example.com,+64225054715,1980-02-16,NZ,1,ORD-00001979,2024-11-20,PAID,"#75 Queen St, Auckland",NZ,0,SKU-15580,Product-15580,507.52,3,ORDER_IMPORTED,Bulk CSV import
CUST-001723,First1723,Last1723,user1723@example.com,+64225054715,1980-02-16,NZ,1,ORD-00001979,2024-11-20,PAID,"#75 Queen St, Auckland",NZ,0,SKU-17335,Product-17335,28.73,4,ORDER_IMPORTED,Bulk CSV import
CUST-001723,First1723,Last1723,user1723@example.com,+64225054715,1980-02-16,NZ,1,ORD-00001979,2024-11-20,PAID,"#75 Queen St, Auckland",NZ,0,SKU-41389,Product-41389,152.19,3,ORDER_IMPORTED,Bulk CSV import
CUST-001723,First1723,Last1723,user1723@example.com,+64225054715,1980-02-16,NZ,1,ORD-00001979,2024-11-20,PAID,"#75 Queen St, Auckland",NZ,0,SKU-17342,Product-17342,244.02,1,ORDER_IMPORTED,Bulk CSV import
CUST-001723,First1723,Last1723,user1723@example.com,+64225054715,1980-02-16,NZ,1,ORD-00001980,2023-01-04,PAID,"#86 Queen St, Auckland",NZ,0,SKU-43734,Product-43734,64.42,2,ORDER_IMPORTED,Bulk CSV import
CUST-001678,First1678,Last1678,user1678@example.com,+64270010391,1969-01-12,NZ,1,ORD-00001981,2025-05-07,SHIPPED,"#108 Queen St, Auckland",NZ,0,SKU-25969,Product-25969,285.57,4,ORDER_IMPORTED,Bulk CSV import
CUST-001678,First1678,Last1678,user1678@example.com,+64270010391,1969-01-12,NZ,1,ORD-00001981,2025-05-07,SHIPPED,"#108 Queen St, Auckland",NZ,0,SKU-43159,Product-43159,426.31,1,ORDER_IMPORTED,Bulk CSV import
CUST-001678,First1678,Last1678,user1678@example.com,+64270010391,1969-01-12,NZ,1,ORD-00001981,2025-05-07,SHIPPED,"#108 Queen St, Auckland",NZ,0,SKU-17244,Product-17244,452.47,1,ORDER_IMPORTED,Bulk CSV import
CUST-001678,First1678,Last1678,user1678@example.com,+64270010391,1969-01-12,NZ,1,ORD-00001981,2025-05-07,SHIPPED,"#108 Queen St, Auckland",NZ,0,SKU-19090,Product-19090,267.20,3,ORDER_IMPORTED,Bulk CSV import
CUST-001678,First1678,Last1678,user1678@example.com,+64270010391,1969-01-12,NZ,1,ORD-00001982,2023-12-02,CREATED,"#119 Queen St, Auckland",NZ,0,SKU-43590,Product-43590,36.02,4,ORDER_IMPORTED,Bulk CSV import
CUST-001678,First1678,Last1678,user1678@example.com,+64270010391,1969-01-12,NZ,1,ORD-00001982,2023-12-02,CREATED,"#119 Queen St, Auckland",NZ,0,SKU-13566,Product-13566,63.56,1,ORDER_IMPORTED,Bulk CSV import
CUST-001678,First1678,Last1678,user1678@example.com,+64270010391,1969-01-12,NZ,1,ORD-00001982,2023-12-02,CREATED,"#119 Queen St, Auckland",NZ,0,SKU-06471,Product-6471,23.46,2,ORDER_IMPORTED,Bulk CSV import
CUST-001678,First1678,Last1678,user1678@example.com,+64270010391,1969-01-12,NZ,1,ORD-00001982,2023-12-02,CREATED,"#119 Queen St, Auckland",NZ,0,SKU-03422,Product-3422,13.64,4,ORDER_IMPORTED,Bulk CSV import
CUST-000424,First424,Last424,user424@example.com,+64280058238,1990-01-19,NZ,1,ORD-00001983,2025-06-03,PAID,"#72 Queen St, Auckland",NZ,0,SKU-35483,Product-35483,251.83,3,ORDER_IMPORTED,Bulk CSV import
CUST-000424,First424,Last424,user424@example.com,+64280058238,1990-01-19,NZ,1,ORD-00001983,2025-06-03,PAID,"#72 Queen St, Auckland",NZ,0,SKU-02611,Product-2611,339.12,2,ORDER_IMPORTED,Bulk CSV import
CUST-000424,First424,Last424,user424@example.com,+64280058238,1990-01-19,NZ,1,ORD-00001983,2025-06-03,PAID,"#72 Queen St, Auckland",NZ,0,SKU-16876,Product-16876,414.73,3,ORDER_IMPORTED,Bulk CSV import
CUST-000424,First424,Last424,user424@example.com,+64280058238,1990-01-19,NZ,1,ORD-00001983,2025-06-03,PAID,"#72 Queen St, Auckland",NZ,0,SKU-11916,Product-11916,411.00,4,ORDER_IMPORTED,Bulk CSV import
CUST-000424,First424,Last424,user424@example.com,+64280058238,1990-01-19,NZ,1,ORD-00001984,2023-09-26,SHIPPED,"#1 Queen St, Auckland",NZ,0,SKU-43030,Product-43030,182.97,2,ORDER_IMPORTED,Bulk CSV import
CUST-000424,First424,Last424,user424@example.com,+64280058238,1990-01-19,NZ,1,ORD-00001984,2023-09-26,SHIPPED,"#1 Queen St, Auckland",NZ,0,SKU-18514,Product-18514,414.67,4,ORDER_IMPORTED,Bulk CSV import
CUST-000424,First424,Last424,user424@example.com,+64280058238,1990-01-19,NZ,1,ORD-00001984,2023-09-26,SHIPPED,"#1 Queen St, Auckland",NZ,0,SKU-26917,Product-26917,28.80,2,ORDER_IMPORTED,Bulk CSV import
CUST-000424,First424,Last424,user424@example.com,+64280058238,1990-01-19,NZ,1,ORD-00001985,2023-04-08,SHIPPED,"#128 Queen St, Auckland",NZ,0,SKU-47425,Product-47425,497.47,4,ORDER_IMPORTED,Bulk CSV import
CUST-000424,First424,Last424,user424@example.com,+64280058238,1990-01-19,NZ,1,ORD-00001985,2023-04-08,SHIPPED,"#128 Queen St, Auckland",NZ,0,SKU-04885,Product-4885,159.40,1,ORDER_IMPORTED,Bulk CSV import
CUST-002000,First2000,Last2000,user2000@example.com,+64253338814,1980-01-28,NZ,1,ORD-00001986,2025-05-23,SHIPPED,"#74 Queen St, Auckland",NZ,0,SKU-24614,Product-24614,55.39,4,ORDER_IMPORTED,Bulk CSV import
CUST-002000,First2000,Last2000,user2000@example.com,+64253338814,1980-01-28,NZ,1,ORD-00001986,2025-05-23,SHIPPED,"#74 Queen St, Auckland",NZ,0,SKU-04374,Product-4374,115.31,3,ORDER_IMPORTED,Bulk CSV import
CUST-002000,First2000,Last2000,user2000@example.com,+64253338814,1980-01-28,NZ,1,ORD-00001986,2025-05-23,SHIPPED,"#74 Queen St, Auckland",NZ,0,SKU-16002,Product-16002,287.84,1,ORDER_IMPORTED,Bulk CSV import
CUST-002000,First2000,Last2000,user2000@example.com,+64253338814,1980-01-28,NZ,1,ORD-00001986,2025-05-23,SHIPPED,"#74 Queen St, Auckland",NZ,0,SKU-44808,Product-44808,191.48,4,ORDER_IMPORTED,Bulk CSV import
CUST-001295,First1295,Last1295,user1295@example.com,+64292699576,1993-09-14,NZ,1,ORD-00001987,2023-01-17,CREATED,"#77 Queen St, Auckland",NZ,0,SKU-43437,Product-43437,19.12,4,ORDER_IMPORTED,Bulk CSV import
CUST-000006,First6,Last6,user6@example.com,+64223458845,1974-10-12,NZ,1,ORD-00001988,2024-10-30,SHIPPED,"#177 Queen St, Auckland",NZ,0,SKU-27392,Product-27392,331.32,4,ORDER_IMPORTED,Bulk CSV import
CUST-000006,First6,Last6,user6@example.com,+64223458845,1974-10-12,NZ,1,ORD-00001988,2024-10-30,SHIPPED,"#177 Queen St, Auckland",NZ,0,SKU-12787,Product-12787,33.83,1,ORDER_IMPORTED,Bulk CSV import
CUST-000006,First6,Last6,user6@example.com,+64223458845,1974-10-12,NZ,1,ORD-00001988,2024-10-30,SHIPPED,"#177 Queen St, Auckland",NZ,0,SKU-47341,Product-47341,297.73,1,ORDER_IMPORTED,Bulk CSV import
CUST-000006,First6,Last6,user6@example.com,+64223458845,1974-10-12,NZ,1,ORD-00001988,2024-10-30,SHIPPED,"#177 Queen St, Auckland",NZ,0,SKU-33484,Product-33484,19.73,2,ORDER_IMPORTED,Bulk CSV import
