customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-001469,First1469,Last1469,user1469@example.com,+64227887966,1991-11-07,NZ,1,ORD-00003217,2024-10-16,SHIPPED,"#115 Queen St, Auckland",NZ,0,SKU-24326,Product-24326,165.76,3,ORDER_IMPORTED,Bulk CSV import
CUST-001596,First1596,Last1596,user1596@example.com,+64240709896,2001-05-17,NZ,1,ORD-00003218,2024-04-27,CREATED,"#166 Queen St, Auckland",NZ,1,SKU-07524,Product-7524,419.80,1,ORDER_IMPORTED,Bulk CSV import
CUST-001596,First1596,Last1596,user1596@example.com,+64240709896,2001-05-17,NZ,1,ORD-00003218,2024-04-27,CREATED,"#166 Queen St, Auckland",NZ,1,SKU-03565,Product-3565,352.89,4,ORDER_IMPORTED,Bulk CSV import
CUST-001596,First1596,Last1596,user1596@example.com,+64240709896,2001-05-17,NZ,1,ORD-00003219,2023-04-25,PAID,"#7 Queen St, Auckland",NZ,0,SKU-16341,Product-16341,147.39,1,ORDER_IMPORTED,Bulk CSV import
CUST-001596,First1596,Last1596,user1596@example.com,+64240709896,2001-05-17,NZ,1,ORD-00003219,2023-04-25,PAID,"#7 Queen St, Auckland",NZ,0,SKU-26207,Product-26207,396.91,4,ORDER_IMPORTED,Bulk CSV import
CUST-001596,First1596,Last1596,user1596@example.com,+64240709896,2001-05-17,NZ,1,ORD-00003219,2023-04-25,PAID,"#7 Queen St, Auckland",NZ,0,SKU-49334,Product-49334,435.84,2,ORDER_IMPORTED,Bulk CSV import
CUST-001596,First1596,Last1596,user1596@example.com,+64240709896,2001-05-17,NZ,1,ORD-00003219,2023-04-25,PAID,"#7 Queen St, Auckland",NZ,0,SKU-45266,Product-45266,345.75,1,ORDER_IMPORTED,Bulk CSV import
CUST-001596,First1596,Last1596,user1596@example.com,+64240709896,2001-05-17,NZ,1,ORD-00003219,2023-04-25,PAID,"#7 Queen St, Auckland",NZ,0,SKU-16203,Product-16203,470.26,2,ORDER_IMPORTED,Bulk CSV import
CUST-001596,First1596,Last1596,user1596@example.com,+64240709896,2001-05-17,NZ,1,ORD-00003220,2024-10-10,SHIPPED,"#51 Queen St, Auckland",NZ,0,SKU-38196,Product-38196,360.28,1,ORDER_IMPORTED,Bulk CSV import
CUST-001596,First1596,Last1596,user1596@example.com,+64240709896,2001-05-17,NZ,1,ORD-00003220,2024-10-10,SHIPPED,"#51 Queen St, Auckland",NZ,0,SKU-07222,Product-7222,462.98,4,ORDER_IMPORTED,Bulk CSV import
CUST-001596,First1596,Last1596,user1596@example.com,+64240709896,2001-05-17,NZ,1,ORD-00003220,2024-10-10,SHIPPED,"#51 Queen St, Auckland",NZ,0,SKU-38770,Product-38770,279.68,1,ORDER_IMPORTED,Bulk CSV import
CUST-001596,First1596,Last1596,user1596@example.com,+64240709896,2001-05-17,NZ,1,ORD-00003220,2024-10-10,SHIPPED,"#51 Queen St, Auckland",NZ,0,SKU-13179,Product-13179,455.46,3,ORDER_IMPORTED,Bulk CSV import
CUST-001596,First1596,Last1596,user1596@example.com,+64240709896,2001-05-17,NZ,1,ORD-00003220,2024-10-10,SHIPPED,"#51 Queen St, Auckland",NZ,0,SKU-20279,Product-20279,352.34,1,ORDER_IMPORTED,Bulk CSV import
CUST-000074,First74,Last74,user74@example.com,+64263447594,1988-10-05,NZ,1,ORD-00003221,2023-10-27,CREATED,"#108 Queen St, Auckland",NZ,0,SKU-29655,Product-29655,248.71,2,ORDER_IMPORTED,Bulk CSV import
CUST-000074,First74,Last74,user74@example.com,+64263447594,1988-10-05,NZ,1,ORD-00003221,2023-10-27,CREATED,"#108 Queen St, Auckland",NZ,0,SKU-38748,Product-38748,353.27,1,ORDER_IMPORTED,Bulk CSV import
CUST-000074,First74,Last74,user74@example.com,+64263447594,1988-10-05,NZ,1,ORD-00003221,2023-10-27,CREATED,"#108 Queen St, Auckland",NZ,0,SKU-17501,Product-17501,144.57,2,ORDER_IMPORTED,Bulk CSV import
CUST-000074,First74,Last74,user74@example.com,+64263447594,1988-10-05,NZ,1,ORD-00003221,2023-10-27,CREATED,"#108 Queen St, Auckland",NZ,0,SKU-05527,Product-5527,379.70,3,ORDER_IMPORTED,Bulk CSV import
CUST-000074,First74,Last74,user74@example.com,+64263447594,1988-10-05,NZ,1,ORD-00003221,2023-10-27,CREATED,"#108 Queen St, Auckland",NZ,0,SKU-07145,Product-7145,323.12,1,ORDER_IMPORTED,Bulk CSV import
CUST-000114,First114,Last114,user114@example.com,+64272068325,1972-08-13,NZ,1,ORD-00003222,2025-12-04,CREATED,"#90 Queen St, Auckland",NZ,0,SKU-00721,Product-721,14.99,3,ORDER_IMPORTED,Bulk CSV import
CUST-000114,First114,Last114,user114@example.com,+64272068325,1972-08-13,NZ,1,ORD-00003223,2024-12-01,SHIPPED,"#60 Queen St, Auckland",NZ,0,SKU-07435,Product-7435,386.94,3,ORDER_IMPORTED,Bulk CSV import
CUST-000114,First114,Last114,user114@example.com,+64272068325,1972-08-13,NZ,1,ORD-00003223,2024-12-01,SHIPPED,"#60 Queen St, Auckland",NZ,0,SKU-39075,Product-39075,63.73,3,ORDER_IMPORTED,Bulk CSV import
CUST-000114,First114,Last114,user114@example.com,+64272068325,1972-08-13,NZ,1,ORD-00003223,2024-12-01,SHIPPED,"#60 Queen St, Auckland",NZ,0,SKU-33274,Product-33274,75.50,1,ORDER_IMPORTED,Bulk CSV import
CUST-001250,First1250,Last1250,user1250@example.com,+64253317879,1980-09-29,NZ,1,ORD-00003224,2025-08-17,SHIPPED,"#156 Queen St, Auckland",NZ,0,SKU-27090,Product-27090,276.73,4,ORDER_IMPORTED,Bulk CSV import
CUST-001250,First1250,Last1250,user1250@example.com,+64253317879,1980-09-29,NZ,1,ORD-00003224,2025-08-17,SHIPPED,"#156 Queen St, Auckland",NZ,0,SKU-12745,Product-12745,337.71,1,ORDER_IMPORTED,Bulk CSV import
CUST-001250,First1250,Last1250,user1250@example.com,+64253317879,1980-09-29,NZ,1,ORD-00003224,2025-08-17,SHIPPED,"#156 Queen St, Auckland",NZ,0,SKU-20761,Product-20761,383.69,2,ORDER_IMPORTED,Bulk CSV import
CUST-001250,First1250,Last1250,user1250@example.com,+64253317879,1980-09-29,NZ,1,ORD-00003224,2025-08-17,SHIPPED,"#156 Queen St, Auckland",NZ,0,SKU-20932,Product-20932,241.51,2,ORDER_IMPORTED,Bulk CSV import
CUST-000272,First272,Last272,user272@example.com,+64203836740,1997-09-23,NZ,1,ORD-00003225,2024-03-02,CREATED,"#197 Queen St, Auckland",NZ,0,SKU-49275,Product-49275,477.95,2,ORDER_IMPORTED,Bulk CSV import
CUST-000272,First272,Last272,user272@example.com,+64203836740,1997-09-23,NZ,1,ORD-00003225,2024-03-02,CREATED,"#197 Queen St, Auckland",NZ,0,SKU-25939,Product-25939,192.79,2,ORDER_IMPORTED,Bulk CSV import
CUST-000272,First272,Last272,user272@example.com,+64203836740,1997-09-23,NZ,1,ORD-00003225,2024-03-02,CREATED,"#197 Queen St, Auckland",NZ,0,SKU-24358,Product-24358,441.95,3,ORDER_IMPORTED,Bulk CSV import
CUST-000272,First272,Last272,user272@example.com,+64203836740,1997-09-23,NZ,1,ORD-00003225,2024-03-02,CREATED,"#197 Queen St, Auckland",NZ,0,SKU-12899,Product-12899,425.40,1,ORDER_IMPORTED,Bulk CSV import
CUST-000272,First272,Last272,user272@example.com,+64203836740,1997-09-23,NZ,1,ORD-00003225,2024-03-02,CREATED,"#197 Queen St, Auckland",NZ,0,SKU-11701,Product-11701,53.92,4,ORDER_IMPORTED,Bulk CSV import
CUST-000196,First196,Last196,user196@example.com,+64253039103,1994-11-23,NZ,1,ORD-00003226,2024-01-12,CREATED,"#175 Queen St, Auckland",NZ,1,SKU-48611,Product-48611,262.86,3,ORDER_IMPORTED,Bulk CSV import
CUST-000196,First196,Last196,user196@example.com,+64253039103,1994-11-23,NZ,1,ORD-00003226,2024-01-12,CREATED,"#175 Queen St, Auckland",NZ,1,SKU-12644,Product-12644,108.24,4,ORDER_IMPORTED,Bulk CSV import
CUST-000130,First130,Last130,user130@example.com,+64288064430,1976-11-14,NZ,1,ORD-00003227,2023-06-01,SHIPPED,"#39 Queen St, Auckland",NZ,0,SKU-40710,Product-40710,100.20,1,ORDER_IMPORTED,Bulk CSV import
CUST-000130,First130,Last130,user130@example.com,+64288064430,1976-11-14,NZ,1,ORD-00003227,2023-06-01,SHIPPED,"#39 Queen St, Auckland",NZ,0,SKU-29485,Product-29485,441.87,1,ORDER_IMPORTED,Bulk CSV import
CUST-000130,First130,Last130,user130@example.com,+64288064430,1976-11-14,NZ,1,ORD-00003227,2023-06-01,SHIPPED,"#39 Queen St, Auckland",NZ,0,SKU-13164,Product-13164,467.49,2,ORDER_IMPORTED,Bulk CSV import
CUST-000130,First130,Last130,user130@example.com,+64288064430,1976-11-14,NZ,1,ORD-00003227,2023-06-01,SHIPPED,"#39 Queen St, Auckland",NZ,0,SKU-22249,Product-22249,113.82,1,ORDER_IMPORTED,Bulk CSV import
CUST-000130,First130,Last130,user130@example.com,+64288064430,1976-11-14,NZ,1,ORD-00003227,2023-06-01,SHIPPED,"#39 Queen St, Auckland",NZ,0,SKU-19058,Product-19058,133.48,4,ORDER_IMPORTED,Bulk CSV import
CUST-000326,First326,Last326,user326@example.com,+64219380285,1993-04-05,NZ,1,ORD-00003228,2025-11-19,SHIPPED,"#188 Queen St, Auckland",NZ,0,SKU-42783,Product-42783,424.99,1,ORDER_IMPORTED,Bulk CSV import
CUST-000326,First326,Last326,user326@example.com,+64219380285,1993-04-05,NZ,1,ORD-00003228,2025-11-19,SHIPPED,"#188 Queen St, Auckland",NZ,0,SKU-09734,Product-9734,256.05,4,ORDER_IMPORTED,Bulk CSV import
CUST-000326,First326,Last326,user326@example.com,+64219380285,1993-04-05,NZ,1,ORD-00003228,2025-11-19,SHIPPED,"#188 Queen St, Auckland",NZ,0,SKU-13278,Product-13278,69.82,4,ORDER_IMPORTED,Bulk CSV import
CUST-000326,First326,Last326,user326@example.com,+64219380285,1993-04-05,NZ,1,ORD-00003228,2025-11-19,SHIPPED,"#188 Queen St, Auckland",NZ,0,SKU-00832,Product-832,217.74,1,ORDER_IMPORTED,Bulk CSV import
CUST-000326,First326,Last326,user326@example.com,+64219380285,1993-04-05,NZ,1,ORD-00003228,2025-11-19,SHIPPED,"#188 Queen St, Auckland",NZ,0,SKU-03738,Product-3738,468.59,1,ORDER_IMPORTED,Bulk CSV import
CUST-000326,First326,Last326,user326@example.com,+64219380285,1993-04-05,NZ,1,ORD-00003229,2025-04-05,CREATED,"#141 Queen St, Auckland",NZ,0,SKU-24142,Product-24142,40.37,2,ORDER_IMPORTED,Bulk CSV import
CUST-000326,First326,Last326,user326@example.com,+64219380285,1993-04-05,NZ,1,ORD-00003229,2025-04-05,CREATED,"#141 Queen St, Auckland",NZ,0,SKU-01195,Product-1195,417.66,3,ORDER_IMPORTED,Bulk CSV import
CUST-000326,First326,Last326,user326@example.com,+64219380285,1993-04-05,NZ,1,ORD-00003229,2025-04-05,CREATED,"#141 Queen St, Auckland",NZ,0,SKU-05747,Product-5747,46.04,2,ORDER_IMPORTED,Bulk CSV import
CUST-000326,First326,Last326,user326@example.com,+64219380285,1993-04-05,NZ,1,ORD-00003230,2025-10-10,CREATED,"#175 Queen St, Auckland",NZ,0,SKU-16237,Product-16237,102.35,2,ORDER_IMPORTED,Bulk CSV import
CUST-000326,First326,Last326,user326@example.com,+64219380285,1993-04-05,NZ,1,ORD-00003230,2025-10-10,CREATED,"#175 Queen St, Auckland",NZ,0,SKU-33453,Product-33453,348.08,2,ORDER_IMPORTED,Bulk CSV import
CUST-000326,First326,Last326,user326@example.com,+64219380285,1993-04-05,NZ,1,ORD-00003230,2025-10-10,CREATED,"#175 Queen St, Auckland",NZ,0,SKU-32472,Product-32472,194.87,3,ORDER_IMPORTED,Bulk CSV import
CUST-000326,First326,Last326,user326@example.com,+64219380285,1993-04-05,NZ,1,ORD-00003230,2025-10-10,CREATED,"#175 Queen St, Auckland",NZ,0,SKU-09551,Product-9551,416.75,1,ORDER_IMPORTED,Bulk CSV import
CUST-000326,First326,Last326,user326@example.com,+64219380285,1993-04-05,NZ,1,ORD-00003230,2025-10-10,CREATED,"#175 Queen St, Auckland",NZ,0,SKU-08611,Product-8611,26.20,4,ORDER_IMPORTED,Bulk CSV import
CUST-001907,First1907,Last1907,user1907@example.com,+64260030081,1973-01-11,NZ,1,ORD-00003231,2023-07-23,CREATED,"#45 Queen St, Auckland",NZ,0,SKU-17440,Product-17440,54.41,2,ORDER_IMPORTED,Bulk CSV import
CUST-001907,First1907,Last1907,user1907@example.com,+64260030081,1973-01-11,NZ,1,ORD-00003231,2023-07-23,CREATED,"#45 Queen St, Auckland",NZ,0,SKU-37199,Product-37199,352.22,1,ORDER_IMPORTED,Bulk CSV import
CUST-001907,First1907,Last1907,user1907@example.com,+64260030081,1973-01-11,NZ,1,ORD-00003231,2023-07-23,CREATED,"#45 Queen St, Auckland",NZ,0,SKU-34428,Product-34428,18.78,3,ORDER_IMPORTED,Bulk CSV import
CUST-001907,First1907,Last1907,user1907@example.com,+64260030081,1973-01-11,NZ,1,ORD-00003231,2023-07-23,CREATED,"#45 Queen St, Auckland",NZ,0,SKU-26863,Product-26863,440.73,1,ORDER_IMPORTED,Bulk CSV import
CUST-001907,First1907,Last1907,user1907@example.com,+64260030081,1973-01-11,NZ,1,ORD-00003232,2024-10-10,CREATED,"#56 Queen St, Auckland",NZ,0,SKU-14717,Product-14717,397.12,1,ORDER_IMPORTED,Bulk CSV import
CUST-001907,First1907,Last1907,user1907@example.com,+64260030081,1973-01-11,NZ,1,ORD-00003233,2024-09-03,CREATED,"#42 Queen St, Auckland",NZ,0,SKU-04128,Product-4128,71.08,2,ORDER_IMPORTED,Bulk CSV import
CUST-001907,First1907,Last1907,user1907@example.com,+64260030081,1973-01-11,NZ,1,ORD-00003233,2024-09-03,CREATED,"#42 Queen St, Auckland",NZ,0,SKU-06286,Product-6286,67.33,3,ORDER_IMPORTED,Bulk CSV import
CUST-001907,First1907,Last1907,user1907@example.com,+64260030081,1973-01-11,NZ,1,ORD-00003233,2024-09-03,CREATED,"#42 Queen St, Auckland",NZ,0,SKU-03330,Product-3330,194.85,3,ORDER_IMPORTED,Bulk CSV import
CUST-001672,First1672,Last1672,user1672@example.com,+64292475612,2002-03-05,NZ,1,ORD-00003234,2023-11-14,SHIPPED,"#156 Queen St, Auckland",NZ,0,SKU-24215,Product-24215,247.62,2,ORDER_IMPORTED,Bulk CSV import
CUST-001672,First1672,Last1672,user1672@example.com,+64292475612,2002-03-05,NZ,1,ORD-00003234,2023-11-14,SHIPPED,"#156 Queen St, Auckland",NZ,0,SKU-18424,Product-18424,483.99,2,ORDER_IMPORTED,Bulk CSV import
CUST-001672,First1672,Last1672,user1672@example.com,+64292475612,2002-03-05,NZ,1,ORD-00003234,2023-11-14,SHIPPED,"#156 Queen St, Auckland",NZ,0,SKU-46096,Product-46096,348.08,2,ORDER_IMPORTED,Bulk CSV import
CUST-001672,First1672,Last1672,user1672@example.com,+64292475612,2002-03-05,NZ,1,ORD-00003234,2023-11-14,SHIPPED,"#156 Queen St, Auckland",NZ,0,SKU-07751,Product-7751,453.87,2,ORDER_IMPORTED,Bulk CSV import
CUST-001672,First1672,Last1672,user1672@example.com,+64292475612,2002-03-05,NZ,1,ORD-00003235,2024-02-07,CREATED,"#12 Queen St, Auckland",NZ,0,SKU-08405,Product-8405,310.94,1,ORDER_IMPORTED,Bulk CSV import
CUST-001672,First1672,Last1672,user1672@example.com,+64292475612,2002-03-05,NZ,1,ORD-00003235,2024-02-07,CREATED,"#12 Queen St, Auckland",NZ,0,SKU-10535,Product-10535,455.93,3,ORDER_IMPORTED,Bulk CSV import
CUST-001672,First1672,Last1672,user1672@example.com,+64292475612,2002-03-05,NZ,1,ORD-00003235,2024-02-07,CREATED,"#12 Queen St, Auckland",NZ,0,SKU-42056,Product-42056,407.43,4,ORDER_IMPORTED,Bulk CSV import
CUST-001672,First1672,Last1672,user1672@example.com,+64292475612,2002-03-05,NZ,1,ORD-00003235,2024-02-07,CREATED,"#12 Queen St, Auckland",NZ,0,SKU-03131,Product-3131,106.04,4,ORDER_IMPORTED,Bulk CSV import
CUST-000408,First408,Last408,user408@example.com,+64284277082,1978-09-18,NZ,1,ORD-00003236,2024-07-17,CREATED,"#86 Queen St, Auckland",NZ,1,SKU-46706,Product-46706,118.45,3,ORDER_IMPORTED,Bulk CSV import
CUST-000408,First408,Last408,user408@example.com,+64284277082,1978-09-18,NZ,1,ORD-00003236,2024-07-17,CREATED,"#86 Queen St, Auckland",NZ,1,SKU-32130,Product-32130,110.12,4,ORDER_IMPORTED,Bulk CSV import
CUST-000408,First408,Last408,user408@example.com,+64284277082,1978-09-18,NZ,1,ORD-00003236,2024-07-17,CREATED,"#86 Queen St, Auckland",NZ,1,SKU-40956,Product-40956,489.83,4,ORDER_IMPORTED,Bulk CSV import
CUST-000408,First408,Last408,user408@example.com,+64284277082,1978-09-18,NZ,1,ORD-00003236,2024-07-17,CREATED,"#86 Queen St, Auckland",NZ,1,SKU-30884,Product-30884,10.98,2,ORDER_IMPORTED,Bulk CSV import
CUST-000408,First408,Last408,user408@example.com,+64284277082,1978-09-18,NZ,1,ORD-00003236,2024-07-17,CREATED,"#86 Queen St, Auckland",NZ,1,SKU-38864,Product-38864,264.88,2,ORDER_IMPORTED,Bulk CSV import
CUST-001529,First1529,Last1529,user1529@example.com,+64232411174,1967-11-14,NZ,1,ORD-00003237,2024-02-26,PAID,"#118 Queen St, Auckland",NZ,0,SKU-28681,Product-28681,56.72,2,ORDER_IMPORTED,Bulk CSV import
CUST-001529,First1529,Last1529,user1529@example.com,+64232411174,1967-11-14,NZ,1,ORD-00003237,2024-02-26,PAID,"#118 Queen St, Auckland",NZ,0,SKU-36492,Product-36492,403.65,1,ORDER_IMPORTED,Bulk CSV import
CUST-001529,First1529,Last1529,user1529@example.com,+64232411174,1967-11-14,NZ,1,ORD-00003237,2024-02-26,PAID,"#118 Queen St, Auckland",NZ,0,SKU-02800,Product-2800,196.44,1,ORDER_IMPORTED,Bulk CSV import
CUST-001872,First1872,Last1872,user1872@example.com,+64241021698,1999-05-24,NZ,1,ORD-00003238,2023-09-24,SHIPPED,"#115 Queen St, Auckland",NZ,0,SKU-43553,Product-43553,214.49,1,ORDER_IMPORTED,Bulk CSV import
CUST-001872,First1872,Last1872,user1872@example.com,+64241021698,1999-05-24,NZ,1,ORD-00003238,2023-09-24,SHIPPED,"#115 Queen St, Auckland",NZ,0,SKU-32072,Product-32072,26.36,1,ORDER_IMPORTED,Bulk CSV import
CUST-001872,First1872,Last1872,user1872@example.com,+64241021698,1999-05-24,NZ,1,ORD-00003238,2023-09-24,SHIPPED,"#115 Queen St, Auckland",NZ,0,SKU-42629,Product-42629,394.42,2,ORDER_IMPORTED,Bulk CSV import
CUST-001872,First1872,Last1872,user1872@example.com,+64241021698,1999-05-24,NZ,1,ORD-00003238,2023-09-24,SHIPPED,"#115 Queen St, Auckland",NZ,0,SKU-18956,Product-18956,363.92,2,ORDER_IMPORTED,Bulk CSV import
CUST-001872,First1872,Last1872,user1872@example.com,+64241021698,1999-05-24,NZ,1,ORD-00003238,2023-09-24,SHIPPED,"#115 Queen St, Auckland",NZ,0,SKU-16864,Product-16864,476.81,4,ORDER_IMPORTED,Bulk CSV import
CUST-000965,First965,Last965,user965@example.com,+64202450471,1972-05-28,NZ,1,ORD-00003239,2024-06-30,PAID,"#107 Queen St, Auckland",NZ,0,SKU-00720,Product-720,368.05,4,ORDER_IMPORTED,Bulk CSV import
CUST-000965,First965,Last965,user965@example.com,+64202450471,1972-05-28,NZ,1,ORD-00003239,2024-06-30,PAID,"#107 Queen St, Auckland",NZ,0,SKU-21775,Product-21775,253.52,1,ORDER_IMPORTED,Bulk CSV import
CUST-000965,First965,Last965,user965@example.com,+64202450471,1972-05-28,NZ,1,ORD-00003239,2024-06-30,PAID,"#107 Queen St, Auckland",NZ,0,SKU-06616,Product-6616,276.80,3,ORDER_IMPORTED,Bulk CSV import
CUST-000965,First965,Last965,user965@example.com,+64202450471,1972-05-28,NZ,1,ORD-00003240,2025-10-02,CREATED,"#44 Queen St, Auckland",NZ,0,SKU-25985,Product-25985,126.34,2,ORDER_IMPORTED,Bulk CSV import
CUST-000965,First965,Last965,user965@example.com,+64202450471,1972-05-28,NZ,1,ORD-00003241,2024-03-10,CREATED,"#122 Queen St, Auckland",NZ,0,SKU-19760,Product-19760,370.51,1,ORDER_IMPORTED,Bulk CSV import
CUST-000965,First965,Last965,user965@example.com,+64202450471,1972-05-28,NZ,1,ORD-00003241,2024-03-10,CREATED,"#122 Queen St, Auckland",NZ,0,SKU-09851,Product-9851,497.22,3,ORDER_IMPORTED,Bulk CSV import
CUST-000965,First965,Last965,user965@example.com,+64202450471,1972-05-28,NZ,1,ORD-00003241,2024-03-10,CREATED,"#122 Queen St, Auckland",NZ,0,SKU-15144,Product-15144,232.65,4,ORDER_IMPORTED,Bulk CSV import
CUST-000012,First12,Last12,user12@example.com,+64209011260,1991-10-18,NZ,1,ORD-00003242,2024-03-14,PAID,"#71 Queen St, Auckland",NZ,0,SKU-34507,Product-34507,403.24,3,ORDER_IMPORTED,Bulk CSV import
CUST-000012,First12,Last12,user12@example.com,+64209011260,1991-10-18,NZ,1,ORD-00003242,2024-03-14,PAID,"#71 Queen St, Auckland",NZ,0,SKU-44060,Product-44060,416.83,4,ORDER_IMPORTED,Bulk CSV import
CUST-000012,First12,Last12,user12@example.com,+64209011260,1991-10-18,NZ,1,ORD-00003242,2024-03-14,PAID,"#71 Queen St, Auckland",NZ,0,SKU-05556,Product-5556,69.49,2,ORDER_IMPORTED,Bulk CSV import
CUST-000012,First12,Last12,user12@example.com,+64209011260,1991-10-18,NZ,1,ORD-00003243,2025-09-12,SHIPPED,"#141 Queen St, Auckland",NZ,1,SKU-14681,Product-14681,338.39,1,ORDER_IMPORTED,Bulk CSV import
CUST-000012,First12,Last12,user12@example.com,+64209011260,1991-10-18,NZ,1,ORD-00003243,2025-09-12,SHIPPED,"#141 Queen St, Auckland",NZ,1,SKU-30310,Product-30310,170.46,1,ORDER_IMPORTED,Bulk CSV import
CUST-000012,First12,Last12,user12@example.com,+64209011260,1991-10-18,NZ,1,ORD-00003244,2024-03-13,CREATED,"#19 Queen St, Auckland",NZ,0,SKU-06009,Product-6009,502.43,1,ORDER_IMPORTED,Bulk CSV import
CUST-000012,First12,Last12,user12@example.com,+64209011260,1991-10-18,NZ,1,ORD-00003244,2024-03-13,CREATED,"#19 Queen St, Auckland",NZ,0,SKU-26214,Product-26214,66.47,3,ORDER_IMPORTED,Bulk CSV import
CUST-000327,First327,Last327,user327@example.com,+64296020351,1971-08-24,NZ,1,ORD-00003245,2025-05-31,SHIPPED,"#91 Queen St, Auckland",NZ,0,SKU-29727,Product-29727,313.00,3,ORDER_IMPORTED,Bulk CSV import
CUST-000327,First327,Last327,user327@example.com,+64296020351,1971-08-24,NZ,1,ORD-00003245,2025-05-31,SHIPPED,"#91 Queen St, Auckland",NZ,0,SKU-45832,Product-45832,398.50,1,ORDER_IMPORTED,Bulk CSV import
CUST-000327,First327,Last327,user327@example.com,+64296020351,1971-08-24,NZ,1,ORD-00003245,2025-05-31,SHIPPED,"#91 Queen St, Auckland",NZ,0,SKU-35845,Product-35845,307.37,2,ORDER_IMPORTED,Bulk CSV import
CUST-000327,First327,Last327,user327@example.com,+64296020351,1971-08-24,NZ,1,ORD-00003246,2025-01-22,SHIPPED,"#8 Queen St, Auckland",NZ,0,SKU-01786,Product-1786,287.55,1,ORDER_IMPORTED,Bulk CSV import
CUST-000327,First327,Last327,user327@example.com,+64296020351,1971-08-24,NZ,1,ORD-00003246,2025-01-22,SHIPPED,"#8 Queen St, Auckland",NZ,0,SKU-20007,Product-20007,357.40,1,ORDER_IMPORTED,Bulk CSV import
CUST-000327,First327,Last327,user327@example.com,+64296020351,1971-08-24,NZ,1,ORD-00003246,2025-01-22,SHIPPED,"#8 Queen St, Auckland",NZ,0,SKU-32524,Product-32524,356.75,4,ORDER_IMPORTED,Bulk CSV import
CUST-000327,First327,Last327,user327@example.com,+64296020351,1971-08-24,NZ,1,ORD-00003246,2025-01-22,SHIPPED,"#8 Queen St, Auckland",NZ,0,SKU-44648,Product-44648,307.35,2,ORDER_IMPORTED,Bulk CSV import
CUST-000466,First466,Last466,user466@example.com,+64288453108,1966-01-13,NZ,1,ORD-00003247,2023-08-22,CREATED,"#108 Queen St, Auckland",NZ,0,SKU-36076,Product-36076,15.83,3,ORDER_IMPORTED,Bulk CSV import
CUST-000466,First466,Last466,user466@example.com,+64288453108,1966-01-13,NZ,1,ORD-00003247,2023-08-22,CREATED,"#108 Queen St, Auckland",NZ,0,SKU-28638,Product-28638,251.62,3,ORDER_IMPORTED,Bulk CSV import
CUST-000466,First466,Last466,user466@example.com,+64288453108,1966-01-13,NZ,1,ORD-00003247,2023-08-22,CREATED,"#108 Queen St, Auckland",NZ,0,SKU-00857,Product-857,378.03,3,ORDER_IMPORTED,Bulk CSV import
CUST-000466,First466,Last466,user466@example.com,+64288453108,1966-01-13,NZ,1,ORD-00003247,2023-08-22,CREATED,"#108 Queen St, Auckland",NZ,0,SKU-38574,Product-38574,158.94,3,ORDER_IMPORTED,Bulk CSV import
CUST-000466,First466,Last466,user466@example.com,+64288453108,1966-01-13,NZ,1,ORD-00003248,2024-06-17,SHIPPED,"#175 Queen St, Auckland",NZ,0,SKU-30392,Product-30392,163.08,4,ORDER_IMPORTED,Bulk CSV import
CUST-000466,First466,Last466,user466@example.com,+64288453108,1966-01-13,NZ,1,ORD-00003248,2024-06-17,SHIPPED,"#175 Queen St, Auckland",NZ,0,SKU-39419,Product-39419,401.68,4,ORDER_IMPORTED,Bulk CSV import
CUST-000466,First466,Last466,user466@example.com,+64288453108,1966-01-13,NZ,1,ORD-00003248,2024-06-17,SHIPPED,"#175 Queen St, Auckland",NZ,0,SKU-40084,Product-40084,368.47,2,ORDER_IMPORTED,Bulk CSV import
CUST-000466,First466,Last466,user466@example.com,+64288453108,1966-01-13,NZ,1,ORD-00003248,2024-06-17,SHIPPED,"#175 Queen St, Auckland",NZ,0,SKU-23496,Product-23496,430.79,4,ORDER_IMPORTED,Bulk CSV import
CUST-000466,First466,Last466,user466@example.com,+64288453108,1966-01-13,NZ,1,ORD-00003248,2024-06-17,SHIPPED,"#175 Queen St, Auckland",NZ,0,SKU-19077,Product-19077,38.63,1,ORDER_IMPORTED,Bulk CSV import
CUST-000466,First466,Last466,user466@example.com,+64288453108,1966-01-13,NZ,1,ORD-00003249,2025-08-13,PAID,"#105 Queen St, Auckland",NZ,0,SKU-49117,Product-49117,367.05,4,ORDER_IMPORTED,Bulk CSV import
CUST-000466,First466,Last466,user466@example.com,+64288453108,1966-01-13,NZ,1,ORD-00003249,2025-08-13,PAID,"#105 Queen St, Auckland",NZ,0,SKU-33884,Product-33884,233.75,1,ORDER_IMPORTED,Bulk CSV import
CUST-001845,First1845,Last1845,user1845@example.com,+64230922283,1991-11-25,NZ,1,ORD-00003250,2024-02-28,CREATED,"#88 Queen St, Auckland",NZ,0,SKU-13670,Product-13670,351.79,1,ORDER_IMPORTED,Bulk CSV import
CUST-001845,First1845,Last1845,user1845@example.com,+64230922283,1991-11-25,NZ,1,ORD-00003250,2024-02-28,CREATED,"#88 Queen St, Auckland",NZ,0,SKU-03985,Product-3985,458.22,4,ORDER_IMPORTED,Bulk CSV import
