customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-001534,First1534,Last1534,user1534@example.com,+64285896123,1984-02-12,NZ,1,ORD-00003689,2023-01-15,SHIPPED,"#12 Queen St, Auckland",NZ,0,SKU-11742,Product-11742,378.73,3,ORDER_IMPORTED,Bulk CSV import
CUST-001534,First1534,Last1534,user1534@example.com,+64285896123,1984-02-12,NZ,1,ORD-00003689,2023-01-15,SHIPPED,"#12 Queen St, Auckland",NZ,0,SKU-33223,Product-33223,150.21,3,ORDER_IMPORTED,Bulk CSV import
CUST-001408,First1408,Last1408,user1408@example.com,+64223849807,1989-02-26,NZ,1,ORD-00003690,2023-05-26,CREATED,"#198 Queen St, Auckland",NZ,0,SKU-36148,Product-36148,437.84,2,ORDER_IMPORTED,Bulk CSV import
CUST-001408,First1408,Last1408,user1408@example.com,+64223849807,1989-02-26,NZ,1,ORD-00003690,2023-05-26,CREATED,"#198 Queen St, Auckland",NZ,0,SKU-11551,Product-11551,77.23,3,ORDER_IMPORTED,Bulk CSV import
CUST-001408,First1408,Last1408,user1408@example.com,+64223849807,1989-02-26,NZ,1,ORD-00003691,2024-08-10,PAID,"#142 Queen St, Auckland",NZ,0,SKU-40681,Product-40681,107.61,1,ORDER_IMPORTED,Bulk CSV import
CUST-001408,First1408,Last1408,user1408@example.com,+64223849807,1989-02-26,NZ,1,ORD-00003691,2024-08-10,PAID,"#142 Queen St, Auckland",NZ,0,SKU-20962,Product-20962,136.04,1,ORDER_IMPORTED,Bulk CSV import
CUST-001408,First1408,Last1408,user1408@example.com,+64223849807,1989-02-26,NZ,1,ORD-00003691,2024-08-10,PAID,"#142 Queen St, Auckland",NZ,0,SKU-08713,Product-8713,338.68,2,ORDER_IMPORTED,Bulk CSV import
CUST-001408,First1408,Last1408,user1408@example.com,+64223849807,1989-02-26,NZ,1,ORD-00003691,2024-08-10,PAID,"#142 Queen St, Auckland",NZ,0,SKU-24817,Product-24817,433.01,1,ORDER_IMPORTED,Bulk CSV import
CUST-001069,First1069,Last1069,user1069@example.com,+64207934778,2002-08-06,NZ,1,ORD-00003692,2023-05-12,CREATED,"#104 Queen St, Auckland",NZ,0,SKU-25447,Product-25447,21.50,3,ORDER_IMPORTED,Bulk CSV import
CUST-001069,First1069,Last1069,user1069@example.com,+64207934778,2002-08-06,NZ,1,ORD-00003692,2023-05-12,CREATED,"#104 Queen St, Auckland",NZ,0,SKU-36057,Product-36057,99.31,4,ORDER_IMPORTED,Bulk CSV import
CUST-001069,First1069,Last1069,user1069@example.com,+64207934778,2002-08-06,NZ,1,ORD-00003692,2023-05-12,CREATED,"#104 Queen St, Auckland",NZ,0,SKU-07302,Product-7302,326.47,1,ORDER_IMPORTED,Bulk CSV import
CUST-001069,First1069,Last1069,user1069@example.com,+64207934778,2002-08-06,NZ,1,ORD-00003692,2023-05-12,CREATED,"#104 Queen St, Auckland",NZ,0,SKU-32137,Product-32137,168.11,1,ORDER_IMPORTED,Bulk CSV import
CUST-001069,First1069,Last1069,user1069@example.com,+64207934778,2002-08-06,NZ,1,ORD-00003692,2023-05-12,CREATED,"#104 Queen St, Auckland",NZ,0,SKU-26173,Product-26173,97.12,4,ORDER_IMPORTED,Bulk CSV import
CUST-001069,First1069,Last1069,user1069@example.com,+64207934778,2002-08-06,NZ,1,ORD-00003693,2025-07-20,CREATED,"#122 Queen St, Auckland",NZ,0,SKU-05321,Product-5321,88.68,2,ORDER_IMPORTED,Bulk CSV import
CUST-001069,First1069,Last1069,user1069@example.com,+64207934778,2002-08-06,NZ,1,ORD-00003694,2023-02-22,SHIPPED,"#175 Queen St, Auckland",NZ,0,SKU-19937,Product-19937,17.08,3,ORDER_IMPORTED,Bulk CSV import
CUST-001069,First1069,Last1069,user1069@example.com,+64207934778,2002-08-06,NZ,1,ORD-00003694,2023-02-22,SHIPPED,"#175 Queen St, Auckland",NZ,0,SKU-00844,Product-844,393.36,4,ORDER_IMPORTED,Bulk CSV import
CUST-001069,First1069,Last1069,user1069@example.com,+64207934778,2002-08-06,NZ,1,ORD-00003694,2023-02-22,SHIPPED,"#175 Queen St, Auckland",NZ,0,SKU-02714,Product-2714,305.38,2,ORDER_IMPORTED,Bulk CSV import
CUST-001069,First1069,Last1069,user1069@example.com,+64207934778,2002-08-06,NZ,1,ORD-00003694,2023-02-22,SHIPPED,"#175 Queen St, Auckland",NZ,0,SKU-23704,Product-23704,484.03,2,ORDER_IMPORTED,Bulk CSV import
CUST-001069,First1069,Last1069,user1069@example.com,+64207934778,2002-08-06,NZ,1,ORD-00003694,2023-02-22,SHIPPED,"#175 Queen St, Auckland",NZ,0,SKU-05303,Product-5303,206.64,1,ORDER_IMPORTED,Bulk CSV import
CUST-000030,First30,Last30,user30@example.com,+64270658231,1988-11-17,NZ,1,ORD-00003695,2024-05-24,CREATED,"#10 Queen St, Auckland",NZ,0,SKU-01756,Product-1756,240.08,1,ORDER_IMPORTED,Bulk CSV import
CUST-000030,First30,Last30,user30@example.com,+64270658231,1988-11-17,NZ,1,ORD-00003695,2024-05-24,CREATED,"#10 Queen St, Auckland",NZ,0,SKU-26477,Product-26477,403.42,2,ORDER_IMPORTED,Bulk CSV import
CUST-000030,First30,Last30,user30@example.com,+64270658231,1988-11-17,NZ,1,ORD-00003695,2024-05-24,CREATED,"#10 Queen St, Auckland",NZ,0,SKU-34492,Product-34492,250.90,4,ORDER_IMPORTED,Bulk CSV import
CUST-000030,First30,Last30,user30@example.com,+64270658231,1988-11-17,NZ,1,ORD-00003695,2024-05-24,CREATED,"#10 Queen St, Auckland",NZ,0,SKU-15084,Product-15084,158.78,2,ORDER_IMPORTED,Bulk CSV import
