customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-000953,First953,Last953,user953@example.com,+64285666997,1978-03-14,NZ,1,ORD-00000479,2023-07-11,PAID,"#111 Queen St, Auckland",NZ,0,SKU-29626,Product-29626,358.05,4,ORDER_IMPORTED,Bulk CSV import
CUST-000953,First953,Last953,user953@example.com,+64285666997,1978-03-14,NZ,1,ORD-00000479,2023-07-11,PAID,"#111 Queen St, Auckland",NZ,0,SKU-46049,Product-46049,443.77,1,ORDER_IMPORTED,Bulk CSV import
CUST-000953,First953,Last953,user953@example.com,+64285666997,1978-03-14,NZ,1,ORD-00000479,2023-07-11,PAID,"#111 Queen St, Auckland",NZ,0,SKU-23037,Product-23037,327.65,3,ORDER_IMPORTED,Bulk CSV import
CUST-000953,First953,Last953,user953@example.com,+64285666997,1978-03-14,NZ,1,ORD-00000479,2023-07-11,PAID,"#111 Queen St, Auckland",NZ,0,SKU-24413,Product-24413,128.16,3,ORDER_IMPORTED,Bulk CSV import
CUST-000953,First953,Last953,user953@example.com,+64285666997,1978-03-14,NZ,1,ORD-00000480,2024-07-02,CREATED,"#47 Queen St, Auckland",NZ,0,SKU-14188,Product-14188,234.33,3,ORDER_IMPORTED,Bulk CSV import
CUST-000953,First953,Last953,user953@example.com,+64285666997,1978-03-14,NZ,1,ORD-00000480,2024-07-02,CREATED,"#47 Queen St, Auckland",NZ,0,SKU-32015,Product-32015,171.40,3,ORDER_IMPORTED,Bulk CSV import
CUST-000953,First953,Last953,user953@example.com,+64285666997,1978-03-14,NZ,1,ORD-00000480,2024-07-02,CREATED,"#47 Queen St, Auckland",NZ,0,SKU-33579,Product-33579,30.46,1,ORDER_IMPORTED,Bulk CSV import
CUST-000953,First953,Last953,user953@example.com,+64285666997,1978-03-14,NZ,1,ORD-00000481,2023-02-06,PAID,"#3 Queen St, Auckland",NZ,0,SKU-05440,Product-5440,125.57,2,ORDER_IMPORTED,Bulk CSV import
CUST-000953,First953,Last953,user953@example.com,+64285666997,1978-03-14,NZ,1,ORD-00000481,2023-02-06,PAID,"#3 Queen St, Auckland",NZ,0,SKU-43433,Product-43433,315.95,2,ORDER_IMPORTED,Bulk CSV import
CUST-000953,First953,Last953,user953@example.com,+64285666997,1978-03-14,NZ,1,ORD-00000481,2023-02-06,PAID,"#3 Queen St, Auckland",NZ,0,SKU-33064,Product-33064,308.89,1,ORDER_IMPORTED,Bulk CSV import
CUST-000953,First953,Last953,user953@example.com,+64285666997,1978-03-14,NZ,1,ORD-00000481,2023-02-06,PAID,"#3 Queen St, Auckland",NZ,0,SKU-31675,Product-31675,120.31,4,ORDER_IMPORTED,Bulk CSV import
CUST-000953,First953,Last953,user953@example.com,+64285666997,1978-03-14,NZ,1,ORD-00000481,2023-02-06,PAID,"#3 Queen St, Auckland",NZ,0,SKU-45433,Product-45433,453.11,4,ORDER_IMPORTED,Bulk CSV import
CUST-000724,First724,Last724,user724@example.com,+64227509690,1979-08-05,NZ,1,ORD-00000482,2023-08-29,CREATED,"#161 Queen St, Auckland",NZ,0,SKU-42079,Product-42079,347.39,2,ORDER_IMPORTED,Bulk CSV import
CUST-000724,First724,Last724,user724@example.com,+64227509690,1979-08-05,NZ,1,ORD-00000482,2023-08-29,CREATED,"#161 Queen St, Auckland",NZ,0,SKU-03082,Product-3082,165.99,4,ORDER_IMPORTED,Bulk CSV import
CUST-000724,First724,Last724,user724@example.com,+64227509690,1979-08-05,NZ,1,ORD-00000482,2023-08-29,CREATED,"#161 Queen St, Auckland",NZ,0,SKU-34678,Product-34678,80.47,4,ORDER_IMPORTED,Bulk CSV import
CUST-000724,First724,Last724,user724@example.com,+64227509690,1979-08-05,NZ,1,ORD-00000482,2023-08-29,CREATED,"#161 Queen St, Auckland",NZ,0,SKU-31173,Product-31173,287.88,3,ORDER_IMPORTED,Bulk CSV import
CUST-000724,First724,Last724,user724@example.com,+64227509690,1979-08-05,NZ,1,ORD-00000482,2023-08-29,CREATED,"#161 Queen St, Auckland",NZ,0,SKU-06377,Product-6377,181.08,1,ORDER_IMPORTED,Bulk CSV import
CUST-000445,First445,Last445,user445@example.com,+64254257820,1986-03-20,NZ,1,ORD-00000483,2025-06-23,SHIPPED,"#137 Queen St, Auckland",NZ,0,SKU-20984,Product-20984,228.20,3,ORDER_IMPORTED,Bulk CSV import
CUST-000445,First445,Last445,user445@example.com,+64254257820,1986-03-20,NZ,1,ORD-00000483,2025-06-23,SHIPPED,"#137 Queen St, Auckland",NZ,0,SKU-39268,Product-39268,78.88,4,ORDER_IMPORTED,Bulk CSV import
CUST-000445,First445,Last445,user445@example.com,+64254257820,1986-03-20,NZ,1,ORD-00000483,2025-06-23,SHIPPED,"#137 Queen St, Auckland",NZ,0,SKU-47474,Product-47474,136.80,3,ORDER_IMPORTED,Bulk CSV import
CUST-000445,First445,Last445,user445@example.com,+64254257820,1986-03-20,NZ,1,ORD-00000483,2025-06-23,SHIPPED,"#137 Queen St, Auckland",NZ,0,SKU-18450,Product-18450,125.01,2,ORDER_IMPORTED,Bulk CSV import
CUST-000445,First445,Last445,user445@example.com,+64254257820,1986-03-20,NZ,1,ORD-00000483,2025-06-23,SHIPPED,"#137 Queen St, Auckland",NZ,0,SKU-19479,Product-19479,379.90,3,ORDER_IMPORTED,Bulk CSV import
CUST-000445,First445,Last445,user445@example.com,+64254257820,1986-03-20,NZ,1,ORD-00000484,2024-08-25,CREATED,"#156 Queen St, Auckland",NZ,0,SKU-32322,Product-32322,308.58,2,ORDER_IMPORTED,Bulk CSV import
CUST-000445,First445,Last445,user445@example.com,+64254257820,1986-03-20,NZ,1,ORD-00000484,2024-08-25,CREATED,"#156 Queen St, Auckland",NZ,0,SKU-12128,Product-12128,389.35,3,ORDER_IMPORTED,Bulk CSV import
CUST-000445,First445,Last445,user445@example.com,+64254257820,1986-03-20,NZ,1,ORD-00000484,2024-08-25,CREATED,"#156 Queen St, Auckland",NZ,0,SKU-13769,Product-13769,441.05,3,ORDER_IMPORTED,Bulk CSV import
CUST-000445,First445,Last445,user445@example.com,+64254257820,1986-03-20,NZ,1,ORD-00000484,2024-08-25,CREATED,"#156 Queen St, Auckland",NZ,0,SKU-22284,Product-22284,30.19,4,ORDER_IMPORTED,Bulk CSV import
CUST-000445,First445,Last445,user445@example.com,+64254257820,1986-03-20,NZ,1,ORD-00000484,2024-08-25,CREATED,"#156 Queen St, Auckland",NZ,0,SKU-20320,Product-20320,474.36,2,ORDER_IMPORTED,Bulk CSV import
CUST-001667,First1667,Last1667,user1667@example.com,+64298453012,1987-12-27,NZ,1,ORD-00000485,2024-07-30,SHIPPED,"#176 Queen St, Auckland",NZ,0,SKU-44177,Product-44177,103.38,2,ORDER_IMPORTED,Bulk CSV import
CUST-001667,First1667,Last1667,user1667@example.com,+64298453012,1987-12-27,NZ,1,ORD-00000485,2024-07-30,SHIPPED,"#176 Queen St, Auckland",NZ,0,SKU-42146,Product-42146,486.30,2,ORDER_IMPORTED,Bulk CSV import
CUST-001667,First1667,Last1667,user1667@example.com,+64298453012,1987-12-27,NZ,1,ORD-00000485,2024-07-30,SHIPPED,"#176 Queen St, Auckland",NZ,0,SKU-31156,Product-31156,44.51,3,ORDER_IMPORTED,Bulk CSV import
CUST-001667,First1667,Last1667,user1667@example.com,+64298453012,1987-12-27,NZ,1,ORD-00000485,2024-07-30,SHIPPED,"#176 Queen St, Auckland",NZ,0,SKU-49316,Product-49316,400.87,3,ORDER_IMPORTED,Bulk CSV import
CUST-001667,First1667,Last1667,user1667@example.com,+64298453012,1987-12-27,NZ,1,ORD-00000486,2023-10-19,SHIPPED,"#22 Queen St, Auckland",NZ,0,SKU-28838,Product-28838,278.41,1,ORDER_IMPORTED,Bulk CSV import
CUST-001306,First1306,Last1306,user1306@example.com,+64256321396,1966-11-18,NZ,1,ORD-00000487,2023-12-26,CREATED,"#175 Queen St, Auckland",NZ,0,SKU-38280,Product-38280,117.21,3,ORDER_IMPORTED,Bulk CSV import
CUST-001306,First1306,Last1306,user1306@example.com,+64256321396,1966-11-18,NZ,1,ORD-00000487,2023-12-26,CREATED,"#175 Queen St, Auckland",NZ,0,SKU-01947,Product-1947,21.42,3,ORDER_IMPORTED,Bulk CSV import
CUST-001306,First1306,Last1306,user1306@example.com,+64256321396,1966-11-18,NZ,1,ORD-00000487,2023-12-26,CREATED,"#175 Queen St, Auckland",NZ,0,SKU-45648,Product-45648,366.80,1,ORDER_IMPORTED,Bulk CSV import
CUST-001613,First1613,Last1613,user1613@example.com,+64208055055,1968-09-26,NZ,1,ORD-00000488,2024-10-28,SHIPPED,"#48 Queen St, Auckland",NZ,0,SKU-02703,Product-2703,72.19,4,ORDER_IMPORTED,Bulk CSV import
CUST-001613,First1613,Last1613,user1613@example.com,+64208055055,1968-09-26,NZ,1,ORD-00000488,2024-10-28,SHIPPED,"#48 Queen St, Auckland",NZ,0,SKU-33116,Product-33116,226.30,3,ORDER_IMPORTED,Bulk CSV import
CUST-001613,First1613,Last1613,user1613@example.com,+64208055055,1968-09-26,NZ,1,ORD-00000488,2024-10-28,SHIPPED,"#48 Queen St, Auckland",NZ,0,SKU-42629,Product-42629,259.97,1,ORDER_IMPORTED,Bulk CSV import
CUST-001613,First1613,Last1613,user1613@example.com,+64208055055,1968-09-26,NZ,1,ORD-00000488,2024-10-28,SHIPPED,"#48 Queen St, Auckland",NZ,0,SKU-17228,Product-17228,62.04,1,ORDER_IMPORTED,Bulk CSV import
CUST-001613,First1613,Last1613,user1613@example.com,+64208055055,1968-09-26,NZ,1,ORD-00000489,2024-10-07,SHIPPED,"#23 Queen St, Auckland",NZ,0,SKU-43097,Product-43097,438.76,4,ORDER_IMPORTED,Bulk CSV import
CUST-001613,First1613,Last1613,user1613@example.com,+64208055055,1968-09-26,NZ,1,ORD-00000489,2024-10-07,SHIPPED,"#23 Queen St, Auckland",NZ,0,SKU-03168,Product-3168,483.71,4,ORDER_IMPORTED,Bulk CSV import
CUST-001613,First1613,Last1613,user1613@example.com,+64208055055,1968-09-26,NZ,1,ORD-00000489,2024-10-07,SHIPPED,"#23 Queen St, Auckland",NZ,0,SKU-41470,Product-41470,186.72,1,ORDER_IMPORTED,Bulk CSV import
CUST-001613,First1613,Last1613,user1613@example.com,+64208055055,1968-09-26,NZ,1,ORD-00000490,2025-11-19,SHIPPED,"#23 Queen St, Auckland",NZ,0,SKU-42420,Product-42420,70.52,3,ORDER_IMPORTED,Bulk CSV import
CUST-001613,First1613,Last1613,user1613@example.com,+64208055055,1968-09-26,NZ,1,ORD-00000490,2025-11-19,SHIPPED,"#23 Queen St, Auckland",NZ,0,SKU-13729,Product-13729,109.74,4,ORDER_IMPORTED,Bulk CSV import
CUST-001613,First1613,Last1613,user1613@example.com,+64208055055,1968-09-26,NZ,1,ORD-00000490,2025-11-19,SHIPPED,"#23 Queen St, Auckland",NZ,0,SKU-39926,Product-39926,36.04,1,ORDER_IMPORTED,Bulk CSV import
CUST-001613,First1613,Last1613,user1613@example.com,+64208055055,1968-09-26,NZ,1,ORD-00000490,2025-11-19,SHIPPED,"#23 Queen St, Auckland",NZ,0,SKU-18092,Product-18092,69.10,4,ORDER_IMPORTED,Bulk CSV import
CUST-001357,First1357,Last1357,user1357@example.com,+64253413406,1973-08-02,NZ,1,ORD-00000491,2025-06-30,CREATED,"#57 Queen St, Auckland",NZ,0,SKU-05833,Product-5833,43.39,2,ORDER_IMPORTED,Bulk CSV import
CUST-001357,First1357,Last1357,user1357@example.com,+64253413406,1973-08-02,NZ,1,ORD-00000491,2025-06-30,CREATED,"#57 Queen St, Auckland",NZ,0,SKU-33858,Product-33858,360.42,1,ORDER_IMPORTED,Bulk CSV import
CUST-001357,First1357,Last1357,user1357@example.com,+64253413406,1973-08-02,NZ,1,ORD-00000491,2025-06-30,CREATED,"#57 Queen St, Auckland",NZ,0,SKU-18274,Product-18274,34.57,2,ORDER_IMPORTED,Bulk CSV import
