customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-001347,First1347,Last1347,user1347@example.com,+64249376971,1999-09-06,NZ,1,ORD-00003975,2024-12-06,SHIPPED,"#140 Queen St, Auckland",NZ,0,SKU-32848,Product-32848,334.79,3,ORDER_IMPORTED,Bulk CSV import
CUST-001347,First1347,Last1347,user1347@example.com,+64249376971,1999-09-06,NZ,1,ORD-00003975,2024-12-06,SHIPPED,"#140 Queen St, Auckland",NZ,0,SKU-38626,Product-38626,307.55,1,ORDER_IMPORTED,Bulk CSV import
CUST-001347,First1347,Last1347,user1347@example.com,+64249376971,1999-09-06,NZ,1,ORD-00003975,2024-12-06,SHIPPED,"#140 Queen St, Auckland",NZ,0,SKU-38082,Product-38082,412.27,1,ORDER_IMPORTED,Bulk CSV import
CUST-001610,First1610,Last1610,user1610@example.com,+64231981663,1984-11-15,NZ,1,ORD-00003976,2024-12-15,CREATED,"#3 Queen St, Auckland",NZ,0,SKU-06334,Product-6334,24.86,2,ORDER_IMPORTED,Bulk CSV import
CUST-001610,First1610,Last1610,user1610@example.com,+64231981663,1984-11-15,NZ,1,ORD-00003976,2024-12-15,CREATED,"#3 Queen St, Auckland",NZ,0,SKU-32585,Product-32585,215.99,4,ORDER_IMPORTED,Bulk CSV import
CUST-001610,First1610,Last1610,user1610@example.com,+64231981663,1984-11-15,NZ,1,ORD-00003976,2024-12-15,CREATED,"#3 Queen St, Auckland",NZ,0,SKU-46509,Product-46509,318.78,3,ORDER_IMPORTED,Bulk CSV import
CUST-001610,First1610,Last1610,user1610@example.com,+64231981663,1984-11-15,NZ,1,ORD-00003977,2023-05-05,CREATED,"#129 Queen St, Auckland",NZ,0,SKU-02491,Product-2491,300.61,1,ORDER_IMPORTED,Bulk CSV import
CUST-001610,First1610,Last1610,user1610@example.com,+64231981663,1984-11-15,NZ,1,ORD-00003977,2023-05-05,CREATED,"#129 Queen St, Auckland",NZ,0,SKU-37729,Product-37729,345.59,1,ORDER_IMPORTED,Bulk CSV import
CUST-001386,First1386,Last1386,user1386@example.com,+64219243982,1968-10-23,NZ,1,ORD-00003978,2024-01-19,SHIPPED,"#82 Queen St, Auckland",NZ,1,SKU-25605,Product-25605,244.12,3,ORDER_IMPORTED,Bulk CSV import
CUST-001386,First1386,Last1386,user1386@example.com,+64219243982,1968-10-23,NZ,1,ORD-00003978,2024-01-19,SHIPPED,"#82 Queen St, Auckland",NZ,1,SKU-42123,Product-42123,491.70,4,ORDER_IMPORTED,Bulk CSV import
CUST-001386,First1386,Last1386,user1386@example.com,+64219243982,1968-10-23,NZ,1,ORD-00003978,2024-01-19,SHIPPED,"#82 Queen St, Auckland",NZ,1,SKU-41440,Product-41440,268.92,4,ORDER_IMPORTED,Bulk CSV import
CUST-001386,First1386,Last1386,user1386@example.com,+64219243982,1968-10-23,NZ,1,ORD-00003979,2023-08-24,CREATED,"#32 Queen St, Auckland",NZ,0,SKU-06426,Product-6426,59.07,2,ORDER_IMPORTED,Bulk CSV import
CUST-001386,First1386,Last1386,user1386@example.com,+64219243982,1968-10-23,NZ,1,ORD-00003979,2023-08-24,CREATED,"#32 Queen St, Auckland",NZ,0,SKU-01606,Product-1606,69.18,1,ORDER_IMPORTED,Bulk CSV import
CUST-001386,First1386,Last1386,user1386@example.com,+64219243982,1968-10-23,NZ,1,ORD-00003979,2023-08-24,CREATED,"#32 Queen St, Auckland",NZ,0,SKU-46910,Product-46910,387.53,4,ORDER_IMPORTED,Bulk CSV import
CUST-001386,First1386,Last1386,user1386@example.com,+64219243982,1968-10-23,NZ,1,ORD-00003979,2023-08-24,CREATED,"#32 Queen St, Auckland",NZ,0,SKU-24230,Product-24230,210.36,2,ORDER_IMPORTED,Bulk CSV import
CUST-001386,First1386,Last1386,user1386@example.com,+64219243982,1968-10-23,NZ,1,ORD-00003980,2024-09-04,SHIPPED,"#34 Queen St, Auckland",NZ,0,SKU-12060,Product-12060,199.25,1,ORDER_IMPORTED,Bulk CSV import
CUST-001386,First1386,Last1386,user1386@example.com,+64219243982,1968-10-23,NZ,1,ORD-00003980,2024-09-04,SHIPPED,"#34 Queen St, Auckland",NZ,0,SKU-20905,Product-20905,84.66,1,ORDER_IMPORTED,Bulk CSV import
CUST-001386,First1386,Last1386,user1386@example.com,+64219243982,1968-10-23,NZ,1,ORD-00003980,2024-09-04,SHIPPED,"#34 Queen St, Auckland",NZ,0,SKU-13575,Product-13575,65.72,3,ORDER_IMPORTED,Bulk CSV import
CUST-001504,First1504,Last1504,user1504@example.com,+64268657106,1989-08-26,NZ,1,ORD-00003981,2023-08-26,PAID,"#18 Queen St, Auckland",NZ,0,SKU-22998,Product-22998,292.07,4,ORDER_IMPORTED,Bulk CSV import
CUST-001504,First1504,Last1504,user1504@example.com,+64268657106,1989-08-26,NZ,1,ORD-00003981,2023-08-26,PAID,"#18 Queen St, Auckland",NZ,0,SKU-43464,Product-43464,448.70,2,ORDER_IMPORTED,Bulk CSV import
CUST-001504,First1504,Last1504,user1504@example.com,+64268657106,1989-08-26,NZ,1,ORD-00003981,2023-08-26,PAID,"#18 Queen St, Auckland",NZ,0,SKU-40467,Product-40467,314.81,4,ORDER_IMPORTED,Bulk CSV import
CUST-001504,First1504,Last1504,user1504@example.com,+64268657106,1989-08-26,NZ,1,ORD-00003981,2023-08-26,PAID,"#18 Queen St, Auckland",NZ,0,SKU-26135,Product-26135,51.63,2,ORDER_IMPORTED,Bulk CSV import
CUST-001504,First1504,Last1504,user1504@example.com,+64268657106,1989-08-26,NZ,1,ORD-00003982,2024-11-11,PAID,"#19 Queen St, Auckland",NZ,0,SKU-32022,Product-32022,429.06,4,ORDER_IMPORTED,Bulk CSV import
CUST-001504,First1504,Last1504,user1504@example.com,+64268657106,1989-08-26,NZ,1,ORD-00003983,2025-01-06,CREATED,"#195 Queen St, Auckland",NZ,0,SKU-46033,Product-46033,214.86,2,ORDER_IMPORTED,Bulk CSV import
CUST-001504,First1504,Last1504,user1504@example.com,+64268657106,1989-08-26,NZ,1,ORD-00003983,2025-01-06,CREATED,"#195 Queen St, Auckland",NZ,0,SKU-09377,Product-9377,278.97,3,ORDER_IMPORTED,Bulk CSV import
CUST-000792,First792,Last792,user792@example.com,+64203683983,1965-04-05,NZ,1,ORD-00003984,2024-09-06,CREATED,"#35 Queen St, Auckland",NZ,0,SKU-34847,Product-34847,484.53,3,ORDER_IMPORTED,Bulk CSV import
CUST-000792,First792,Last792,user792@example.com,+64203683983,1965-04-05,NZ,1,ORD-00003984,2024-09-06,CREATED,"#35 Queen St, Auckland",NZ,0,SKU-30428,Product-30428,340.53,3,ORDER_IMPORTED,Bulk CSV import
CUST-000792,First792,Last792,user792@example.com,+64203683983,1965-04-05,NZ,1,ORD-00003984,2024-09-06,CREATED,"#35 Queen St, Auckland",NZ,0,SKU-01164,Product-1164,424.87,2,ORDER_IMPORTED,Bulk CSV import
CUST-000792,First792,Last792,user792@example.com,+64203683983,1965-04-05,NZ,1,ORD-00003984,2024-09-06,CREATED,"#35 Queen St, Auckland",NZ,0,SKU-16669,Product-16669,339.01,2,ORDER_IMPORTED,Bulk CSV import
CUST-000792,First792,Last792,user792@example.com,+64203683983,1965-04-05,NZ,1,ORD-00003984,2024-09-06,CREATED,"#35 Queen St, Auckland",NZ,0,SKU-03186,Product-3186,372.99,2,ORDER_IMPORTED,Bulk CSV import
CUST-000792,First792,Last792,user792@example.com,+64203683983,1965-04-05,NZ,1,ORD-00003985,2025-06-18,CREATED,"#32 Queen St, Auckland",NZ,0,SKU-32983,Product-32983,488.37,4,ORDER_IMPORTED,Bulk CSV import
CUST-000792,First792,Last792,user792@example.com,+64203683983,1965-04-05,NZ,1,ORD-00003985,2025-06-18,CREATED,"#32 Queen St, Auckland",NZ,0,SKU-16839,Product-16839,221.05,1,ORDER_IMPORTED,Bulk CSV import
CUST-000792,First792,Last792,user792@example.com,+64203683983,1965-04-05,NZ,1,ORD-00003985,2025-06-18,CREATED,"#32 Queen St, Auckland",NZ,0,SKU-47179,Product-47179,353.64,3,ORDER_IMPORTED,Bulk CSV import
CUST-000792,First792,Last792,user792@example.com,+64203683983,1965-04-05,NZ,1,ORD-00003985,2025-06-18,CREATED,"#32 Queen St, Auckland",NZ,0,SKU-03023,Product-3023,147.92,4,ORDER_IMPORTED,Bulk CSV import
CUST-000792,First792,Last792,user792@example.com,+64203683983,1965-04-05,NZ,1,ORD-00003985,2025-06-18,CREATED,"#32 Queen St, Auckland",NZ,0,SKU-02040,Product-2040,181.69,4,ORDER_IMPORTED,Bulk CSV import
CUST-000792,First792,Last792,user792@example.com,+64203683983,1965-04-05,NZ,1,ORD-00003986,2025-08-31,CREATED,"#13 Queen St, Auckland",NZ,0,SKU-48417,Product-48417,199.94,2,ORDER_IMPORTED,Bulk CSV import
CUST-000792,First792,Last792,user792@example.com,+64203683983,1965-04-05,NZ,1,ORD-00003986,2025-08-31,CREATED,"#13 Queen St, Auckland",NZ,0,SKU-03817,Product-3817,417.27,4,ORDER_IMPORTED,Bulk CSV import
CUST-000949,First949,Last949,user949@example.com,+64285580935,2000-01-20,NZ,1,ORD-00003987,2023-06-09,SHIPPED,"#91 Queen St, Auckland",NZ,0,SKU-22006,Product-22006,85.18,3,ORDER_IMPORTED,Bulk CSV import
CUST-000949,First949,Last949,user949@example.com,+64285580935,2000-01-20,NZ,1,ORD-00003987,2023-06-09,SHIPPED,"#91 Queen St, Auckland",NZ,0,SKU-03332,Product-3332,126.20,1,ORDER_IMPORTED,Bulk CSV import
CUST-000949,First949,Last949,user949@example.com,+64285580935,2000-01-20,NZ,1,ORD-00003987,2023-06-09,SHIPPED,"#91 Queen St, Auckland",NZ,0,SKU-22099,Product-22099,351.51,2,ORDER_IMPORTED,Bulk CSV import
CUST-000949,First949,Last949,user949@example.com,+64285580935,2000-01-20,NZ,1,ORD-00003988,2023-07-27,PAID,"#12 Queen St, Auckland",NZ,0,SKU-36016,Product-36016,401.24,2,ORDER_IMPORTED,Bulk CSV import
CUST-000949,First949,Last949,user949@example.com,+64285580935,2000-01-20,NZ,1,ORD-00003988,2023-07-27,PAID,"#12 Queen St, Auckland",NZ,0,SKU-30667,Product-30667,31.65,3,ORDER_IMPORTED,Bulk CSV import
CUST-000949,First949,Last949,user949@example.com,+64285580935,2000-01-20,NZ,1,ORD-00003989,2023-09-12,SHIPPED,"#56 Queen St, Auckland",NZ,0,SKU-26111,Product-26111,327.97,3,ORDER_IMPORTED,Bulk CSV import
CUST-000949,First949,Last949,user949@example.com,+64285580935,2000-01-20,NZ,1,ORD-00003989,2023-09-12,SHIPPED,"#56 Queen St, Auckland",NZ,0,SKU-04523,Product-4523,280.90,3,ORDER_IMPORTED,Bulk CSV import
CUST-000949,First949,Last949,user949@example.com,+64285580935,2000-01-20,NZ,1,ORD-00003989,2023-09-12,SHIPPED,"#56 Queen St, Auckland",NZ,0,SKU-30330,Product-30330,177.55,2,ORDER_IMPORTED,Bulk CSV import
CUST-000949,First949,Last949,user949@example.com,+64285580935,2000-01-20,NZ,1,ORD-00003989,2023-09-12,SHIPPED,"#56 Queen St, Auckland",NZ,0,SKU-30033,Product-30033,106.51,1,ORDER_IMPORTED,Bulk CSV import
CUST-000949,First949,Last949,user949@example.com,+64285580935,2000-01-20,NZ,1,ORD-00003989,2023-09-12,SHIPPED,"#56 Queen St, Auckland",NZ,0,SKU-41121,Product-41121,497.87,4,ORDER_IMPORTED,Bulk CSV import
CUST-000397,First397,Last397,user397@example.com,+64296944411,1985-01-10,NZ,1,ORD-00003990,2024-11-23,CREATED,"#1 Queen St, Auckland",NZ,1,SKU-21279,Product-21279,386.95,1,ORDER_IMPORTED,Bulk CSV import
CUST-000397,First397,Last397,user397@example.com,+64296944411,1985-01-10,NZ,1,ORD-00003991,2025-05-08,PAID,"#82 Queen St, Auckland",NZ,0,SKU-27004,Product-27004,445.29,1,ORDER_IMPORTED,Bulk CSV import
CUST-000397,First397,Last397,user397@example.com,+64296944411,1985-01-10,NZ,1,ORD-00003991,2025-05-08,PAID,"#82 Queen St, Auckland",NZ,0,SKU-13027,Product-13027,365.08,3,ORDER_IMPORTED,Bulk CSV import
CUST-000397,First397,Last397,user397@example.com,+64296944411,1985-01-10,NZ,1,ORD-00003992,2025-02-02,PAID,"#159 Queen St, Auckland",NZ,0,SKU-36122,Product-36122,209.64,4,ORDER_IMPORTED,Bulk CSV import
CUST-000397,First397,Last397,user397@example.com,+64296944411,1985-01-10,NZ,1,ORD-00003992,2025-02-02,PAID,"#159 Queen St, Auckland",NZ,0,SKU-26365,Product-26365,299.60,3,ORDER_IMPORTED,Bulk CSV import
CUST-000397,First397,Last397,user397@example.com,+64296944411,1985-01-10,NZ,1,ORD-00003992,2025-02-02,PAID,"#159 Queen St, Auckland",NZ,0,SKU-31880,Product-31880,92.79,2,ORDER_IMPORTED,Bulk CSV import
CUST-000397,First397,Last397,user397@example.com,+64296944411,1985-01-10,NZ,1,ORD-00003992,2025-02-02,PAID,"#159 Queen St, Auckland",NZ,0,SKU-28140,Product-28140,143.84,1,ORDER_IMPORTED,Bulk CSV import
CUST-000397,First397,Last397,user397@example.com,+64296944411,1985-01-10,NZ,1,ORD-00003992,2025-02-02,PAID,"#159 Queen St, Auckland",NZ,0,SKU-26194,Product-26194,403.65,2,ORDER_IMPORTED,Bulk CSV import
CUST-000421,First421,Last421,user421@example.com,+64252772619,1985-02-06,NZ,1,ORD-00003993,2023-01-22,SHIPPED,"#59 Queen St, Auckland",NZ,0,SKU-49124,Product-49124,40.30,2,ORDER_IMPORTED,Bulk CSV import
CUST-000421,First421,Last421,user421@example.com,+64252772619,1985-02-06,NZ,1,ORD-00003993,2023-01-22,SHIPPED,"#59 Queen St, Auckland",NZ,0,SKU-49438,Product-49438,290.95,2,ORDER_IMPORTED,Bulk CSV import
CUST-000421,First421,Last421,user421@example.com,+64252772619,1985-02-06,NZ,1,ORD-00003993,2023-01-22,SHIPPED,"#59 Queen St, Auckland",NZ,0,SKU-16360,Product-16360,260.57,1,ORDER_IMPORTED,Bulk CSV import
CUST-000421,First421,Last421,user421@example.com,+64252772619,1985-02-06,NZ,1,ORD-00003993,2023-01-22,SHIPPED,"#59 Queen St, Auckland",NZ,0,SKU-41909,Product-41909,339.68,1,ORDER_IMPORTED,Bulk CSV import
CUST-000421,First421,Last421,user421@example.com,+64252772619,1985-02-06,NZ,1,ORD-00003993,2023-01-22,SHIPPED,"#59 Queen St, Auckland",NZ,0,SKU-14818,Product-14818,349.85,3,ORDER_IMPORTED,Bulk CSV import
CUST-000421,First421,Last421,user421@example.com,+64252772619,1985-02-06,NZ,1,ORD-00003994,2023-09-06,PAID,"#49 Queen St, Auckland",NZ,0,SKU-05107,Product-5107,405.50,2,ORDER_IMPORTED,Bulk CSV import
CUST-000421,First421,Last421,user421@example.com,+64252772619,1985-02-06,NZ,1,ORD-00003994,2023-09-06,PAID,"#49 Queen St, Auckland",NZ,0,SKU-39037,Product-39037,355.31,2,ORDER_IMPORTED,Bulk CSV import
CUST-000421,First421,Last421,user421@example.com,+64252772619,1985-02-06,NZ,1,ORD-00003995,2023-10-20,PAID,"#141 Queen St, Auckland",NZ,0,SKU-11917,Product-11917,323.27,4,ORDER_IMPORTED,Bulk CSV import
CUST-000834,First834,Last834,user834@example.com,+64283763876,1970-01-26,NZ,1,ORD-00003996,2023-08-13,PAID,"#195 Queen St, Auckland",NZ,0,SKU-40952,Product-40952,252.89,2,ORDER_IMPORTED,Bulk CSV import
CUST-000834,First834,Last834,user834@example.com,+64283763876,1970-01-26,NZ,1,ORD-00003996,2023-08-13,PAID,"#195 Queen St, Auckland",NZ,0,SKU-21523,Product-21523,182.31,2,ORDER_IMPORTED,Bulk CSV import
CUST-000834,First834,Last834,user834@example.com,+64283763876,1970-01-26,NZ,1,ORD-00003996,2023-08-13,PAID,"#195 Queen St, Auckland",NZ,0,SKU-38177,Product-38177,282.35,4,ORDER_IMPORTED,Bulk CSV import
CUST-000834,First834,Last834,user834@example.com,+64283763876,1970-01-26,NZ,1,ORD-00003996,2023-08-13,PAID,"#195 Queen St, Auckland",NZ,0,SKU-26416,Product-26416,266.35,3,ORDER_IMPORTED,Bulk CSV import
CUST-000834,First834,Last834,user834@example.com,+64283763876,1970-01-26,NZ,1,ORD-00003996,2023-08-13,PAID,"#195 Queen St, Auckland",NZ,0,SKU-47554,Product-47554,415.32,1,ORDER_IMPORTED,Bulk CSV import
CUST-000834,First834,Last834,user834@example.com,+64283763876,1970-01-26,NZ,1,ORD-00003997,2025-05-13,PAID,"#60 Queen St, Auckland",NZ,1,SKU-49351,Product-49351,407.49,3,ORDER_IMPORTED,Bulk CSV import
CUST-000834,First834,Last834,user834@example.com,+64283763876,1970-01-26,NZ,1,ORD-00003997,2025-05-13,PAID,"#60 Queen St, Auckland",NZ,1,SKU-40088,Product-40088,220.51,3,ORDER_IMPORTED,Bulk CSV import
CUST-000834,First834,Last834,user834@example.com,+64283763876,1970-01-26,NZ,1,ORD-00003997,2025-05-13,PAID,"#60 Queen St, Auckland",NZ,1,SKU-24335,Product-24335,141.46,4,ORDER_IMPORTED,Bulk CSV import
CUST-000834,First834,Last834,user834@example.com,+64283763876,1970-01-26,NZ,1,ORD-00003997,2025-05-13,PAID,"#60 Queen St, Auckland",NZ,1,SKU-01087,Product-1087,460.53,2,ORDER_IMPORTED,Bulk CSV import
CUST-000834,First834,Last834,user834@example.com,+64283763876,1970-01-26,NZ,1,ORD-00003997,2025-05-13,PAID,"#60 Queen St, Auckland",NZ,1,SKU-17875,Product-17875,213.28,2,ORDER_IMPORTED,Bulk CSV import
CUST-000834,First834,Last834,user834@example.com,+64283763876,1970-01-26,NZ,1,ORD-00003998,2023-12-01,SHIPPED,"#70 Queen St, Auckland",NZ,0,SKU-25168,Product-25168,407.73,4,ORDER_IMPORTED,Bulk CSV import
CUST-000834,First834,Last834,user834@example.com,+64283763876,1970-01-26,NZ,1,ORD-00003998,2023-12-01,SHIPPED,"#70 Queen St, Auckland",NZ,0,SKU-02223,Product-2223,271.87,3,ORDER_IMPORTED,Bulk CSV import
CUST-000834,First834,Last834,user834@example.com,+64283763876,1970-01-26,NZ,1,ORD-00003998,2023-12-01,SHIPPED,"#70 Queen St, Auckland",NZ,0,SKU-33772,Product-33772,509.51,1,ORDER_IMPORTED,Bulk CSV import
CUST-000834,First834,Last834,user834@example.com,+64283763876,1970-01-26,NZ,1,ORD-00003998,2023-12-01,SHIPPED,"#70 Queen St, Auckland",NZ,0,SKU-45556,Product-45556,341.58,2,ORDER_IMPORTED,Bulk CSV import
CUST-000834,First834,Last834,user834@example.com,+64283763876,1970-01-26,NZ,1,ORD-00003998,2023-12-01,SHIPPED,"#70 Queen St, Auckland",NZ,0,SKU-44422,Product-44422,196.67,4,ORDER_IMPORTED,Bulk CSV import
CUST-000049,First49,Last49,user49@example.com,+64201941216,1998-07-02,NZ,1,ORD-00003999,2024-11-18,CREATED,"#158 Queen St, Auckland",NZ,1,SKU-28918,Product-28918,381.32,3,ORDER_IMPORTED,Bulk CSV import
CUST-000049,First49,Last49,user49@example.com,+64201941216,1998-07-02,NZ,1,ORD-00003999,2024-11-18,CREATED,"#158 Queen St, Auckland",NZ,1,SKU-12237,Product-12237,112.62,3,ORDER_IMPORTED,Bulk CSV import
CUST-000049,First49,Last49,user49@example.com,+64201941216,1998-07-02,NZ,1,ORD-00003999,2024-11-18,CREATED,"#158 Queen St, Auckland",NZ,1,SKU-26378,Product-26378,453.13,4,ORDER_IMPORTED,Bulk CSV import
CUST-000049,First49,Last49,user49@example.com,+64201941216,1998-07-02,NZ,1,ORD-00004000,2023-07-29,SHIPPED,"#22 Queen St, Auckland",NZ,0,SKU-42659,Product-42659,239.89,2,ORDER_IMPORTED,Bulk CSV import
CUST-000049,First49,Last49,user49@example.com,+64201941216,1998-07-02,NZ,1,ORD-00004001,2025-03-27,SHIPPED,"#98 Queen St, Auckland",NZ,1,SKU-17928,Product-17928,314.39,2,ORDER_IMPORTED,Bulk CSV import
CUST-001969,First1969,Last1969,user1969@example.com,+64246488283,1991-04-20,NZ,1,ORD-00004002,2023-10-11,CREATED,"#43 Queen St, Auckland",NZ,0,SKU-48903,Product-48903,11.36,1,ORDER_IMPORTED,Bulk CSV import
CUST-001969,First1969,Last1969,user1969@example.com,+64246488283,1991-04-20,NZ,1,ORD-00004002,2023-10-11,CREATED,"#43 Queen St, Auckland",NZ,0,SKU-09958,Product-9958,218.59,2,ORDER_IMPORTED,Bulk CSV import
CUST-001969,First1969,Last1969,user1969@example.com,+64246488283,1991-04-20,NZ,1,ORD-00004002,2023-10-11,CREATED,"#43 Queen St, Auckland",NZ,0,SKU-23518,Product-23518,75.46,2,ORDER_IMPORTED,Bulk CSV import
CUST-001969,First1969,Last1969,user1969@example.com,+64246488283,1991-04-20,NZ,1,ORD-00004003,2024-01-07,SHIPPED,"#94 Queen St, Auckland",NZ,0,SKU-43901,Product-43901,339.89,1,ORDER_IMPORTED,Bulk CSV import
CUST-001969,First1969,Last1969,user1969@example.com,+64246488283,1991-04-20,NZ,1,ORD-00004003,2024-01-07,SHIPPED,"#94 Queen St, Auckland",NZ,0,SKU-26088,Product-26088,184.85,2,ORDER_IMPORTED,Bulk CSV import
CUST-001969,First1969,Last1969,user1969@example.com,+64246488283,1991-04-20,NZ,1,ORD-00004003,2024-01-07,SHIPPED,"#94 Queen St, Auckland",NZ,0,SKU-45733,Product-45733,268.28,2,ORDER_IMPORTED,Bulk CSV import
CUST-001969,First1969,Last1969,user1969@example.com,+64246488283,1991-04-20,NZ,1,ORD-00004003,2024-01-07,SHIPPED,"#94 Queen St, Auckland",NZ,0,SKU-26157,Product-26157,202.04,1,ORDER_IMPORTED,Bulk CSV import
CUST-001731,First1731,Last1731,user1731@example.com,+64278178721,1982-10-22,NZ,1,ORD-00004004,2025-12-19,CREATED,"#112 Queen St, Auckland",NZ,0,SKU-19904,Product-19904,74.13,2,ORDER_IMPORTED,Bulk CSV import
CUST-001731,First1731,Last1731,user1731@example.com,+64278178721,1982-10-22,NZ,1,ORD-00004004,2025-12-19,CREATED,"#112 Queen St, Auckland",NZ,0,SKU-48724,Product-48724,337.01,1,ORDER_IMPORTED,Bulk CSV import
CUST-001731,First1731,Last1731,user1731@example.com,+64278178721,1982-10-22,NZ,1,ORD-00004004,2025-12-19,CREATED,"#112 Queen St, Auckland",NZ,0,SKU-49950,Product-49950,147.52,3,ORDER_IMPORTED,Bulk CSV import
CUST-001731,First1731,Last1731,user1731@example.com,+64278178721,1982-10-22,NZ,1,ORD-00004004,2025-12-19,CREATED,"#112 Queen St, Auckland",NZ,0,SKU-00812,Product-812,359.29,1,ORDER_IMPORTED,Bulk CSV import
CUST-001731,First1731,Last1731,user1731@example.com,+64278178721,1982-10-22,NZ,1,ORD-00004004,2025-12-19,CREATED,"#112 Queen St, Auckland",NZ,0,SKU-44341,Product-44341,144.33,3,ORDER_IMPORTED,Bulk CSV import
CUST-000213,First213,Last213,user213@example.com,+64284679810,1978-03-16,NZ,1,ORD-00004005,2023-04-07,SHIPPED,"#173 Queen St, Auckland",NZ,1,SKU-23076,Product-23076,279.85,3,ORDER_IMPORTED,Bulk CSV import
CUST-000213,First213,Last213,user213@example.com,+64284679810,1978-03-16,NZ,1,ORD-00004005,2023-04-07,SHIPPED,"#173 Queen St, Auckland",NZ,1,SKU-40754,Product-40754,209.35,2,ORDER_IMPORTED,Bulk CSV import
CUST-000213,First213,Last213,user213@example.com,+64284679810,1978-03-16,NZ,1,ORD-00004005,2023-04-07,SHIPPED,"#173 Queen St, Auckland",NZ,1,SKU-12464,Product-12464,80.80,1,ORDER_IMPORTED,Bulk CSV import
CUST-000213,First213,Last213,user213@example.com,+64284679810,1978-03-16,NZ,1,ORD-00004005,2023-04-07,SHIPPED,"#173 Queen St, Auckland",NZ,1,SKU-38822,Product-38822,127.91,3,ORDER_IMPORTED,Bulk CSV import
CUST-000213,First213,Last213,user213@example.com,+64284679810,1978-03-16,NZ,1,ORD-00004006,2025-10-28,PAID,"#77 Queen St, Auckland",NZ,0,SKU-23958,Product-23958,185.35,4,ORDER_IMPORTED,Bulk CSV import
CUST-000213,First213,Last213,user213@example.com,+64284679810,1978-03-16,NZ,1,ORD-00004006,2025-10-28,PAID,"#77 Queen St, Auckland",NZ,0,SKU-08417,Product-8417,260.17,4,ORDER_IMPORTED,Bulk CSV import
CUST-000213,First213,Last213,user213@example.com,+64284679810,1978-03-16,NZ,1,ORD-00004006,2025-10-28,PAID,"#77 Queen St, Auckland",NZ,0,SKU-21690,Product-21690,258.63,3,ORDER_IMPORTED,Bulk CSV import
CUST-000213,First213,Last213,user213@example.com,+64284679810,1978-03-16,NZ,1,ORD-00004007,2023-10-21,CREATED,"#19 Queen St, Auckland",NZ,0,SKU-43228,Product-43228,396.88,4,ORDER_IMPORTED,Bulk CSV import
CUST-000213,First213,Last213,user213@example.com,+64284679810,1978-03-16,NZ,1,ORD-00004007,2023-10-21,CREATED,"#19 Queen St, Auckland",NZ,0,SKU-33337,Product-33337,486.45,2,ORDER_IMPORTED,Bulk CSV import
CUST-000213,First213,Last213,user213@example.com,+64284679810,1978-03-16,NZ,1,ORD-00004007,2023-10-21,CREATED,"#19 Queen St, Auckland",NZ,0,SKU-41947,Product-41947,331.94,3,ORDER_IMPORTED,Bulk CSV import
CUST-000213,First213,Last213,user213@example.com,+64284679810,1978-03-16,NZ,1,ORD-00004007,2023-10-21,CREATED,"#19 Queen St, Auckland",NZ,0,SKU-01289,Product-1289,312.37,4,ORDER_IMPORTED,Bulk CSV import
CUST-001845,First1845,Last1845,user1845@example.com,+64230922283,1991-11-25,NZ,1,ORD-00004008,2023-10-18,CREATED,"#188 Queen St, Auckland",NZ,0,SKU-28563,Product-28563,171.38,3,ORDER_IMPORTED,Bulk CSV import
CUST-001845,First1845,Last1845,user1845@example.com,+64230922283,1991-11-25,NZ,1,ORD-00004008,2023-10-18,CREATED,"#188 Queen St, Auckland",NZ,0,SKU-04392,Product-4392,245.54,4,ORDER_IMPORTED,Bulk CSV import
CUST-001845,First1845,Last1845,user1845@example.com,+64230922283,1991-11-25,NZ,1,ORD-00004009,2025-04-28,CREATED,"#64 Queen St, Auckland",NZ,0,SKU-06717,Product-6717,33.85,1,ORDER_IMPORTED,Bulk CSV import
CUST-001845,First1845,Last1845,user1845@example.com,+64230922283,1991-11-25,NZ,1,ORD-00004010,2023-01-18,PAID,"#169 Queen St, Auckland",NZ,0,SKU-21626,Product-21626,212.38,3,ORDER_IMPORTED,Bulk CSV import
CUST-001845,First1845,Last1845,user1845@example.com,+64230922283,1991-11-25,NZ,1,ORD-00004010,2023-01-18,PAID,"#169 Queen St, Auckland",NZ,0,SKU-41763,Product-41763,392.75,4,ORDER_IMPORTED,Bulk CSV import
CUST-001845,First1845,Last1845,user1845@example.com,+64230922283,1991-11-25,NZ,1,ORD-00004010,2023-01-18,PAID,"#169 Queen St, Auckland",NZ,0,SKU-28180,Product-28180,353.51,4,ORDER_IMPORTED,Bulk CSV import
CUST-001845,First1845,Last1845,user1845@example.com,+64230922283,1991-11-25,NZ,1,ORD-00004010,2023-01-18,PAID,"#169 Queen St, Auckland",NZ,0,SKU-29014,Product-29014,125.80,2,ORDER_IMPORTED,Bulk CSV import
CUST-001845,First1845,Last1845,user1845@example.com,+64230922283,1991-11-25,NZ,1,ORD-00004010,2023-01-18,PAID,"#169 Queen St, Auckland",NZ,0,SKU-16210,Product-16210,207.12,4,ORDER_IMPORTED,Bulk CSV import
