customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-000772,First772,Last772,user772@example.com,+64220759811,1981-04-16,NZ,1,ORD-00003415,2025-04-18,SHIPPED,"#60 Queen St, Auckland",NZ,0,SKU-33148,Product-33148,187.49,2,ORDER_IMPORTED,Bulk CSV import
CUST-000772,First772,Last772,user772@example.com,+64220759811,1981-04-16,NZ,1,ORD-00003415,2025-04-18,SHIPPED,"#60 Queen St, Auckland",NZ,0,SKU-43081,Product-43081,303.30,1,ORDER_IMPORTED,Bulk CSV import
CUST-000772,First772,Last772,user772@example.com,+64220759811,1981-04-16,NZ,1,ORD-00003416,2023-02-04,SHIPPED,"#174 Queen St, Auckland",NZ,0,SKU-49405,Product-49405,203.23,3,ORDER_IMPORTED,Bulk CSV import
CUST-000772,First772,Last772,user772@example.com,+64220759811,1981-04-16,NZ,1,ORD-00003416,2023-02-04,SHIPPED,"#174 Queen St, Auckland",NZ,0,SKU-30697,Product-30697,419.50,1,ORDER_IMPORTED,Bulk CSV import
CUST-000772,First772,Last772,user772@example.com,+64220759811,1981-04-16,NZ,1,ORD-00003416,2023-02-04,SHIPPED,"#174 Queen St, Auckland",NZ,0,SKU-08443,Product-8443,470.53,1,ORDER_IMPORTED,Bulk CSV import
CUST-000772,First772,Last772,user772@example.com,+64220759811,1981-04-16,NZ,1,ORD-00003416,2023-02-04,SHIPPED,"#174 Queen St, Auckland",NZ,0,SKU-43140,Product-43140,414.19,1,ORDER_IMPORTED,Bulk CSV import
CUST-000772,First772,Last772,user772@example.com,+64220759811,1981-04-16,NZ,1,ORD-00003416,2023-02-04,SHIPPED,"#174 Queen St, Auckland",NZ,0,SKU-00867,Product-867,93.28,2,ORDER_IMPORTED,Bulk CSV import
CUST-000772,First772,Last772,user772@example.com,+64220759811,1981-04-16,NZ,1,ORD-00003417,2024-12-20,CREATED,"#149 Queen St, Auckland",NZ,0,SKU-49150,Product-49150,154.98,2,ORDER_IMPORTED,Bulk CSV import
CUST-000772,First772,Last772,user772@example.com,+64220759811,1981-04-16,NZ,1,ORD-00003417,2024-12-20,CREATED,"#149 Queen St, Auckland",NZ,0,SKU-45239,Product-45239,280.14,3,ORDER_IMPORTED,Bulk CSV import
CUST-000772,First772,Last772,user772@example.com,+64220759811,1981-04-16,NZ,1,ORD-00003417,2024-12-20,CREATED,"#149 Queen St, Auckland",NZ,0,SKU-22685,Product-22685,334.12,2,ORDER_IMPORTED,Bulk CSV import
CUST-000772,First772,Last772,user772@example.com,+64220759811,1981-04-16,NZ,1,ORD-00003417,2024-12-20,CREATED,"#149 Queen St, Auckland",NZ,0,SKU-31775,Product-31775,354.70,2,ORDER_IMPORTED,Bulk CSV import
CUST-000032,First32,Last32,user32@example.com,+64236516152,1975-03-01,NZ,1,ORD-00003418,2024-03-11,PAID,"#27 Queen St, Auckland",NZ,0,SKU-10340,Product-10340,150.39,4,ORDER_IMPORTED,Bulk CSV import
CUST-000032,First32,Last32,user32@example.com,+64236516152,1975-03-01,NZ,1,ORD-00003418,2024-03-11,PAID,"#27 Queen St, Auckland",NZ,0,SKU-19845,Product-19845,406.73,4,ORDER_IMPORTED,Bulk CSV import
CUST-000032,First32,Last32,user32@example.com,+64236516152,1975-03-01,NZ,1,ORD-00003418,2024-03-11,PAID,"#27 Queen St, Auckland",NZ,0,SKU-15294,Product-15294,210.75,3,ORDER_IMPORTED,Bulk CSV import
CUST-000032,First32,Last32,user32@example.com,+64236516152,1975-03-01,NZ,1,ORD-00003419,2023-06-27,PAID,"#161 Queen St, Auckland",NZ,0,SKU-48111,Product-48111,474.36,3,ORDER_IMPORTED,Bulk CSV import
CUST-000032,First32,Last32,user32@example.com,+64236516152,1975-03-01,NZ,1,ORD-00003420,2025-10-22,SHIPPED,"#15 Queen St, Auckland",NZ,0,SKU-26031,Product-26031,259.60,3,ORDER_IMPORTED,Bulk CSV import
CUST-000032,First32,Last32,user32@example.com,+64236516152,1975-03-01,NZ,1,ORD-00003420,2025-10-22,SHIPPED,"#15 Queen St, Auckland",NZ,0,SKU-08670,Product-8670,243.69,1,ORDER_IMPORTED,Bulk CSV import
CUST-000032,First32,Last32,user32@example.com,+64236516152,1975-03-01,NZ,1,ORD-00003420,2025-10-22,SHIPPED,"#15 Queen St, Auckland",NZ,0,SKU-07548,Product-7548,394.52,4,ORDER_IMPORTED,Bulk CSV import
CUST-000032,First32,Last32,user32@example.com,+64236516152,1975-03-01,NZ,1,ORD-00003420,2025-10-22,SHIPPED,"#15 Queen St, Auckland",NZ,0,SKU-26309,Product-26309,465.10,2,ORDER_IMPORTED,Bulk CSV import
CUST-001112,First1112,Last1112,user1112@example.com,+64230203919,2002-07-09,NZ,1,ORD-00003421,2023-04-25,SHIPPED,"#131 Queen St, Auckland",NZ,1,SKU-13418,Product-13418,389.31,2,ORDER_IMPORTED,Bulk CSV import
CUST-001112,First1112,Last1112,user1112@example.com,+64230203919,2002-07-09,NZ,1,ORD-00003421,2023-04-25,SHIPPED,"#131 Queen St, Auckland",NZ,1,SKU-49600,Product-49600,424.61,3,ORDER_IMPORTED,Bulk CSV import
CUST-001112,First1112,Last1112,user1112@example.com,+64230203919,2002-07-09,NZ,1,ORD-00003422,2023-09-13,CREATED,"#187 Queen St, Auckland",NZ,0,SKU-20074,Product-20074,130.77,2,ORDER_IMPORTED,Bulk CSV import
CUST-001112,First1112,Last1112,user1112@example.com,+64230203919,2002-07-09,NZ,1,ORD-00003422,2023-09-13,CREATED,"#187 Queen St, Auckland",NZ,0,SKU-26851,Product-26851,390.08,2,ORDER_IMPORTED,Bulk CSV import
CUST-001112,First1112,Last1112,user1112@example.com,+64230203919,2002-07-09,NZ,1,ORD-00003422,2023-09-13,CREATED,"#187 Queen St, Auckland",NZ,0,SKU-40065,Product-40065,320.03,2,ORDER_IMPORTED,Bulk CSV import
CUST-000546,First546,Last546,user546@example.com,+64241704027,2002-02-15,NZ,1,ORD-00003423,2025-10-11,CREATED,"#180 Queen St, Auckland",NZ,0,SKU-27600,Product-27600,256.46,4,ORDER_IMPORTED,Bulk CSV import
CUST-000546,First546,Last546,user546@example.com,+64241704027,2002-02-15,NZ,1,ORD-00003423,2025-10-11,CREATED,"#180 Queen St, Auckland",NZ,0,SKU-40255,Product-40255,150.37,3,ORDER_IMPORTED,Bulk CSV import
CUST-000546,First546,Last546,user546@example.com,+64241704027,2002-02-15,NZ,1,ORD-00003423,2025-10-11,CREATED,"#180 Queen St, Auckland",NZ,0,SKU-41963,Product-41963,450.40,4,ORDER_IMPORTED,Bulk CSV import
CUST-000546,First546,Last546,user546@example.com,+64241704027,2002-02-15,NZ,1,ORD-00003423,2025-10-11,CREATED,"#180 Queen St, Auckland",NZ,0,SKU-01724,Product-1724,263.59,4,ORDER_IMPORTED,Bulk CSV import
CUST-000935,First935,Last935,user935@example.com,+64287798896,1989-05-28,NZ,1,ORD-00003424,2025-12-08,CREATED,"#14 Queen St, Auckland",NZ,0,SKU-33433,Product-33433,476.05,1,ORDER_IMPORTED,Bulk CSV import
CUST-001419,First1419,Last1419,user1419@example.com,+64233446580,1981-02-06,NZ,1,ORD-00003425,2023-04-11,CREATED,"#132 Queen St, Auckland",NZ,0,SKU-41629,Product-41629,142.38,1,ORDER_IMPORTED,Bulk CSV import
CUST-001419,First1419,Last1419,user1419@example.com,+64233446580,1981-02-06,NZ,1,ORD-00003426,2025-10-18,SHIPPED,"#136 Queen St, Auckland",NZ,0,SKU-44711,Product-44711,143.10,3,ORDER_IMPORTED,Bulk CSV import
CUST-001419,First1419,Last1419,user1419@example.com,+64233446580,1981-02-06,NZ,1,ORD-00003427,2024-03-16,PAID,"#125 Queen St, Auckland",NZ,0,SKU-01748,Product-1748,86.51,1,ORDER_IMPORTED,Bulk CSV import
CUST-001419,First1419,Last1419,user1419@example.com,+64233446580,1981-02-06,NZ,1,ORD-00003427,2024-03-16,PAID,"#125 Queen St, Auckland",NZ,0,SKU-14647,Product-14647,28.63,4,ORDER_IMPORTED,Bulk CSV import
CUST-001419,First1419,Last1419,user1419@example.com,+64233446580,1981-02-06,NZ,1,ORD-00003427,2024-03-16,PAID,"#125 Queen St, Auckland",NZ,0,SKU-41380,Product-41380,399.47,1,ORDER_IMPORTED,Bulk CSV import
CUST-001419,First1419,Last1419,user1419@example.com,+64233446580,1981-02-06,NZ,1,ORD-00003427,2024-03-16,PAID,"#125 Queen St, Auckland",NZ,0,SKU-39345,Product-39345,276.51,4,ORDER_IMPORTED,Bulk CSV import
CUST-001419,First1419,Last1419,user1419@example.com,+64233446580,1981-02-06,NZ,1,ORD-00003427,2024-03-16,PAID,"#125 Queen St, Auckland",NZ,0,SKU-04980,Product-4980,366.69,1,ORDER_IMPORTED,Bulk CSV import
CUST-000034,First34,Last34,user34@example.com,+64207094294,1982-08-20,NZ,1,ORD-00003428,2025-08-02,CREATED,"#154 Queen St, Auckland",NZ,0,SKU-23983,Product-23983,286.68,2,ORDER_IMPORTED,Bulk CSV import
CUST-000034,First34,Last34,user34@example.com,+64207094294,1982-08-20,NZ,1,ORD-00003428,2025-08-02,CREATED,"#154 Queen St, Auckland",NZ,0,SKU-05002,Product-5002,97.74,1,ORDER_IMPORTED,Bulk CSV import
CUST-000034,First34,Last34,user34@example.com,+64207094294,1982-08-20,NZ,1,ORD-00003428,2025-08-02,CREATED,"#154 Queen St, Auckland",NZ,0,SKU-20143,Product-20143,143.19,2,ORDER_IMPORTED,Bulk CSV import
CUST-000034,First34,Last34,user34@example.com,+64207094294,1982-08-20,NZ,1,ORD-00003428,2025-08-02,CREATED,"#154 Queen St, Auckland",NZ,0,SKU-19655,Product-19655,501.73,4,ORDER_IMPORTED,Bulk CSV import
CUST-000034,First34,Last34,user34@example.com,+64207094294,1982-08-20,NZ,1,ORD-00003428,2025-08-02,CREATED,"#154 Queen St, Auckland",NZ,0,SKU-02840,Product-2840,451.53,3,ORDER_IMPORTED,Bulk CSV import
CUST-000034,First34,Last34,user34@example.com,+64207094294,1982-08-20,NZ,1,ORD-00003429,2025-01-02,SHIPPED,"#195 Queen St, Auckland",NZ,0,SKU-35287,Product-35287,110.23,1,ORDER_IMPORTED,Bulk CSV import
CUST-000034,First34,Last34,user34@example.com,+64207094294,1982-08-20,NZ,1,ORD-00003429,2025-01-02,SHIPPED,"#195 Queen St, Auckland",NZ,0,SKU-38845,Product-38845,16.83,1,ORDER_IMPORTED,Bulk CSV import
CUST-000034,First34,Last34,user34@example.com,+64207094294,1982-08-20,NZ,1,ORD-00003430,2023-01-24,SHIPPED,"#105 Queen St, Auckland",NZ,0,SKU-47800,Product-47800,236.74,1,ORDER_IMPORTED,Bulk CSV import
CUST-000034,First34,Last34,user34@example.com,+64207094294,1982-08-20,NZ,1,ORD-00003430,2023-01-24,SHIPPED,"#105 Queen St, Auckland",NZ,0,SKU-33668,Product-33668,309.74,4,ORDER_IMPORTED,Bulk CSV import
CUST-000034,First34,Last34,user34@example.com,+64207094294,1982-08-20,NZ,1,ORD-00003430,2023-01-24,SHIPPED,"#105 Queen St, Auckland",NZ,0,SKU-46861,Product-46861,350.42,3,ORDER_IMPORTED,Bulk CSV import
CUST-000753,First753,Last753,user753@example.com,+64228453215,1975-05-04,NZ,1,ORD-00003431,2023-12-02,CREATED,"#160 Queen St, Auckland",NZ,0,SKU-18080,Product-18080,263.23,1,ORDER_IMPORTED,Bulk CSV import
CUST-000753,First753,Last753,user753@example.com,+64228453215,1975-05-04,NZ,1,ORD-00003431,2023-12-02,CREATED,"#160 Queen St, Auckland",NZ,0,SKU-44122,Product-44122,61.14,2,ORDER_IMPORTED,Bulk CSV import
CUST-000753,First753,Last753,user753@example.com,+64228453215,1975-05-04,NZ,1,ORD-00003431,2023-12-02,CREATED,"#160 Queen St, Auckland",NZ,0,SKU-05471,Product-5471,73.73,2,ORDER_IMPORTED,Bulk CSV import
CUST-000753,First753,Last753,user753@example.com,+64228453215,1975-05-04,NZ,1,ORD-00003431,2023-12-02,CREATED,"#160 Queen St, Auckland",NZ,0,SKU-20269,Product-20269,331.05,1,ORDER_IMPORTED,Bulk CSV import
CUST-000753,First753,Last753,user753@example.com,+64228453215,1975-05-04,NZ,1,ORD-00003432,2025-12-25,CREATED,"#139 Queen St, Auckland",NZ,0,SKU-42288,Product-42288,23.73,2,ORDER_IMPORTED,Bulk CSV import
CUST-000753,First753,Last753,user753@example.com,+64228453215,1975-05-04,NZ,1,ORD-00003432,2025-12-25,CREATED,"#139 Queen St, Auckland",NZ,0,SKU-42753,Product-42753,114.85,4,ORDER_IMPORTED,Bulk CSV import
CUST-000753,First753,Last753,user753@example.com,+64228453215,1975-05-04,NZ,1,ORD-00003432,2025-12-25,CREATED,"#139 Queen St, Auckland",NZ,0,SKU-39745,Product-39745,31.66,2,ORDER_IMPORTED,Bulk CSV import
CUST-000753,First753,Last753,user753@example.com,+64228453215,1975-05-04,NZ,1,ORD-00003432,2025-12-25,CREATED,"#139 Queen St, Auckland",NZ,0,SKU-36857,Product-36857,476.68,3,ORDER_IMPORTED,Bulk CSV import
CUST-000753,First753,Last753,user753@example.com,+64228453215,1975-05-04,NZ,1,ORD-00003432,2025-12-25,CREATED,"#139 Queen St, Auckland",NZ,0,SKU-44725,Product-44725,14.03,4,ORDER_IMPORTED,Bulk CSV import
CUST-000753,First753,Last753,user753@example.com,+64228453215,1975-05-04,NZ,1,ORD-00003433,2025-04-19,PAID,"#132 Queen St, Auckland",NZ,0,SKU-35286,Product-35286,232.53,3,ORDER_IMPORTED,Bulk CSV import
CUST-000753,First753,Last753,user753@example.com,+64228453215,1975-05-04,NZ,1,ORD-00003433,2025-04-19,PAID,"#132 Queen St, Auckland",NZ,0,SKU-17204,Product-17204,47.13,2,ORDER_IMPORTED,Bulk CSV import
CUST-000389,First389,Last389,user389@example.com,+64235146071,1981-02-16,NZ,1,ORD-00003434,2025-07-20,SHIPPED,"#119 Queen St, Auckland",NZ,0,SKU-20658,Product-20658,157.08,4,ORDER_IMPORTED,Bulk CSV import
CUST-000389,First389,Last389,user389@example.com,+64235146071,1981-02-16,NZ,1,ORD-00003434,2025-07-20,SHIPPED,"#119 Queen St, Auckland",NZ,0,SKU-42405,Product-42405,410.76,1,ORDER_IMPORTED,Bulk CSV import
CUST-001192,First1192,Last1192,user1192@example.com,+64224496677,1991-03-22,NZ,1,ORD-00003435,2025-07-07,SHIPPED,"#119 Queen St, Auckland",NZ,0,SKU-19234,Product-19234,208.66,3,ORDER_IMPORTED,Bulk CSV import
CUST-001192,First1192,Last1192,user1192@example.com,+64224496677,1991-03-22,NZ,1,ORD-00003435,2025-07-07,SHIPPED,"#119 Queen St, Auckland",NZ,0,SKU-15992,Product-15992,245.19,2,ORDER_IMPORTED,Bulk CSV import
CUST-001192,First1192,Last1192,user1192@example.com,+64224496677,1991-03-22,NZ,1,ORD-00003436,2024-06-30,PAID,"#38 Queen St, Auckland",NZ,0,SKU-02747,Product-2747,400.40,4,ORDER_IMPORTED,Bulk CSV import
CUST-001192,First1192,Last1192,user1192@example.com,+64224496677,1991-03-22,NZ,1,ORD-00003436,2024-06-30,PAID,"#38 Queen St, Auckland",NZ,0,SKU-35830,Product-35830,291.54,1,ORDER_IMPORTED,Bulk CSV import
CUST-001192,First1192,Last1192,user1192@example.com,+64224496677,1991-03-22,NZ,1,ORD-00003436,2024-06-30,PAID,"#38 Queen St, Auckland",NZ,0,SKU-30460,Product-30460,81.59,2,ORDER_IMPORTED,Bulk CSV import
CUST-001051,First1051,Last1051,user1051@example.com,+64255576768,1971-08-01,NZ,1,ORD-00003437,2025-02-20,CREATED,"#183 Queen St, Auckland",NZ,0,SKU-30151,Product-30151,461.21,4,ORDER_IMPORTED,Bulk CSV import
CUST-001051,First1051,Last1051,user1051@example.com,+64255576768,1971-08-01,NZ,1,ORD-00003437,2025-02-20,CREATED,"#183 Queen St, Auckland",NZ,0,SKU-31911,Product-31911,24.03,1,ORDER_IMPORTED,Bulk CSV import
CUST-001051,First1051,Last1051,user1051@example.com,+64255576768,1971-08-01,NZ,1,ORD-00003437,2025-02-20,CREATED,"#183 Queen St, Auckland",NZ,0,SKU-34576,Product-34576,14.74,4,ORDER_IMPORTED,Bulk CSV import
CUST-001051,First1051,Last1051,user1051@example.com,+64255576768,1971-08-01,NZ,1,ORD-00003438,2024-09-12,PAID,"#43 Queen St, Auckland",NZ,0,SKU-39698,Product-39698,123.04,4,ORDER_IMPORTED,Bulk CSV import
CUST-000738,First738,Last738,user738@example.com,+64207635039,1975-03-28,NZ,1,ORD-00003439,2023-01-23,PAID,"#175 Queen St, Auckland",NZ,0,SKU-09882,Product-9882,236.11,4,ORDER_IMPORTED,Bulk CSV import
CUST-000738,First738,Last738,user738@example.com,+64207635039,1975-03-28,NZ,1,ORD-00003439,2023-01-23,PAID,"#175 Queen St, Auckland",NZ,0,SKU-42871,Product-42871,461.66,3,ORDER_IMPORTED,Bulk CSV import
CUST-000738,First738,Last738,user738@example.com,+64207635039,1975-03-28,NZ,1,ORD-00003439,2023-01-23,PAID,"#175 Queen St, Auckland",NZ,0,SKU-23088,Product-23088,210.69,3,ORDER_IMPORTED,Bulk CSV import
CUST-000738,First738,Last738,user738@example.com,+64207635039,1975-03-28,NZ,1,ORD-00003439,2023-01-23,PAID,"#175 Queen St, Auckland",NZ,0,SKU-46904,Product-46904,457.91,3,ORDER_IMPORTED,Bulk CSV import
CUST-000738,First738,Last738,user738@example.com,+64207635039,1975-03-28,NZ,1,ORD-00003440,2023-12-17,SHIPPED,"#75 Queen St, Auckland",NZ,0,SKU-40302,Product-40302,469.91,4,ORDER_IMPORTED,Bulk CSV import
CUST-000738,First738,Last738,user738@example.com,+64207635039,1975-03-28,NZ,1,ORD-00003441,2024-12-25,PAID,"#199 Queen St, Auckland",NZ,1,SKU-12764,Product-12764,420.22,4,ORDER_IMPORTED,Bulk CSV import
CUST-000738,First738,Last738,user738@example.com,+64207635039,1975-03-28,NZ,1,ORD-00003441,2024-12-25,PAID,"#199 Queen St, Auckland",NZ,1,SKU-06264,Product-6264,361.00,1,ORDER_IMPORTED,Bulk CSV import
CUST-000738,First738,Last738,user738@example.com,+64207635039,1975-03-28,NZ,1,ORD-00003441,2024-12-25,PAID,"#199 Queen St, Auckland",NZ,1,SKU-36193,Product-36193,35.88,1,ORDER_IMPORTED,Bulk CSV import
CUST-000738,First738,Last738,user738@example.com,+64207635039,1975-03-28,NZ,1,ORD-00003441,2024-12-25,PAID,"#199 Queen St, Auckland",NZ,1,SKU-22029,Product-22029,297.92,1,ORDER_IMPORTED,Bulk CSV import
CUST-001669,First1669,Last1669,user1669@example.com,+64210873612,1966-02-19,NZ,1,ORD-00003442,2023-05-05,CREATED,"#26 Queen St, Auckland",NZ,0,SKU-14189,Product-14189,145.46,4,ORDER_IMPORTED,Bulk CSV import
CUST-001669,First1669,Last1669,user1669@example.com,+64210873612,1966-02-19,NZ,1,ORD-00003442,2023-05-05,CREATED,"#26 Queen St, Auckland",NZ,0,SKU-06550,Product-6550,506.46,4,ORDER_IMPORTED,Bulk CSV import
CUST-001863,First1863,Last1863,user1863@example.com,+64206261647,2002-12-13,NZ,1,ORD-00003443,2025-11-16,SHIPPED,"#197 Queen St, Auckland",NZ,0,SKU-42291,Product-42291,73.05,3,ORDER_IMPORTED,Bulk CSV import
CUST-001863,First1863,Last1863,user1863@example.com,+64206261647,2002-12-13,NZ,1,ORD-00003443,2025-11-16,SHIPPED,"#197 Queen St, Auckland",NZ,0,SKU-43149,Product-43149,323.44,2,ORDER_IMPORTED,Bulk CSV import
CUST-001863,First1863,Last1863,user1863@example.com,+64206261647,2002-12-13,NZ,1,ORD-00003443,2025-11-16,SHIPPED,"#197 Queen St, Auckland",NZ,0,SKU-02283,Product-2283,393.22,1,ORDER_IMPORTED,Bulk CSV import
CUST-001863,First1863,Last1863,user1863@example.com,+64206261647,2002-12-13,NZ,1,ORD-00003444,2024-05-31,CREATED,"#65 Queen St, Auckland",NZ,0,SKU-12760,Product-12760,359.94,4,ORDER_IMPORTED,Bulk CSV import
CUST-001863,First1863,Last1863,user1863@example.com,+64206261647,2002-12-13,NZ,1,ORD-00003444,2024-05-31,CREATED,"#65 Queen St, Auckland",NZ,0,SKU-44608,Product-44608,275.91,4,ORDER_IMPORTED,Bulk CSV import
CUST-001863,First1863,Last1863,user1863@example.com,+64206261647,2002-12-13,NZ,1,ORD-00003444,2024-05-31,CREATED,"#65 Queen St, Auckland",NZ,0,SKU-39279,Product-39279,405.77,2,ORDER_IMPORTED,Bulk CSV import
CUST-001863,First1863,Last1863,user1863@example.com,+64206261647,2002-12-13,NZ,1,ORD-00003444,2024-05-31,CREATED,"#65 Queen St, Auckland",NZ,0,SKU-17483,Product-17483,354.72,4,ORDER_IMPORTED,Bulk CSV import
CUST-000438,First438,Last438,user438@example.com,+64282508919,1986-02-05,NZ,1,ORD-00003445,2024-12-03,SHIPPED,"#40 Queen St, Auckland",NZ,0,SKU-05949,Product-5949,210.54,3,ORDER_IMPORTED,Bulk CSV import
CUST-000438,First438,Last438,user438@example.com,+64282508919,1986-02-05,NZ,1,ORD-00003445,2024-12-03,SHIPPED,"#40 Queen St, Auckland",NZ,0,SKU-22905,Product-22905,135.19,2,ORDER_IMPORTED,Bulk CSV import
CUST-000438,First438,Last438,user438@example.com,+64282508919,1986-02-05,NZ,1,ORD-00003445,2024-12-03,SHIPPED,"#40 Queen St, Auckland",NZ,0,SKU-42676,Product-42676,221.28,2,ORDER_IMPORTED,Bulk CSV import
CUST-000438,First438,Last438,user438@example.com,+64282508919,1986-02-05,NZ,1,ORD-00003445,2024-12-03,SHIPPED,"#40 Queen St, Auckland",NZ,0,SKU-05591,Product-5591,409.82,4,ORDER_IMPORTED,Bulk CSV import
CUST-000438,First438,Last438,user438@example.com,+64282508919,1986-02-05,NZ,1,ORD-00003446,2025-06-04,CREATED,"#53 Queen St, Auckland",NZ,0,SKU-07644,Product-7644,490.88,2,ORDER_IMPORTED,Bulk CSV import
CUST-000438,First438,Last438,user438@example.com,+64282508919,1986-02-05,NZ,1,ORD-00003446,2025-06-04,CREATED,"#53 Queen St, Auckland",NZ,0,SKU-43955,Product-43955,345.64,1,ORDER_IMPORTED,Bulk CSV import
CUST-000438,First438,Last438,user438@example.com,+64282508919,1986-02-05,NZ,1,ORD-00003446,2025-06-04,CREATED,"#53 Queen St, Auckland",NZ,0,SKU-33284,Product-33284,159.20,1,ORDER_IMPORTED,Bulk CSV import
CUST-000438,First438,Last438,user438@example.com,+64282508919,1986-02-05,NZ,1,ORD-00003446,2025-06-04,CREATED,"#53 Queen St, Auckland",NZ,0,SKU-39247,Product-39247,38.57,2,ORDER_IMPORTED,Bulk CSV import
CUST-000438,First438,Last438,user438@example.com,+64282508919,1986-02-05,NZ,1,ORD-00003446,2025-06-04,CREATED,"#53 Queen St, Auckland",NZ,0,SKU-06258,Product-6258,213.71,2,ORDER_IMPORTED,Bulk CSV import
CUST-000438,First438,Last438,user438@example.com,+64282508919,1986-02-05,NZ,1,ORD-00003447,2025-08-06,SHIPPED,"#136 Queen St, Auckland",NZ,0,SKU-12090,Product-12090,288.04,2,ORDER_IMPORTED,Bulk CSV import
CUST-000438,First438,Last438,user438@example.com,+64282508919,1986-02-05,NZ,1,ORD-00003447,2025-08-06,SHIPPED,"#136 Queen St, Auckland",NZ,0,SKU-33915,Product-33915,261.31,2,ORDER_IMPORTED,Bulk CSV import
CUST-000438,First438,Last438,user438@example.com,+64282508919,1986-02-05,NZ,1,ORD-00003447,2025-08-06,SHIPPED,"#136 Queen St, Auckland",NZ,0,SKU-33986,Product-33986,340.38,3,ORDER_IMPORTED,Bulk CSV import
CUST-001761,First1761,Last1761,user1761@example.com,+64236246245,1999-07-26,NZ,1,ORD-00003448,2025-11-09,CREATED,"#162 Queen St, Auckland",NZ,0,SKU-39066,Product-39066,388.61,2,ORDER_IMPORTED,Bulk CSV import
CUST-001761,First1761,Last1761,user1761@example.com,+64236246245,1999-07-26,NZ,1,ORD-00003448,2025-11-09,CREATED,"#162 Queen St, Auckland",NZ,0,SKU-17340,Product-17340,31.15,1,ORDER_IMPORTED,Bulk CSV import
CUST-001761,First1761,Last1761,user1761@example.com,+64236246245,1999-07-26,NZ,1,ORD-00003449,2023-03-26,SHIPPED,"#159 Queen St, Auckland",NZ,0,SKU-35220,Product-35220,273.10,4,ORDER_IMPORTED,Bulk CSV import
CUST-001761,First1761,Last1761,user1761@example.com,+64236246245,1999-07-26,NZ,1,ORD-00003449,2023-03-26,SHIPPED,"#159 Queen St, Auckland",NZ,0,SKU-06175,Product-6175,265.85,1,ORDER_IMPORTED,Bulk CSV import
CUST-000259,First259,Last259,user259@example.com,+64229464931,1992-05-29,NZ,1,ORD-00003450,2024-10-15,PAID,"#155 Queen St, Auckland",NZ,0,SKU-18727,Product-18727,12.46,4,ORDER_IMPORTED,Bulk CSV import
CUST-000259,First259,Last259,user259@example.com,+64229464931,1992-05-29,NZ,1,ORD-00003450,2024-10-15,PAID,"#155 Queen St, Auckland",NZ,0,SKU-14659,Product-14659,77.91,1,ORDER_IMPORTED,Bulk CSV import
CUST-000259,First259,Last259,user259@example.com,+64229464931,1992-05-29,NZ,1,ORD-00003451,2023-07-18,CREATED,"#159 Queen St, Auckland",NZ,1,SKU-46418,Product-46418,126.71,4,ORDER_IMPORTED,Bulk CSV import
CUST-001010,First1010,Last1010,user1010@example.com,+64230257799,1989-01-28,NZ,1,ORD-00003452,2024-06-08,SHIPPED,"#176 Queen St, Auckland",NZ,0,SKU-48766,Product-48766,77.28,3,ORDER_IMPORTED,Bulk CSV import
CUST-001514,First1514,Last1514,user1514@example.com,+64249390225,1992-09-18,NZ,1,ORD-00003453,2025-10-10,SHIPPED,"#45 Queen St, Auckland",NZ,1,SKU-00312,Product-312,200.37,1,ORDER_IMPORTED,Bulk CSV import
CUST-001514,First1514,Last1514,user1514@example.com,+64249390225,1992-09-18,NZ,1,ORD-00003453,2025-10-10,SHIPPED,"#45 Queen St, Auckland",NZ,1,SKU-48612,Product-48612,28.70,2,ORDER_IMPORTED,Bulk CSV import
CUST-001514,First1514,Last1514,user1514@example.com,+64249390225,1992-09-18,NZ,1,ORD-00003453,2025-10-10,SHIPPED,"#45 Queen St, Auckland",NZ,1,SKU-39183,Product-39183,288.46,3,ORDER_IMPORTED,Bulk CSV import
CUST-001514,First1514,Last1514,user1514@example.com,+64249390225,1992-09-18,NZ,1,ORD-00003453,2025-10-10,SHIPPED,"#45 Queen St, Auckland",NZ,1,SKU-48330,Product-48330,11.93,4,ORDER_IMPORTED,Bulk CSV import
CUST-000978,First978,Last978,user978@example.com,+64230848871,1988-06-01,NZ,1,ORD-00003454,2023-08-02,CREATED,"#27 Queen St, Auckland",NZ,0,SKU-05879,Product-5879,422.79,4,ORDER_IMPORTED,Bulk CSV import
CUST-000978,First978,Last978,user978@example.com,+64230848871,1988-06-01,NZ,1,ORD-00003454,2023-08-02,CREATED,"#27 Queen St, Auckland",NZ,0,SKU-01066,Product-1066,162.44,2,ORDER_IMPORTED,Bulk CSV import
CUST-000978,First978,Last978,user978@example.com,+64230848871,1988-06-01,NZ,1,ORD-00003454,2023-08-02,CREATED,"#27 Queen St, Auckland",NZ,0,SKU-43517,Product-43517,84.23,3,ORDER_IMPORTED,Bulk CSV import
CUST-000978,First978,Last978,user978@example.com,+64230848871,1988-06-01,NZ,1,ORD-00003455,2025-12-29,CREATED,"#43 Queen St, Auckland",NZ,1,SKU-17428,Product-17428,49.13,3,ORDER_IMPORTED,Bulk CSV import
