customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-000512,First512,Last512,user512@example.com,+64238619029,1969-08-01,NZ,1,ORD-00002418,2025-06-30,CREATED,"#55 Queen St, Auckland",NZ,0,SKU-01243,Product-1243,283.41,2,ORDER_IMPORTED,Bulk CSV import
CUST-000512,First512,Last512,user512@example.com,+64238619029,1969-08-01,NZ,1,ORD-00002418,2025-06-30,CREATED,"#55 Queen St, Auckland",NZ,0,SKU-25204,Product-25204,22.33,2,ORDER_IMPORTED,Bulk CSV import
CUST-000512,First512,Last512,user512@example.com,+64238619029,1969-08-01,NZ,1,ORD-00002418,2025-06-30,CREATED,"#55 Queen St, Auckland",NZ,0,SKU-07871,Product-7871,333.93,4,ORDER_IMPORTED,Bulk CSV import
CUST-000512,First512,Last512,user512@example.com,+64238619029,1969-08-01,NZ,1,ORD-00002418,2025-06-30,CREATED,"#55 Queen St, Auckland",NZ,0,SKU-37722,Product-37722,498.73,1,ORDER_IMPORTED,Bulk CSV import
CUST-000505,First505,Last505,user505@example.com,+64243075757,2000-12-29,NZ,1,ORD-00002419,2023-07-24,PAID,"#35 Queen St, Auckland",NZ,0,SKU-18418,Product-18418,222.20,2,ORDER_IMPORTED,Bulk CSV import
CUST-000388,First388,Last388,user388@example.com,+64211746415,1991-07-28,NZ,1,ORD-00002420,2024-05-23,PAID,"#54 Queen St, Auckland",NZ,0,SKU-30619,Product-30619,386.01,4,ORDER_IMPORTED,Bulk CSV import
CUST-000388,First388,Last388,user388@example.com,+64211746415,1991-07-28,NZ,1,ORD-00002420,2024-05-23,PAID,"#54 Queen St, Auckland",NZ,0,SKU-06904,Product-6904,141.67,4,ORDER_IMPORTED,Bulk CSV import
CUST-000388,First388,Last388,user388@example.com,+64211746415,1991-07-28,NZ,1,ORD-00002420,2024-05-23,PAID,"#54 Queen St, Auckland",NZ,0,SKU-18816,Product-18816,465.90,1,ORDER_IMPORTED,Bulk CSV import
CUST-000388,First388,Last388,user388@example.com,+64211746415,1991-07-28,NZ,1,ORD-00002420,2024-05-23,PAID,"#54 Queen St, Auckland",NZ,0,SKU-46200,Product-46200,275.19,1,ORDER_IMPORTED,Bulk CSV import
CUST-000388,First388,Last388,user388@example.com,+64211746415,1991-07-28,NZ,1,ORD-00002420,2024-05-23,PAID,"#54 Queen St, Auckland",NZ,0,SKU-22466,Product-22466,36.82,4,ORDER_IMPORTED,Bulk CSV import
CUST-000388,First388,Last388,user388@example.com,+64211746415,1991-07-28,NZ,1,ORD-00002421,2024-03-15,PAID,"#109 Queen St, Auckland",NZ,0,SKU-36492,Product-36492,340.37,1,ORDER_IMPORTED,Bulk CSV import
CUST-000388,First388,Last388,user388@example.com,+64211746415,1991-07-28,NZ,1,ORD-00002421,2024-03-15,PAID,"#109 Queen St, Auckland",NZ,0,SKU-03730,Product-3730,292.45,1,ORDER_IMPORTED,Bulk CSV import
CUST-000388,First388,Last388,user388@example.com,+64211746415,1991-07-28,NZ,1,ORD-00002421,2024-03-15,PAID,"#109 Queen St, Auckland",NZ,0,SKU-36494,Product-36494,186.55,3,ORDER_IMPORTED,Bulk CSV import
CUST-000388,First388,Last388,user388@example.com,+64211746415,1991-07-28,NZ,1,ORD-00002421,2024-03-15,PAID,"#109 Queen St, Auckland",NZ,0,SKU-01995,Product-1995,330.71,1,ORDER_IMPORTED,Bulk CSV import
CUST-000388,First388,Last388,user388@example.com,+64211746415,1991-07-28,NZ,1,ORD-00002421,2024-03-15,PAID,"#109 Queen St, Auckland",NZ,0,SKU-28932,Product-28932,359.75,2,ORDER_IMPORTED,Bulk CSV import
CUST-000388,First388,Last388,user388@example.com,+64211746415,1991-07-28,NZ,1,ORD-00002422,2023-01-03,CREATED,"#173 Queen St, Auckland",NZ,0,SKU-40541,Product-40541,342.85,1,ORDER_IMPORTED,Bulk CSV import
CUST-000388,First388,Last388,user388@example.com,+64211746415,1991-07-28,NZ,1,ORD-00002422,2023-01-03,CREATED,"#173 Queen St, Auckland",NZ,0,SKU-03043,Product-3043,344.12,1,ORDER_IMPORTED,Bulk CSV import
CUST-001951,First1951,Last1951,user1951@example.com,+64235638809,1991-11-08,NZ,1,ORD-00002423,2024-01-04,CREATED,"#191 Queen St, Auckland",NZ,0,SKU-30053,Product-30053,119.26,4,ORDER_IMPORTED,Bulk CSV import
CUST-001951,First1951,Last1951,user1951@example.com,+64235638809,1991-11-08,NZ,1,ORD-00002423,2024-01-04,CREATED,"#191 Queen St, Auckland",NZ,0,SKU-32998,Product-32998,358.30,3,ORDER_IMPORTED,Bulk CSV import
CUST-001951,First1951,Last1951,user1951@example.com,+64235638809,1991-11-08,NZ,1,ORD-00002423,2024-01-04,CREATED,"#191 Queen St, Auckland",NZ,0,SKU-02640,Product-2640,37.62,1,ORDER_IMPORTED,Bulk CSV import
CUST-000648,First648,Last648,user648@example.com,+64231050499,1996-11-27,NZ,1,ORD-00002424,2023-11-06,PAID,"#110 Queen St, Auckland",NZ,0,SKU-42741,Product-42741,107.64,3,ORDER_IMPORTED,Bulk CSV import
CUST-000648,First648,Last648,user648@example.com,+64231050499,1996-11-27,NZ,1,ORD-00002424,2023-11-06,PAID,"#110 Queen St, Auckland",NZ,0,SKU-27870,Product-27870,189.56,1,ORDER_IMPORTED,Bulk CSV import
CUST-000648,First648,Last648,user648@example.com,+64231050499,1996-11-27,NZ,1,ORD-00002424,2023-11-06,PAID,"#110 Queen St, Auckland",NZ,0,SKU-03208,Product-3208,322.70,1,ORDER_IMPORTED,Bulk CSV import
CUST-000648,First648,Last648,user648@example.com,+64231050499,1996-11-27,NZ,1,ORD-00002424,2023-11-06,PAID,"#110 Queen St, Auckland",NZ,0,SKU-20318,Product-20318,173.59,1,ORDER_IMPORTED,Bulk CSV import
CUST-000978,First978,Last978,user978@example.com,+64230848871,1988-06-01,NZ,1,ORD-00002425,2023-12-16,CREATED,"#161 Queen St, Auckland",NZ,0,SKU-24049,Product-24049,206.58,2,ORDER_IMPORTED,Bulk CSV import
CUST-000978,First978,Last978,user978@example.com,+64230848871,1988-06-01,NZ,1,ORD-00002425,2023-12-16,CREATED,"#161 Queen St, Auckland",NZ,0,SKU-25483,Product-25483,157.49,4,ORDER_IMPORTED,Bulk CSV import
CUST-000978,First978,Last978,user978@example.com,+64230848871,1988-06-01,NZ,1,ORD-00002425,2023-12-16,CREATED,"#161 Queen St, Auckland",NZ,0,SKU-12716,Product-12716,403.80,2,ORDER_IMPORTED,Bulk CSV import
CUST-000978,First978,Last978,user978@example.com,+64230848871,1988-06-01,NZ,1,ORD-00002425,2023-12-16,CREATED,"#161 Queen St, Auckland",NZ,0,SKU-46966,Product-46966,399.14,1,ORDER_IMPORTED,Bulk CSV import
CUST-000978,First978,Last978,user978@example.com,+64230848871,1988-06-01,NZ,1,ORD-00002425,2023-12-16,CREATED,"#161 Queen St, Auckland",NZ,0,SKU-34285,Product-34285,122.63,3,ORDER_IMPORTED,Bulk CSV import
CUST-000964,First964,Last964,user964@example.com,+64222205898,1998-02-16,NZ,1,ORD-00002426,2023-12-11,CREATED,"#48 Queen St, Auckland",NZ,0,SKU-16313,Product-16313,324.38,2,ORDER_IMPORTED,Bulk CSV import
CUST-000492,First492,Last492,user492@example.com,+64255858640,2001-09-14,NZ,1,ORD-00002427,2024-09-12,CREATED,"#1 Queen St, Auckland",NZ,1,SKU-05958,Product-5958,297.22,2,ORDER_IMPORTED,Bulk CSV import
CUST-000492,First492,Last492,user492@example.com,+64255858640,2001-09-14,NZ,1,ORD-00002427,2024-09-12,CREATED,"#1 Queen St, Auckland",NZ,1,SKU-15784,Product-15784,266.19,3,ORDER_IMPORTED,Bulk CSV import
CUST-000492,First492,Last492,user492@example.com,+64255858640,2001-09-14,NZ,1,ORD-00002427,2024-09-12,CREATED,"#1 Queen St, Auckland",NZ,1,SKU-17281,Product-17281,320.64,1,ORDER_IMPORTED,Bulk CSV import
CUST-000492,First492,Last492,user492@example.com,+64255858640,2001-09-14,NZ,1,ORD-00002428,2024-02-20,SHIPPED,"#137 Queen St, Auckland",NZ,0,SKU-32073,Product-32073,15.11,4,ORDER_IMPORTED,Bulk CSV import
CUST-000492,First492,Last492,user492@example.com,+64255858640,2001-09-14,NZ,1,ORD-00002428,2024-02-20,SHIPPED,"#137 Queen St, Auckland",NZ,0,SKU-26749,Product-26749,133.29,4,ORDER_IMPORTED,Bulk CSV import
CUST-000492,First492,Last492,user492@example.com,+64255858640,2001-09-14,NZ,1,ORD-00002429,2024-07-28,CREATED,"#109 Queen St, Auckland",NZ,0,SKU-35685,Product-35685,119.70,1,ORDER_IMPORTED,Bulk CSV import
CUST-000238,First238,Last238,user238@example.com,+64261375292,1982-06-20,NZ,1,ORD-00002430,2025-05-05,PAID,"#185 Queen St, Auckland",NZ,0,SKU-05564,Product-5564,488.21,1,ORDER_IMPORTED,Bulk CSV import
CUST-000238,First238,Last238,user238@example.com,+64261375292,1982-06-20,NZ,1,ORD-00002431,2025-11-27,PAID,"#193 Queen St, Auckland",NZ,0,SKU-02744,Product-2744,226.02,3,ORDER_IMPORTED,Bulk CSV import
CUST-000238,First238,Last238,user238@example.com,+64261375292,1982-06-20,NZ,1,ORD-00002432,2024-02-16,CREATED,"#121 Queen St, Auckland",NZ,0,SKU-23580,Product-23580,388.84,1,ORDER_IMPORTED,Bulk CSV import
CUST-000238,First238,Last238,user238@example.com,+64261375292,1982-06-20,NZ,1,ORD-00002432,2024-02-16,CREATED,"#121 Queen St, Auckland",NZ,0,SKU-47657,Product-47657,485.78,1,ORDER_IMPORTED,Bulk CSV import
CUST-000238,First238,Last238,user238@example.com,+64261375292,1982-06-20,NZ,1,ORD-00002432,2024-02-16,CREATED,"#121 Queen St, Auckland",NZ,0,SKU-47111,Product-47111,134.39,4,ORDER_IMPORTED,Bulk CSV import
CUST-000238,First238,Last238,user238@example.com,+64261375292,1982-06-20,NZ,1,ORD-00002432,2024-02-16,CREATED,"#121 Queen St, Auckland",NZ,0,SKU-23312,Product-23312,158.31,3,ORDER_IMPORTED,Bulk CSV import
CUST-000835,First835,Last835,user835@example.com,+64267834721,1986-01-01,NZ,1,ORD-00002433,2024-02-26,SHIPPED,"#190 Queen St, Auckland",NZ,0,SKU-02690,Product-2690,379.64,3,ORDER_IMPORTED,Bulk CSV import
CUST-000835,First835,Last835,user835@example.com,+64267834721,1986-01-01,NZ,1,ORD-00002433,2024-02-26,SHIPPED,"#190 Queen St, Auckland",NZ,0,SKU-42959,Product-42959,410.21,4,ORDER_IMPORTED,Bulk CSV import
CUST-000835,First835,Last835,user835@example.com,+64267834721,1986-01-01,NZ,1,ORD-00002433,2024-02-26,SHIPPED,"#190 Queen St, Auckland",NZ,0,SKU-01670,Product-1670,254.26,4,ORDER_IMPORTED,Bulk CSV import
CUST-000835,First835,Last835,user835@example.com,+64267834721,1986-01-01,NZ,1,ORD-00002434,2024-04-12,PAID,"#39 Queen St, Auckland",NZ,0,SKU-03853,Product-3853,164.70,3,ORDER_IMPORTED,Bulk CSV import
CUST-000835,First835,Last835,user835@example.com,+64267834721,1986-01-01,NZ,1,ORD-00002434,2024-04-12,PAID,"#39 Queen St, Auckland",NZ,0,SKU-34293,Product-34293,183.52,1,ORDER_IMPORTED,Bulk CSV import
CUST-000161,First161,Last161,user161@example.com,+64297474362,1991-06-22,NZ,1,ORD-00002435,2025-11-25,CREATED,"#184 Queen St, Auckland",NZ,0,SKU-35850,Product-35850,238.30,1,ORDER_IMPORTED,Bulk CSV import
CUST-001764,First1764,Last1764,user1764@example.com,+64235336924,1969-02-04,NZ,1,ORD-00002436,2025-05-10,CREATED,"#150 Queen St, Auckland",NZ,0,SKU-44924,Product-44924,230.75,1,ORDER_IMPORTED,Bulk CSV import
CUST-001764,First1764,Last1764,user1764@example.com,+64235336924,1969-02-04,NZ,1,ORD-00002436,2025-05-10,CREATED,"#150 Queen St, Auckland",NZ,0,SKU-45908,Product-45908,281.25,1,ORDER_IMPORTED,Bulk CSV import
CUST-001764,First1764,Last1764,user1764@example.com,+64235336924,1969-02-04,NZ,1,ORD-00002436,2025-05-10,CREATED,"#150 Queen St, Auckland",NZ,0,SKU-41104,Product-41104,240.39,2,ORDER_IMPORTED,Bulk CSV import
CUST-001764,First1764,Last1764,user1764@example.com,+64235336924,1969-02-04,NZ,1,ORD-00002436,2025-05-10,CREATED,"#150 Queen St, Auckland",NZ,0,SKU-42607,Product-42607,105.40,2,ORDER_IMPORTED,Bulk CSV import
CUST-001764,First1764,Last1764,user1764@example.com,+64235336924,1969-02-04,NZ,1,ORD-00002436,2025-05-10,CREATED,"#150 Queen St, Auckland",NZ,0,SKU-14444,Product-14444,412.44,1,ORDER_IMPORTED,Bulk CSV import
CUST-001764,First1764,Last1764,user1764@example.com,+64235336924,1969-02-04,NZ,1,ORD-00002437,2024-10-25,CREATED,"#90 Queen St, Auckland",NZ,1,SKU-19756,Product-19756,479.02,1,ORDER_IMPORTED,Bulk CSV import
CUST-001764,First1764,Last1764,user1764@example.com,+64235336924,1969-02-04,NZ,1,ORD-00002437,2024-10-25,CREATED,"#90 Queen St, Auckland",NZ,1,SKU-35547,Product-35547,168.19,1,ORDER_IMPORTED,Bulk CSV import
CUST-001764,First1764,Last1764,user1764@example.com,+64235336924,1969-02-04,NZ,1,ORD-00002437,2024-10-25,CREATED,"#90 Queen St, Auckland",NZ,1,SKU-42363,Product-42363,282.39,4,ORDER_IMPORTED,Bulk CSV import
CUST-001764,First1764,Last1764,user1764@example.com,+64235336924,1969-02-04,NZ,1,ORD-00002437,2024-10-25,CREATED,"#90 Queen St, Auckland",NZ,1,SKU-20349,Product-20349,195.07,3,ORDER_IMPORTED,Bulk CSV import
CUST-000412,First412,Last412,user412@example.com,+64218643928,1996-12-04,NZ,1,ORD-00002438,2025-01-16,CREATED,"#52 Queen St, Auckland",NZ,0,SKU-48325,Product-48325,82.96,3,ORDER_IMPORTED,Bulk CSV import
CUST-000412,First412,Last412,user412@example.com,+64218643928,1996-12-04,NZ,1,ORD-00002438,2025-01-16,CREATED,"#52 Queen St, Auckland",NZ,0,SKU-32395,Product-32395,420.23,4,ORDER_IMPORTED,Bulk CSV import
CUST-000412,First412,Last412,user412@example.com,+64218643928,1996-12-04,NZ,1,ORD-00002438,2025-01-16,CREATED,"#52 Queen St, Auckland",NZ,0,SKU-18845,Product-18845,93.86,1,ORDER_IMPORTED,Bulk CSV import
CUST-000412,First412,Last412,user412@example.com,+64218643928,1996-12-04,NZ,1,ORD-00002439,2025-06-05,SHIPPED,"#123 Queen St, Auckland",NZ,0,SKU-05002,Product-5002,265.39,4,ORDER_IMPORTED,Bulk CSV import
CUST-000412,First412,Last412,user412@example.com,+64218643928,1996-12-04,NZ,1,ORD-00002439,2025-06-05,SHIPPED,"#123 Queen St, Auckland",NZ,0,SKU-15684,Product-15684,197.75,3,ORDER_IMPORTED,Bulk CSV import
CUST-000412,First412,Last412,user412@example.com,+64218643928,1996-12-04,NZ,1,ORD-00002439,2025-06-05,SHIPPED,"#123 Queen St, Auckland",NZ,0,SKU-25529,Product-25529,110.20,2,ORDER_IMPORTED,Bulk CSV import
CUST-000412,First412,Last412,user412@example.com,+64218643928,1996-12-04,NZ,1,ORD-00002439,2025-06-05,SHIPPED,"#123 Queen St, Auckland",NZ,0,SKU-27300,Product-27300,443.14,2,ORDER_IMPORTED,Bulk CSV import
CUST-001265,First1265,Last1265,user1265@example.com,+64220491887,1988-08-03,NZ,1,ORD-00002440,2025-08-27,CREATED,"#165 Queen St, Auckland",NZ,0,SKU-45609,Product-45609,46.55,3,ORDER_IMPORTED,Bulk CSV import
CUST-001371,First1371,Last1371,user1371@example.com,+64299726768,1983-01-23,NZ,1,ORD-00002441,2023-12-03,SHIPPED,"#187 Queen St, Auckland",NZ,0,SKU-36764,Product-36764,58.70,4,ORDER_IMPORTED,Bulk CSV import
CUST-001371,First1371,Last1371,user1371@example.com,+64299726768,1983-01-23,NZ,1,ORD-00002441,2023-12-03,SHIPPED,"#187 Queen St, Auckland",NZ,0,SKU-37288,Product-37288,432.36,1,ORDER_IMPORTED,Bulk CSV import
CUST-001371,First1371,Last1371,user1371@example.com,+64299726768,1983-01-23,NZ,1,ORD-00002441,2023-12-03,SHIPPED,"#187 Queen St, Auckland",NZ,0,SKU-44636,Product-44636,370.47,4,ORDER_IMPORTED,Bulk CSV import
CUST-001371,First1371,Last1371,user1371@example.com,+64299726768,1983-01-23,NZ,1,ORD-00002441,2023-12-03,SHIPPED,"#187 Queen St, Auckland",NZ,0,SKU-44255,Product-44255,285.93,1,ORDER_IMPORTED,Bulk CSV import
CUST-001533,First1533,Last1533,user1533@example.com,+64216116651,1970-08-24,NZ,1,ORD-00002442,2023-06-29,SHIPPED,"#68 Queen St, Auckland",NZ,0,SKU-14117,Product-14117,69.46,4,ORDER_IMPORTED,Bulk CSV import
CUST-001533,First1533,Last1533,user1533@example.com,+64216116651,1970-08-24,NZ,1,ORD-00002442,2023-06-29,SHIPPED,"#68 Queen St, Auckland",NZ,0,SKU-23616,Product-23616,311.21,3,ORDER_IMPORTED,Bulk CSV import
CUST-001533,First1533,Last1533,user1533@example.com,+64216116651,1970-08-24,NZ,1,ORD-00002443,2024-12-02,PAID,"#165 Queen St, Auckland",NZ,0,SKU-31477,Product-31477,341.15,3,ORDER_IMPORTED,Bulk CSV import
CUST-001533,First1533,Last1533,user1533@example.com,+64216116651,1970-08-24,NZ,1,ORD-00002444,2024-10-14,PAID,"#90 Queen St, Auckland",NZ,1,SKU-39383,Product-39383,24.32,4,ORDER_IMPORTED,Bulk CSV import
CUST-001533,First1533,Last1533,user1533@example.com,+64216116651,1970-08-24,NZ,1,ORD-00002444,2024-10-14,PAID,"#90 Queen St, Auckland",NZ,1,SKU-20128,Product-20128,458.68,2,ORDER_IMPORTED,Bulk CSV import
CUST-001533,First1533,Last1533,user1533@example.com,+64216116651,1970-08-24,NZ,1,ORD-00002444,2024-10-14,PAID,"#90 Queen St, Auckland",NZ,1,SKU-23155,Product-23155,452.51,2,ORDER_IMPORTED,Bulk CSV import
CUST-001533,First1533,Last1533,user1533@example.com,+64216116651,1970-08-24,NZ,1,ORD-00002444,2024-10-14,PAID,"#90 Queen St, Auckland",NZ,1,SKU-37836,Product-37836,270.73,3,ORDER_IMPORTED,Bulk CSV import
CUST-001938,First1938,Last1938,user1938@example.com,+64238368693,1970-05-19,NZ,1,ORD-00002445,2025-02-02,PAID,"#97 Queen St, Auckland",NZ,0,SKU-09359,Product-9359,26.78,1,ORDER_IMPORTED,Bulk CSV import
CUST-001938,First1938,Last1938,user1938@example.com,+64238368693,1970-05-19,NZ,1,ORD-00002445,2025-02-02,PAID,"#97 Queen St, Auckland",NZ,0,SKU-31550,Product-31550,43.62,1,ORDER_IMPORTED,Bulk CSV import
CUST-001938,First1938,Last1938,user1938@example.com,+64238368693,1970-05-19,NZ,1,ORD-00002445,2025-02-02,PAID,"#97 Queen St, Auckland",NZ,0,SKU-46218,Product-46218,137.78,4,ORDER_IMPORTED,Bulk CSV import
CUST-001938,First1938,Last1938,user1938@example.com,+64238368693,1970-05-19,NZ,1,ORD-00002445,2025-02-02,PAID,"#97 Queen St, Auckland",NZ,0,SKU-19041,Product-19041,95.29,2,ORDER_IMPORTED,Bulk CSV import
CUST-001938,First1938,Last1938,user1938@example.com,+64238368693,1970-05-19,NZ,1,ORD-00002446,2025-02-22,SHIPPED,"#120 Queen St, Auckland",NZ,0,SKU-14485,Product-14485,368.18,1,ORDER_IMPORTED,Bulk CSV import
CUST-001938,First1938,Last1938,user1938@example.com,+64238368693,1970-05-19,NZ,1,ORD-00002446,2025-02-22,SHIPPED,"#120 Queen St, Auckland",NZ,0,SKU-00617,Product-617,79.66,4,ORDER_IMPORTED,Bulk CSV import
CUST-000668,First668,Last668,user668@example.com,+64254389516,1987-08-30,NZ,1,ORD-00002447,2023-11-29,CREATED,"#8 Queen St, Auckland",NZ,0,SKU-03224,Product-3224,64.79,4,ORDER_IMPORTED,Bulk CSV import
CUST-000668,First668,Last668,user668@example.com,+64254389516,1987-08-30,NZ,1,ORD-00002447,2023-11-29,CREATED,"#8 Queen St, Auckland",NZ,0,SKU-41175,Product-41175,454.75,3,ORDER_IMPORTED,Bulk CSV import
CUST-000668,First668,Last668,user668@example.com,+64254389516,1987-08-30,NZ,1,ORD-00002447,2023-11-29,CREATED,"#8 Queen St, Auckland",NZ,0,SKU-29176,Product-29176,208.82,4,ORDER_IMPORTED,Bulk CSV import
CUST-000668,First668,Last668,user668@example.com,+64254389516,1987-08-30,NZ,1,ORD-00002447,2023-11-29,CREATED,"#8 Queen St, Auckland",NZ,0,SKU-17598,Product-17598,496.49,1,ORDER_IMPORTED,Bulk CSV import
CUST-000668,First668,Last668,user668@example.com,+64254389516,1987-08-30,NZ,1,ORD-00002447,2023-11-29,CREATED,"#8 Queen St, Auckland",NZ,0,SKU-28676,Product-28676,262.09,1,ORDER_IMPORTED,Bulk CSV import
CUST-000668,First668,Last668,user668@example.com,+64254389516,1987-08-30,NZ,1,ORD-00002448,2024-04-15,SHIPPED,"#160 Queen St, Auckland",NZ,0,SKU-24152,Product-24152,156.10,4,ORDER_IMPORTED,Bulk CSV import
CUST-000668,First668,Last668,user668@example.com,+64254389516,1987-08-30,NZ,1,ORD-00002448,2024-04-15,SHIPPED,"#160 Queen St, Auckland",NZ,0,SKU-33487,Product-33487,316.38,1,ORDER_IMPORTED,Bulk CSV import
CUST-000668,First668,Last668,user668@example.com,+64254389516,1987-08-30,NZ,1,ORD-00002448,2024-04-15,SHIPPED,"#160 Queen St, Auckland",NZ,0,SKU-10319,Product-10319,445.28,4,ORDER_IMPORTED,Bulk CSV import
CUST-000668,First668,Last668,user668@example.com,+64254389516,1987-08-30,NZ,1,ORD-00002448,2024-04-15,SHIPPED,"#160 Queen St, Auckland",NZ,0,SKU-38159,Product-38159,454.38,4,ORDER_IMPORTED,Bulk CSV import
CUST-000668,First668,Last668,user668@example.com,+64254389516,1987-08-30,NZ,1,ORD-00002448,2024-04-15,SHIPPED,"#160 Queen St, Auckland",NZ,0,SKU-01971,Product-1971,472.12,2,ORDER_IMPORTED,Bulk CSV import
CUST-000668,First668,Last668,user668@example.com,+64254389516,1987-08-30,NZ,1,ORD-00002449,2023-03-08,PAID,"#178 Queen St, Auckland",NZ,0,SKU-48068,Product-48068,418.13,2,ORDER_IMPORTED,Bulk CSV import
CUST-000668,First668,Last668,user668@example.com,+64254389516,1987-08-30,NZ,1,ORD-00002449,2023-03-08,PAID,"#178 Queen St, Auckland",NZ,0,SKU-18220,Product-18220,65.55,4,ORDER_IMPORTED,Bulk CSV import
CUST-000668,First668,Last668,user668@example.com,+64254389516,1987-08-30,NZ,1,ORD-00002449,2023-03-08,PAID,"#178 Queen St, Auckland",NZ,0,SKU-28290,Product-28290,171.50,1,ORDER_IMPORTED,Bulk CSV import
CUST-000668,First668,Last668,user668@example.com,+64254389516,1987-08-30,NZ,1,ORD-00002449,2023-03-08,PAID,"#178 Queen St, Auckland",NZ,0,SKU-14393,Product-14393,258.91,2,ORDER_IMPORTED,Bulk CSV import
CUST-000668,First668,Last668,user668@example.com,+64254389516,1987-08-30,NZ,1,ORD-00002449,2023-03-08,PAID,"#178 Queen St, Auckland",NZ,0,SKU-33535,Product-33535,183.83,2,ORDER_IMPORTED,Bulk CSV import
CUST-001545,First1545,Last1545,user1545@example.com,+64220309551,2000-06-23,NZ,1,ORD-00002450,2023-05-10,CREATED,"#168 Queen St, Auckland",NZ,0,SKU-24231,Product-24231,91.11,2,ORDER_IMPORTED,Bulk CSV import
CUST-001545,First1545,Last1545,user1545@example.com,+64220309551,2000-06-23,NZ,1,ORD-00002450,2023-05-10,CREATED,"#168 Queen St, Auckland",NZ,0,SKU-04302,Product-4302,92.50,3,ORDER_IMPORTED,Bulk CSV import
CUST-001545,First1545,Last1545,user1545@example.com,+64220309551,2000-06-23,NZ,1,ORD-00002450,2023-05-10,CREATED,"#168 Queen St, Auckland",NZ,0,SKU-09392,Product-9392,47.71,4,ORDER_IMPORTED,Bulk CSV import
CUST-001545,First1545,Last1545,user1545@example.com,+64220309551,2000-06-23,NZ,1,ORD-00002450,2023-05-10,CREATED,"#168 Queen St, Auckland",NZ,0,SKU-45724,Product-45724,504.05,2,ORDER_IMPORTED,Bulk CSV import
CUST-001545,First1545,Last1545,user1545@example.com,+64220309551,2000-06-23,NZ,1,ORD-00002451,2025-09-20,SHIPPED,"#185 Queen St, Auckland",NZ,0,SKU-40243,Product-40243,251.04,4,ORDER_IMPORTED,Bulk CSV import
CUST-001545,First1545,Last1545,user1545@example.com,+64220309551,2000-06-23,NZ,1,ORD-00002451,2025-09-20,SHIPPED,"#185 Queen St, Auckland",NZ,0,SKU-33669,Product-33669,322.58,2,ORDER_IMPORTED,Bulk CSV import
CUST-001545,First1545,Last1545,user1545@example.com,+64220309551,2000-06-23,NZ,1,ORD-00002451,2025-09-20,SHIPPED,"#185 Queen St, Auckland",NZ,0,SKU-26524,Product-26524,118.13,3,ORDER_IMPORTED,Bulk CSV import
CUST-000884,First884,Last884,user884@example.com,+64211620704,1975-12-18,NZ,1,ORD-00002452,2025-02-28,PAID,"#136 Queen St, Auckland",NZ,0,SKU-12421,Product-12421,175.82,1,ORDER_IMPORTED,Bulk CSV import
CUST-000884,First884,Last884,user884@example.com,+64211620704,1975-12-18,NZ,1,ORD-00002452,2025-02-28,PAID,"#136 Queen St, Auckland",NZ,0,SKU-45060,Product-45060,22.53,3,ORDER_IMPORTED,Bulk CSV import
CUST-000884,First884,Last884,user884@example.com,+64211620704,1975-12-18,NZ,1,ORD-00002452,2025-02-28,PAID,"#136 Queen St, Auckland",NZ,0,SKU-45825,Product-45825,77.59,1,ORDER_IMPORTED,Bulk CSV import
