customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-000955,First955,Last955,user955@example.com,+64293780473,1994-05-21,NZ,1,ORD-00001706,2025-04-23,PAID,"#199 Queen St, Auckland",NZ,0,SKU-09149,Product-9149,298.72,2,ORDER_IMPORTED,Bulk CSV import
CUST-000955,First955,Last955,user955@example.com,+64293780473,1994-05-21,NZ,1,ORD-00001706,2025-04-23,PAID,"#199 Queen St, Auckland",NZ,0,SKU-15194,Product-15194,89.94,4,ORDER_IMPORTED,Bulk CSV import
CUST-000955,First955,Last955,user955@example.com,+64293780473,1994-05-21,NZ,1,ORD-00001706,2025-04-23,PAID,"#199 Queen St, Auckland",NZ,0,SKU-04620,Product-4620,239.60,2,ORDER_IMPORTED,Bulk CSV import
CUST-000955,First955,Last955,user955@example.com,+64293780473,1994-05-21,NZ,1,ORD-00001707,2025-04-01,SHIPPED,"#171 Queen St, Auckland",NZ,0,SKU-36151,Product-36151,332.28,3,ORDER_IMPORTED,Bulk CSV import
CUST-000955,First955,Last955,user955@example.com,+64293780473,1994-05-21,NZ,1,ORD-00001707,2025-04-01,SHIPPED,"#171 Queen St, Auckland",NZ,0,SKU-29723,Product-29723,52.98,1,ORDER_IMPORTED,Bulk CSV import
CUST-000955,First955,Last955,user955@example.com,+64293780473,1994-05-21,NZ,1,ORD-00001707,2025-04-01,SHIPPED,"#171 Queen St, Auckland",NZ,0,SKU-21984,Product-21984,237.35,1,ORDER_IMPORTED,Bulk CSV import
CUST-000955,First955,Last955,user955@example.com,+64293780473,1994-05-21,NZ,1,ORD-00001707,2025-04-01,SHIPPED,"#171 Queen St, Auckland",NZ,0,SKU-18710,Product-18710,85.67,4,ORDER_IMPORTED,Bulk CSV import
CUST-000185,First185,Last185,user185@example.com,+64215398893,1979-05-02,NZ,1,ORD-00001708,2023-06-22,PAID,"#76 Queen St, Auckland",NZ,0,SKU-32167,Product-32167,157.15,2,ORDER_IMPORTED,Bulk CSV import
CUST-000185,First185,Last185,user185@example.com,+64215398893,1979-05-02,NZ,1,ORD-00001709,2024-07-11,CREATED,"#118 Queen St, Auckland",NZ,0,SKU-42425,Product-42425,98.56,3,ORDER_IMPORTED,Bulk CSV import
CUST-001497,First1497,Last1497,user1497@example.com,+64259227573,1988-05-15,NZ,1,ORD-00001710,2024-06-20,CREATED,"#172 Queen St, Auckland",NZ,0,SKU-01513,Product-1513,398.33,3,ORDER_IMPORTED,Bulk CSV import
CUST-001497,First1497,Last1497,user1497@example.com,+64259227573,1988-05-15,NZ,1,ORD-00001710,2024-06-20,CREATED,"#172 Queen St, Auckland",NZ,0,SKU-34213,Product-34213,374.14,2,ORDER_IMPORTED,Bulk CSV import
CUST-001497,First1497,Last1497,user1497@example.com,+64259227573,1988-05-15,NZ,1,ORD-00001710,2024-06-20,CREATED,"#172 Queen St, Auckland",NZ,0,SKU-00650,Product-650,86.27,2,ORDER_IMPORTED,Bulk CSV import
CUST-001497,First1497,Last1497,user1497@example.com,+64259227573,1988-05-15,NZ,1,ORD-00001710,2024-06-20,CREATED,"#172 Queen St, Auckland",NZ,0,SKU-43516,Product-43516,239.23,2,ORDER_IMPORTED,Bulk CSV import
CUST-001497,First1497,Last1497,user1497@example.com,+64259227573,1988-05-15,NZ,1,ORD-00001711,2023-02-06,PAID,"#41 Queen St, Auckland",NZ,0,SKU-15694,Product-15694,227.40,1,ORDER_IMPORTED,Bulk CSV import
CUST-001497,First1497,Last1497,user1497@example.com,+64259227573,1988-05-15,NZ,1,ORD-00001711,2023-02-06,PAID,"#41 Queen St, Auckland",NZ,0,SKU-26835,Product-26835,12.96,1,ORDER_IMPORTED,Bulk CSV import
CUST-001497,First1497,Last1497,user1497@example.com,+64259227573,1988-05-15,NZ,1,ORD-00001711,2023-02-06,PAID,"#41 Queen St, Auckland",NZ,0,SKU-00567,Product-567,305.59,2,ORDER_IMPORTED,Bulk CSV import
CUST-001497,First1497,Last1497,user1497@example.com,+64259227573,1988-05-15,NZ,1,ORD-00001712,2024-07-01,PAID,"#46 Queen St, Auckland",NZ,0,SKU-38677,Product-38677,412.25,3,ORDER_IMPORTED,Bulk CSV import
CUST-001497,First1497,Last1497,user1497@example.com,+64259227573,1988-05-15,NZ,1,ORD-00001712,2024-07-01,PAID,"#46 Queen St, Auckland",NZ,0,SKU-17452,Product-17452,362.23,3,ORDER_IMPORTED,Bulk CSV import
CUST-001497,First1497,Last1497,user1497@example.com,+64259227573,1988-05-15,NZ,1,ORD-00001712,2024-07-01,PAID,"#46 Queen St, Auckland",NZ,0,SKU-47953,Product-47953,293.01,4,ORDER_IMPORTED,Bulk CSV import
CUST-001497,First1497,Last1497,user1497@example.com,+64259227573,1988-05-15,NZ,1,ORD-00001712,2024-07-01,PAID,"#46 Queen St, Auckland",NZ,0,SKU-24824,Product-24824,486.27,2,ORDER_IMPORTED,Bulk CSV import
CUST-001497,First1497,Last1497,user1497@example.com,+64259227573,1988-05-15,NZ,1,ORD-00001712,2024-07-01,PAID,"#46 Queen St, Auckland",NZ,0,SKU-49798,Product-49798,366.94,3,ORDER_IMPORTED,Bulk CSV import
CUST-000287,First287,Last287,user287@example.com,+64235634764,1983-07-07,NZ,1,ORD-00001713,2024-08-16,CREATED,"#193 Queen St, Auckland",NZ,0,SKU-10889,Product-10889,81.46,1,ORDER_IMPORTED,Bulk CSV import
CUST-000287,First287,Last287,user287@example.com,+64235634764,1983-07-07,NZ,1,ORD-00001713,2024-08-16,CREATED,"#193 Queen St, Auckland",NZ,0,SKU-27850,Product-27850,264.49,1,ORDER_IMPORTED,Bulk CSV import
CUST-000287,First287,Last287,user287@example.com,+64235634764,1983-07-07,NZ,1,ORD-00001713,2024-08-16,CREATED,"#193 Queen St, Auckland",NZ,0,SKU-22535,Product-22535,468.04,2,ORDER_IMPORTED,Bulk CSV import
CUST-001848,First1848,Last1848,user1848@example.com,+64258520563,2000-03-05,NZ,1,ORD-00001714,2025-10-26,SHIPPED,"#99 Queen St, Auckland",NZ,0,SKU-25071,Product-25071,47.95,3,ORDER_IMPORTED,Bulk CSV import
CUST-001848,First1848,Last1848,user1848@example.com,+64258520563,2000-03-05,NZ,1,ORD-00001715,2025-03-29,PAID,"#128 Queen St, Auckland",NZ,0,SKU-11184,Product-11184,158.72,1,ORDER_IMPORTED,Bulk CSV import
CUST-001848,First1848,Last1848,user1848@example.com,+64258520563,2000-03-05,NZ,1,ORD-00001715,2025-03-29,PAID,"#128 Queen St, Auckland",NZ,0,SKU-06706,Product-6706,114.59,1,ORDER_IMPORTED,Bulk CSV import
CUST-001848,First1848,Last1848,user1848@example.com,+64258520563,2000-03-05,NZ,1,ORD-00001715,2025-03-29,PAID,"#128 Queen St, Auckland",NZ,0,SKU-00659,Product-659,228.26,1,ORDER_IMPORTED,Bulk CSV import
CUST-001848,First1848,Last1848,user1848@example.com,+64258520563,2000-03-05,NZ,1,ORD-00001715,2025-03-29,PAID,"#128 Queen St, Auckland",NZ,0,SKU-17398,Product-17398,303.36,3,ORDER_IMPORTED,Bulk CSV import
CUST-001848,First1848,Last1848,user1848@example.com,+64258520563,2000-03-05,NZ,1,ORD-00001716,2023-12-22,CREATED,"#25 Queen St, Auckland",NZ,0,SKU-47804,Product-47804,64.70,1,ORDER_IMPORTED,Bulk CSV import
CUST-000934,First934,Last934,user934@example.com,+64213389642,1969-04-15,NZ,1,ORD-00001717,2023-02-01,CREATED,"#156 Queen St, Auckland",NZ,0,SKU-06982,Product-6982,214.29,1,ORDER_IMPORTED,Bulk CSV import
CUST-001726,First1726,Last1726,user1726@example.com,+64293409235,1968-01-05,NZ,1,ORD-00001718,2024-09-03,PAID,"#67 Queen St, Auckland",NZ,0,SKU-15830,Product-15830,363.45,2,ORDER_IMPORTED,Bulk CSV import
CUST-001726,First1726,Last1726,user1726@example.com,+64293409235,1968-01-05,NZ,1,ORD-00001719,2025-09-24,PAID,"#171 Queen St, Auckland",NZ,0,SKU-41594,Product-41594,358.46,2,ORDER_IMPORTED,Bulk CSV import
CUST-001726,First1726,Last1726,user1726@example.com,+64293409235,1968-01-05,NZ,1,ORD-00001719,2025-09-24,PAID,"#171 Queen St, Auckland",NZ,0,SKU-47684,Product-47684,357.52,3,ORDER_IMPORTED,Bulk CSV import
CUST-001726,First1726,Last1726,user1726@example.com,+64293409235,1968-01-05,NZ,1,ORD-00001719,2025-09-24,PAID,"#171 Queen St, Auckland",NZ,0,SKU-30326,Product-30326,274.61,3,ORDER_IMPORTED,Bulk CSV import
CUST-001726,First1726,Last1726,user1726@example.com,+64293409235,1968-01-05,NZ,1,ORD-00001719,2025-09-24,PAID,"#171 Queen St, Auckland",NZ,0,SKU-10734,Product-10734,93.89,2,ORDER_IMPORTED,Bulk CSV import
CUST-001726,First1726,Last1726,user1726@example.com,+64293409235,1968-01-05,NZ,1,ORD-00001719,2025-09-24,PAID,"#171 Queen St, Auckland",NZ,0,SKU-49755,Product-49755,185.99,4,ORDER_IMPORTED,Bulk CSV import
CUST-000086,First86,Last86,user86@example.com,+64246364684,1985-08-20,NZ,1,ORD-00001720,2023-01-31,SHIPPED,"#97 Queen St, Auckland",NZ,1,SKU-49088,Product-49088,417.06,4,ORDER_IMPORTED,Bulk CSV import
CUST-000086,First86,Last86,user86@example.com,+64246364684,1985-08-20,NZ,1,ORD-00001720,2023-01-31,SHIPPED,"#97 Queen St, Auckland",NZ,1,SKU-40870,Product-40870,409.36,1,ORDER_IMPORTED,Bulk CSV import
CUST-000086,First86,Last86,user86@example.com,+64246364684,1985-08-20,NZ,1,ORD-00001720,2023-01-31,SHIPPED,"#97 Queen St, Auckland",NZ,1,SKU-40293,Product-40293,69.04,1,ORDER_IMPORTED,Bulk CSV import
CUST-000086,First86,Last86,user86@example.com,+64246364684,1985-08-20,NZ,1,ORD-00001720,2023-01-31,SHIPPED,"#97 Queen St, Auckland",NZ,1,SKU-09908,Product-9908,356.01,1,ORDER_IMPORTED,Bulk CSV import
CUST-000086,First86,Last86,user86@example.com,+64246364684,1985-08-20,NZ,1,ORD-00001720,2023-01-31,SHIPPED,"#97 Queen St, Auckland",NZ,1,SKU-47513,Product-47513,296.11,3,ORDER_IMPORTED,Bulk CSV import
CUST-000086,First86,Last86,user86@example.com,+64246364684,1985-08-20,NZ,1,ORD-00001721,2023-07-23,SHIPPED,"#94 Queen St, Auckland",NZ,0,SKU-00166,Product-166,74.14,1,ORDER_IMPORTED,Bulk CSV import
CUST-000086,First86,Last86,user86@example.com,+64246364684,1985-08-20,NZ,1,ORD-00001722,2025-10-29,CREATED,"#192 Queen St, Auckland",NZ,0,SKU-01856,Product-1856,206.69,4,ORDER_IMPORTED,Bulk CSV import
CUST-000086,First86,Last86,user86@example.com,+64246364684,1985-08-20,NZ,1,ORD-00001722,2025-10-29,CREATED,"#192 Queen St, Auckland",NZ,0,SKU-42598,Product-42598,461.51,4,ORDER_IMPORTED,Bulk CSV import
CUST-001431,First1431,Last1431,user1431@example.com,+64272354367,1986-10-21,NZ,1,ORD-00001723,2023-02-17,SHIPPED,"#166 Queen St, Auckland",NZ,0,SKU-21869,Product-21869,94.64,4,ORDER_IMPORTED,Bulk CSV import
CUST-001431,First1431,Last1431,user1431@example.com,+64272354367,1986-10-21,NZ,1,ORD-00001723,2023-02-17,SHIPPED,"#166 Queen St, Auckland",NZ,0,SKU-28822,Product-28822,438.16,2,ORDER_IMPORTED,Bulk CSV import
CUST-001431,First1431,Last1431,user1431@example.com,+64272354367,1986-10-21,NZ,1,ORD-00001723,2023-02-17,SHIPPED,"#166 Queen St, Auckland",NZ,0,SKU-18391,Product-18391,187.80,3,ORDER_IMPORTED,Bulk CSV import
CUST-001431,First1431,Last1431,user1431@example.com,+64272354367,1986-10-21,NZ,1,ORD-00001723,2023-02-17,SHIPPED,"#166 Queen St, Auckland",NZ,0,SKU-15720,Product-15720,267.37,1,ORDER_IMPORTED,Bulk CSV import
CUST-001431,First1431,Last1431,user1431@example.com,+64272354367,1986-10-21,NZ,1,ORD-00001724,2025-11-14,SHIPPED,"#170 Queen St, Auckland",NZ,0,SKU-38197,Product-38197,427.06,2,ORDER_IMPORTED,Bulk CSV import
CUST-001431,First1431,Last1431,user1431@example.com,+64272354367,1986-10-21,NZ,1,ORD-00001724,2025-11-14,SHIPPED,"#170 Queen St, Auckland",NZ,0,SKU-27245,Product-27245,50.48,3,ORDER_IMPORTED,Bulk CSV import
CUST-001431,First1431,Last1431,user1431@example.com,+64272354367,1986-10-21,NZ,1,ORD-00001724,2025-11-14,SHIPPED,"#170 Queen St, Auckland",NZ,0,SKU-16135,Product-16135,430.03,1,ORDER_IMPORTED,Bulk CSV import
CUST-001431,First1431,Last1431,user1431@example.com,+64272354367,1986-10-21,NZ,1,ORD-00001724,2025-11-14,SHIPPED,"#170 Queen St, Auckland",NZ,0,SKU-04453,Product-4453,438.54,1,ORDER_IMPORTED,Bulk CSV import
CUST-001431,First1431,Last1431,user1431@example.com,+64272354367,1986-10-21,NZ,1,ORD-00001724,2025-11-14,SHIPPED,"#170 Queen St, Auckland",NZ,0,SKU-07146,Product-7146,427.95,3,ORDER_IMPORTED,Bulk CSV import
CUST-001799,First1799,Last1799,user1799@example.com,+64243383953,1984-02-04,NZ,1,ORD-00001725,2024-09-11,SHIPPED,"#39 Queen St, Auckland",NZ,0,SKU-28145,Product-28145,209.52,4,ORDER_IMPORTED,Bulk CSV import
CUST-000699,First699,Last699,user699@example.com,+64244054855,2002-05-09,NZ,1,ORD-00001726,2024-01-30,PAID,"#189 Queen St, Auckland",NZ,0,SKU-44563,Product-44563,47.72,1,ORDER_IMPORTED,Bulk CSV import
CUST-000699,First699,Last699,user699@example.com,+64244054855,2002-05-09,NZ,1,ORD-00001726,2024-01-30,PAID,"#189 Queen St, Auckland",NZ,0,SKU-49984,Product-49984,447.50,1,ORDER_IMPORTED,Bulk CSV import
CUST-000699,First699,Last699,user699@example.com,+64244054855,2002-05-09,NZ,1,ORD-00001726,2024-01-30,PAID,"#189 Queen St, Auckland",NZ,0,SKU-17821,Product-17821,268.63,3,ORDER_IMPORTED,Bulk CSV import
CUST-000699,First699,Last699,user699@example.com,+64244054855,2002-05-09,NZ,1,ORD-00001726,2024-01-30,PAID,"#189 Queen St, Auckland",NZ,0,SKU-36819,Product-36819,320.28,2,ORDER_IMPORTED,Bulk CSV import
CUST-000699,First699,Last699,user699@example.com,+64244054855,2002-05-09,NZ,1,ORD-00001726,2024-01-30,PAID,"#189 Queen St, Auckland",NZ,0,SKU-25537,Product-25537,114.23,3,ORDER_IMPORTED,Bulk CSV import
CUST-000957,First957,Last957,user957@example.com,+64251868468,1968-07-15,NZ,1,ORD-00001727,2023-12-27,PAID,"#80 Queen St, Auckland",NZ,0,SKU-30048,Product-30048,293.39,2,ORDER_IMPORTED,Bulk CSV import
CUST-000957,First957,Last957,user957@example.com,+64251868468,1968-07-15,NZ,1,ORD-00001727,2023-12-27,PAID,"#80 Queen St, Auckland",NZ,0,SKU-04165,Product-4165,329.76,3,ORDER_IMPORTED,Bulk CSV import
CUST-000957,First957,Last957,user957@example.com,+64251868468,1968-07-15,NZ,1,ORD-00001727,2023-12-27,PAID,"#80 Queen St, Auckland",NZ,0,SKU-28651,Product-28651,490.98,1,ORDER_IMPORTED,Bulk CSV import
CUST-000957,First957,Last957,user957@example.com,+64251868468,1968-07-15,NZ,1,ORD-00001728,2023-11-14,CREATED,"#199 Queen St, Auckland",NZ,0,SKU-36110,Product-36110,327.02,1,ORDER_IMPORTED,Bulk CSV import
CUST-000957,First957,Last957,user957@example.com,+64251868468,1968-07-15,NZ,1,ORD-00001729,2023-06-12,CREATED,"#88 Queen St, Auckland",NZ,0,SKU-28830,Product-28830,135.12,4,ORDER_IMPORTED,Bulk CSV import
CUST-000957,First957,Last957,user957@example.com,+64251868468,1968-07-15,NZ,1,ORD-00001729,2023-06-12,CREATED,"#88 Queen St, Auckland",NZ,0,SKU-34846,Product-34846,412.40,3,ORDER_IMPORTED,Bulk CSV import
CUST-000957,First957,Last957,user957@example.com,+64251868468,1968-07-15,NZ,1,ORD-00001729,2023-06-12,CREATED,"#88 Queen St, Auckland",NZ,0,SKU-23986,Product-23986,157.01,2,ORDER_IMPORTED,Bulk CSV import
CUST-000957,First957,Last957,user957@example.com,+64251868468,1968-07-15,NZ,1,ORD-00001729,2023-06-12,CREATED,"#88 Queen St, Auckland",NZ,0,SKU-24621,Product-24621,493.58,2,ORDER_IMPORTED,Bulk CSV import
CUST-000949,First949,Last949,user949@example.com,+64285580935,2000-01-20,NZ,1,ORD-00001730,2025-03-08,SHIPPED,"#108 Queen St, Auckland",NZ,0,SKU-34248,Product-34248,269.88,2,ORDER_IMPORTED,Bulk CSV import
CUST-000949,First949,Last949,user949@example.com,+64285580935,2000-01-20,NZ,1,ORD-00001730,2025-03-08,SHIPPED,"#108 Queen St, Auckland",NZ,0,SKU-05872,Product-5872,267.66,4,ORDER_IMPORTED,Bulk CSV import
CUST-000949,First949,Last949,user949@example.com,+64285580935,2000-01-20,NZ,1,ORD-00001730,2025-03-08,SHIPPED,"#108 Queen St, Auckland",NZ,0,SKU-23862,Product-23862,388.14,1,ORDER_IMPORTED,Bulk CSV import
CUST-000949,First949,Last949,user949@example.com,+64285580935,2000-01-20,NZ,1,ORD-00001730,2025-03-08,SHIPPED,"#108 Queen St, Auckland",NZ,0,SKU-15263,Product-15263,251.48,1,ORDER_IMPORTED,Bulk CSV import
CUST-000949,First949,Last949,user949@example.com,+64285580935,2000-01-20,NZ,1,ORD-00001730,2025-03-08,SHIPPED,"#108 Queen St, Auckland",NZ,0,SKU-22638,Product-22638,461.83,4,ORDER_IMPORTED,Bulk CSV import
CUST-000949,First949,Last949,user949@example.com,+64285580935,2000-01-20,NZ,1,ORD-00001731,2025-12-20,CREATED,"#39 Queen St, Auckland",NZ,0,SKU-48626,Product-48626,251.13,4,ORDER_IMPORTED,Bulk CSV import
CUST-000949,First949,Last949,user949@example.com,+64285580935,2000-01-20,NZ,1,ORD-00001731,2025-12-20,CREATED,"#39 Queen St, Auckland",NZ,0,SKU-48801,Product-48801,361.40,1,ORDER_IMPORTED,Bulk CSV import
CUST-000949,First949,Last949,user949@example.com,+64285580935,2000-01-20,NZ,1,ORD-00001731,2025-12-20,CREATED,"#39 Queen St, Auckland",NZ,0,SKU-40862,Product-40862,306.50,1,ORDER_IMPORTED,Bulk CSV import
CUST-000949,First949,Last949,user949@example.com,+64285580935,2000-01-20,NZ,1,ORD-00001731,2025-12-20,CREATED,"#39 Queen St, Auckland",NZ,0,SKU-45278,Product-45278,126.21,3,ORDER_IMPORTED,Bulk CSV import
CUST-000949,First949,Last949,user949@example.com,+64285580935,2000-01-20,NZ,1,ORD-00001731,2025-12-20,CREATED,"#39 Queen St, Auckland",NZ,0,SKU-29229,Product-29229,258.76,4,ORDER_IMPORTED,Bulk CSV import
CUST-000221,First221,Last221,user221@example.com,+64274661985,1969-05-24,NZ,1,ORD-00001732,2023-05-26,PAID,"#149 Queen St, Auckland",NZ,0,SKU-11637,Product-11637,504.38,4,ORDER_IMPORTED,Bulk CSV import
CUST-000221,First221,Last221,user221@example.com,+64274661985,1969-05-24,NZ,1,ORD-00001732,2023-05-26,PAID,"#149 Queen St, Auckland",NZ,0,SKU-15026,Product-15026,267.20,3,ORDER_IMPORTED,Bulk CSV import
CUST-000221,First221,Last221,user221@example.com,+64274661985,1969-05-24,NZ,1,ORD-00001732,2023-05-26,PAID,"#149 Queen St, Auckland",NZ,0,SKU-25187,Product-25187,288.36,3,ORDER_IMPORTED,Bulk CSV import
CUST-000221,First221,Last221,user221@example.com,+64274661985,1969-05-24,NZ,1,ORD-00001732,2023-05-26,PAID,"#149 Queen St, Auckland",NZ,0,SKU-29836,Product-29836,308.18,3,ORDER_IMPORTED,Bulk CSV import
CUST-000221,First221,Last221,user221@example.com,+64274661985,1969-05-24,NZ,1,ORD-00001732,2023-05-26,PAID,"#149 Queen St, Auckland",NZ,0,SKU-48585,Product-48585,111.35,3,ORDER_IMPORTED,Bulk CSV import
CUST-000709,First709,Last709,user709@example.com,+64297269968,1968-10-24,NZ,1,ORD-00001733,2024-06-17,CREATED,"#176 Queen St, Auckland",NZ,0,SKU-03643,Product-3643,446.90,3,ORDER_IMPORTED,Bulk CSV import
CUST-000709,First709,Last709,user709@example.com,+64297269968,1968-10-24,NZ,1,ORD-00001733,2024-06-17,CREATED,"#176 Queen St, Auckland",NZ,0,SKU-47762,Product-47762,29.81,4,ORDER_IMPORTED,Bulk CSV import
CUST-000709,First709,Last709,user709@example.com,+64297269968,1968-10-24,NZ,1,ORD-00001734,2025-03-25,SHIPPED,"#164 Queen St, Auckland",NZ,0,SKU-06416,Product-6416,134.76,4,ORDER_IMPORTED,Bulk CSV import
CUST-000709,First709,Last709,user709@example.com,+64297269968,1968-10-24,NZ,1,ORD-00001734,2025-03-25,SHIPPED,"#164 Queen St, Auckland",NZ,0,SKU-07232,Product-7232,211.14,3,ORDER_IMPORTED,Bulk CSV import
CUST-000709,First709,Last709,user709@example.com,+64297269968,1968-10-24,NZ,1,ORD-00001734,2025-03-25,SHIPPED,"#164 Queen St, Auckland",NZ,0,SKU-14115,Product-14115,54.63,3,ORDER_IMPORTED,Bulk CSV import
CUST-000397,First397,Last397,user397@example.com,+64296944411,1985-01-10,NZ,1,ORD-00001735,2023-01-15,SHIPPED,"#105 Queen St, Auckland",NZ,0,SKU-44612,Product-44612,369.08,4,ORDER_IMPORTED,Bulk CSV import
CUST-000397,First397,Last397,user397@example.com,+64296944411,1985-01-10,NZ,1,ORD-00001735,2023-01-15,SHIPPED,"#105 Queen St, Auckland",NZ,0,SKU-30449,Product-30449,231.67,2,ORDER_IMPORTED,Bulk CSV import
CUST-000397,First397,Last397,user397@example.com,+64296944411,1985-01-10,NZ,1,ORD-00001735,2023-01-15,SHIPPED,"#105 Queen St, Auckland",NZ,0,SKU-44566,Product-44566,467.96,4,ORDER_IMPORTED,Bulk CSV import
CUST-000397,First397,Last397,user397@example.com,+64296944411,1985-01-10,NZ,1,ORD-00001736,2025-01-29,PAID,"#99 Queen St, Auckland",NZ,0,SKU-40966,Product-40966,397.36,2,ORDER_IMPORTED,Bulk CSV import
CUST-000397,First397,Last397,user397@example.com,+64296944411,1985-01-10,NZ,1,ORD-00001736,2025-01-29,PAID,"#99 Queen St, Auckland",NZ,0,SKU-04957,Product-4957,431.70,4,ORDER_IMPORTED,Bulk CSV import
CUST-000397,First397,Last397,user397@example.com,+64296944411,1985-01-10,NZ,1,ORD-00001736,2025-01-29,PAID,"#99 Queen St, Auckland",NZ,0,SKU-33165,Product-33165,114.76,1,ORDER_IMPORTED,Bulk CSV import
CUST-000397,First397,Last397,user397@example.com,+64296944411,1985-01-10,NZ,1,ORD-00001736,2025-01-29,PAID,"#99 Queen St, Auckland",NZ,0,SKU-48659,Product-48659,436.52,4,ORDER_IMPORTED,Bulk CSV import
CUST-000397,First397,Last397,user397@example.com,+64296944411,1985-01-10,NZ,1,ORD-00001736,2025-01-29,PAID,"#99 Queen St, Auckland",NZ,0,SKU-48119,Product-48119,81.67,2,ORDER_IMPORTED,Bulk CSV import
CUST-001722,First1722,Last1722,user1722@example.com,+64208879795,2002-07-04,NZ,1,ORD-00001737,2024-04-15,PAID,"#70 Queen St, Auckland",NZ,0,SKU-46805,Product-46805,304.64,1,ORDER_IMPORTED,Bulk CSV import
CUST-001722,First1722,Last1722,user1722@example.com,+64208879795,2002-07-04,NZ,1,ORD-00001738,2025-08-05,PAID,"#4 Queen St, Auckland",NZ,0,SKU-47735,Product-47735,403.48,2,ORDER_IMPORTED,Bulk CSV import
CUST-001722,First1722,Last1722,user1722@example.com,+64208879795,2002-07-04,NZ,1,ORD-00001738,2025-08-05,PAID,"#4 Queen St, Auckland",NZ,0,SKU-40281,Product-40281,199.37,4,ORDER_IMPORTED,Bulk CSV import
CUST-001722,First1722,Last1722,user1722@example.com,+64208879795,2002-07-04,NZ,1,ORD-00001738,2025-08-05,PAID,"#4 Queen St, Auckland",NZ,0,SKU-30736,Product-30736,403.60,3,ORDER_IMPORTED,Bulk CSV import
CUST-001722,First1722,Last1722,user1722@example.com,+64208879795,2002-07-04,NZ,1,ORD-00001738,2025-08-05,PAID,"#4 Queen St, Auckland",NZ,0,SKU-35408,Product-35408,435.02,3,ORDER_IMPORTED,Bulk CSV import
CUST-001722,First1722,Last1722,user1722@example.com,+64208879795,2002-07-04,NZ,1,ORD-00001739,2025-02-11,SHIPPED,"#151 Queen St, Auckland",NZ,0,SKU-37399,Product-37399,249.38,1,ORDER_IMPORTED,Bulk CSV import
CUST-001722,First1722,Last1722,user1722@example.com,+64208879795,2002-07-04,NZ,1,ORD-00001739,2025-02-11,SHIPPED,"#151 Queen St, Auckland",NZ,0,SKU-48610,Product-48610,74.86,1,ORDER_IMPORTED,Bulk CSV import
CUST-000594,First594,Last594,user594@example.com,+64236721384,1971-10-24,NZ,1,ORD-00001740,2024-12-12,SHIPPED,"#161 Queen St, Auckland",NZ,0,SKU-29749,Product-29749,332.69,1,ORDER_IMPORTED,Bulk CSV import
CUST-000594,First594,Last594,user594@example.com,+64236721384,1971-10-24,NZ,1,ORD-00001740,2024-12-12,SHIPPED,"#161 Queen St, Auckland",NZ,0,SKU-15164,Product-15164,19.24,1,ORDER_IMPORTED,Bulk CSV import
CUST-000594,First594,Last594,user594@example.com,+64236721384,1971-10-24,NZ,1,ORD-00001740,2024-12-12,SHIPPED,"#161 Queen St, Auckland",NZ,0,SKU-17461,Product-17461,88.38,4,ORDER_IMPORTED,Bulk CSV import
CUST-000594,First594,Last594,user594@example.com,+64236721384,1971-10-24,NZ,1,ORD-00001740,2024-12-12,SHIPPED,"#161 Queen St, Auckland",NZ,0,SKU-28809,Product-28809,133.14,4,ORDER_IMPORTED,Bulk CSV import
CUST-000594,First594,Last594,user594@example.com,+64236721384,1971-10-24,NZ,1,ORD-00001740,2024-12-12,SHIPPED,"#161 Queen St, Auckland",NZ,0,SKU-37351,Product-37351,345.06,2,ORDER_IMPORTED,Bulk CSV import
CUST-000594,First594,Last594,user594@example.com,+64236721384,1971-10-24,NZ,1,ORD-00001741,2023-07-04,PAID,"#5 Queen St, Auckland",NZ,0,SKU-28210,Product-28210,315.11,3,ORDER_IMPORTED,Bulk CSV import
CUST-000594,First594,Last594,user594@example.com,+64236721384,1971-10-24,NZ,1,ORD-00001741,2023-07-04,PAID,"#5 Queen St, Auckland",NZ,0,SKU-04524,Product-4524,378.44,4,ORDER_IMPORTED,Bulk CSV import
CUST-000594,First594,Last594,user594@example.com,+64236721384,1971-10-24,NZ,1,ORD-00001741,2023-07-04,PAID,"#5 Queen St, Auckland",NZ,0,SKU-33495,Product-33495,84.59,4,ORDER_IMPORTED,Bulk CSV import
CUST-000594,First594,Last594,user594@example.com,+64236721384,1971-10-24,NZ,1,ORD-00001742,2025-03-09,CREATED,"#161 Queen St, Auckland",NZ,0,SKU-05660,Product-5660,112.32,3,ORDER_IMPORTED,Bulk CSV import
CUST-000594,First594,Last594,user594@example.com,+64236721384,1971-10-24,NZ,1,ORD-00001742,2025-03-09,CREATED,"#161 Queen St, Auckland",NZ,0,SKU-20127,Product-20127,457.11,3,ORDER_IMPORTED,Bulk CSV import
CUST-000594,First594,Last594,user594@example.com,+64236721384,1971-10-24,NZ,1,ORD-00001742,2025-03-09,CREATED,"#161 Queen St, Auckland",NZ,0,SKU-14957,Product-14957,82.04,4,ORDER_IMPORTED,Bulk CSV import
